Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,dbf4fe4b-d249-5ca4-8439-59e30d074b21,bicycle,39.944807,-83.044552,,25.65,True,False,False
Veo,2008404,scooter,39.947525,-83.05197,,27.44,True,False,False
Veo,206da45f-148a-5eb7-b54f-fd44e5b50fa7,bicycle,39.958068,-83.01415,,28.14,True,False,False
Veo,509579a2-96f4-54e1-99e6-c2fc6ab6717c,scooter,39.99978,-83.022167,,22.7,True,False,False
Veo,813536aa-c55f-58cf-a0f8-3fe94fc994dc,bicycle,39.979334,-83.02013,,28.14,True,False,False
Veo,d5bcaecc-499c-5653-8570-9cc07393f7bb,scooter,40.103875,-83.108907,,28.14,True,False,False
Veo,44216510-30e7-56a7-99c0-5c2da9b13b09,bicycle,40.016677,-83.011781,,14.61,True,False,False
Veo,727dcce8-01c2-5646-a8ef-95a40d1df95f,bicycle,39.993496,-83.009078,,28.14,True,False,False
Veo,b169d30b-845f-532c-b347-838e1b3e7bc8,scooter,40.014589,-83.011064,,21.15,True,False,False
Veo,2008142,bicycle,39.98284,-83.004686,,28.14,True,False,False
Veo,ec08dc2d-f1e1-5b52-8031-dd2dde8babe4,scooter,39.975748,-83.002321,,19.05,True,False,False
Veo,e9af2e41-8b3f-5428-bf00-9eb370b49874,scooter,40.032661,-82.991496,,15.18,True,False,False
Veo,2008113,bicycle,39.963235,-82.981378,,27.77,True,False,False
Veo,2008110,scooter,39.956049,-82.945239,,28.14,True,False,False
Veo,554023bc-9c7d-5e63-9003-adf7bc7bd658,scooter,39.953421,-83.059408,,27.77,True,False,False
Veo,eb543a93-94bf-5cbc-802c-d91f3880d6fa,scooter,40.002039,-83.012483,,28.14,True,False,False
Veo,d2f5c93d-c3a5-5008-ab9a-505ba485ab98,scooter,40.104939,-83.109133,,11.34,True,False,False
Veo,7da31a57-6f3b-57a7-a753-d91caf4bd23b,scooter,39.994974,-83.010026,,15.89,True,False,False
Veo,d760db2c-933e-5b77-987f-0ac5adb5971e,scooter,40.020788,-83.038274,,19.78,True,False,False
