Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,37d07458-0005-5045-a90a-c692ebbabf00,bicycle,39.925713,-83.015713,,6.31,True,False,False
Veo,7878b0e3-9ae4-5cea-bed1-013a44575b95,bicycle,39.995385,-83.038828,,17.89,True,False,False
Veo,eaf0b061-0215-56ee-8d10-f0878e4867f8,scooter,39.940226,-83.013806,,20.05,True,False,False
Veo,d0f84fc0-2ee7-5c3b-8ef2-60e158c5c0f0,bicycle,39.943446,-82.996191,,15.45,True,False,False
Veo,a2e7df72-8e71-5da0-bd6a-ed0d198c1995,bicycle,39.943722,-82.973028,,28.14,True,False,False
Veo,ae7e650f-e8eb-54fb-b245-d89265f4f01f,bicycle,39.993052,-83.045164,,21.77,True,False,False
Veo,93b5efda-9844-5d9a-bf3f-fb5f693d7aa9,scooter,40.002682,-83.016552,,27.44,True,False,False
Veo,3e23b2bf-8226-5742-b7ea-5379e45ea08d,bicycle,40.005654,-83.013693,,22.7,True,False,False
Veo,57744797-e25d-50a7-a098-20a73e2506a8,bicycle,39.988729,-83.025988,,28.14,True,False,False
Veo,5dad53c8-565f-58b8-abef-b6279c9bb981,bicycle,39.911529,-82.994841,,15.18,True,False,False
Veo,36df9f21-cb72-5a90-8714-311b5a1d158c,scooter,39.959337,-83.008432,,13.39,True,False,False
Veo,9430181f-71ba-56aa-b471-684f4293f119,scooter,40.013743,-82.987494,,12.28,True,False,False
Veo,50517d5a-f57f-5a69-961f-69dd38a63dbf,scooter,39.960451,-83.013714,,25.12,True,False,False
Veo,16495837-e09c-59a0-9562-a4e1e5f2af20,scooter,40.002612,-83.015836,,13.39,True,False,False
Veo,2472dcb6-ad5f-552a-9449-ddc7904cb392,scooter,39.966531,-83.006181,,12.87,True,False,False
Veo,1d652b32-a989-597b-9cd6-64a6a86a3c0a,bicycle,40.053202,-83.049439,,17.37,True,False,False
Veo,cabb8587-e1e9-53f3-a1e1-e943e7e7a6fc,bicycle,40.037306,-82.934223,,23.02,True,False,False
Veo,a0120e3a-1a1c-50c7-bbdb-884c3862c4ae,bicycle,39.902958,-83.056911,,25.34,True,False,False
Veo,6b34b9b4-e5a9-5fcf-8135-42a77cf2f452,bicycle,40.066873,-82.934996,,11.34,True,False,False
Veo,4d10b604-0646-595d-bbce-1732a8519e60,bicycle,39.960428,-82.8655,,24.06,True,False,False
Veo,83343158-12ac-56b3-800c-5dd20a0359f2,bicycle,39.958559,-82.958581,,8.78,True,False,False
Veo,7fe55029-9c20-5ea4-9442-78fe9871c1cc,scooter,39.965429,-82.983905,,9.02,True,False,False
Veo,6695f630-78b5-5195-9469-1f0f6f3dad2a,scooter,39.98699,-82.994453,,19.05,True,False,False
Veo,1e5417aa-e764-5e21-96f5-8709e1851a0f,scooter,39.978592,-83.005608,,12.52,True,False,False
Veo,1d40629d-6ec6-5671-bf62-23012e9c54dd,scooter,39.962137,-82.982036,,12.28,True,False,False
Veo,6f0b56c3-7b7e-556e-b89a-46aa02b7ffb9,scooter,40.040987,-82.944064,,1.15,True,False,False
Veo,9a9f73b8-b1f3-5b83-9cf1-142b2ded3ade,scooter,39.97185,-82.975658,,28.14,True,False,False
Veo,33469709-9434-5c70-a56e-c9287e354eb2,bicycle,39.946216,-83.042048,,28.14,True,False,False
Veo,a78f68bb-edc8-5b4c-b440-bba9fa634203,scooter,39.913592,-82.992634,,14.43,True,False,False
Veo,8b7bba58-6b96-59b1-89d8-9a62cb5c8321,scooter,40.000514,-83.017686,,11.34,True,False,False
Veo,305c01f5-6faf-5676-beb6-347539252550,bicycle,39.94616,-82.958456,,28.01,True,False,False
Veo,c32e2f8e-d2b0-582f-aa0d-210461ca6acb,bicycle,40.000208,-83.018038,,25.65,True,False,False
Veo,45d4cdd4-07ce-5e1e-887d-41a610954ca2,scooter,39.896602,-82.923523,,5.44,True,False,False
Veo,5c605265-afb9-55c5-ad77-2b610fbb8d5d,scooter,39.974737,-83.004739,,28.14,True,False,False
Veo,76091d01-d4c2-505c-b846-e1ccf4699981,bicycle,40.01243,-82.982548,,12.07,True,False,False
Veo,9b1657cb-5707-5c10-b1ba-01a1244c3658,scooter,39.967201,-82.971448,,28.14,True,False,False
Veo,d4b36dd9-94c0-589c-854b-aa9ed148e0aa,bicycle,39.917827,-82.975652,,28.14,True,False,False
Veo,5085adca-864b-5da1-a020-a08064176b74,bicycle,39.92262,-83.034512,,28.14,True,False,False
Veo,9b18886e-719a-5fd3-b1f2-018e5834f565,scooter,40.000093,-83.00551,,25.12,True,False,False
Veo,c1c069e6-0c6c-5856-b99f-8c6fd4e2d6c2,bicycle,40.005838,-83.00932,,28.14,True,False,False
Veo,3bba5e8c-e001-5460-bed4-15eb541fe8df,bicycle,39.992136,-82.987713,,28.14,True,False,False
Veo,e21c618f-760f-52fe-a427-fb7d692d6ed6,scooter,40.101783,-83.114156,,14.17,True,False,False
Veo,02dd9d1e-0025-5637-b4f9-d4aa072738b1,bicycle,39.957204,-82.918013,,28.14,True,False,False
Veo,54e041ab-10da-5aa4-a5f8-c97b1daa4d57,bicycle,40.000846,-83.002916,,16.84,True,False,False
Veo,f77a4e96-c6f6-5e4e-a80c-2a9ccd9b3115,bicycle,39.98405,-83.005094,,13.86,True,False,False
Veo,59d6f794-5793-5f8a-bdd0-0b9d174f591b,scooter,40.000297,-83.018036,,28.14,True,False,False
Veo,871fa664-5bf2-59d2-8006-942e7be27815,bicycle,40.000251,-83.017959,,21.15,True,False,False
Veo,3a43dd2b-08c7-5c9b-b5d6-bcf51ff49551,scooter,39.899773,-82.9979,,14.61,True,False,False
Veo,6813a02a-a2e1-5f95-bb12-c06b4d9369f2,bicycle,40.038393,-82.995556,,11.34,True,False,False
Veo,5dc9cd96-2daa-538a-8922-cea3ccea6edb,scooter,40.000263,-83.017991,,25.74,True,False,False
Veo,b4c7c4d7-c277-5dbe-b3c2-688e5cf5bc8c,bicycle,39.963121,-82.980163,,19.39,True,False,False
Veo,e66308f0-810f-53f2-ae40-dc4cb78386d7,bicycle,40.000207,-83.01798,,28.14,True,False,False
Veo,fe805674-2713-50b2-9006-1f0ae247fcd7,bicycle,39.978698,-83.001911,,13.86,True,False,False
Veo,1ddd80b4-0767-5367-b00a-320959b0a14c,bicycle,39.990793,-83.004135,,25.34,True,False,False
Veo,f4694a8e-b386-52e5-8d6a-f3f0dc4c4e6d,bicycle,39.99428,-83.006881,,20.78,False,False,True
Veo,47f17df4-5e22-5265-bc71-d34a6ff494f4,bicycle,39.902976,-83.057,,25.65,True,False,False
Veo,194c2f53-4633-5ca4-ac93-59dfb36f5690,bicycle,39.937488,-82.950563,,20.37,True,False,False
Veo,46ab565e-39a6-5092-8709-64762668ae3f,bicycle,39.927717,-82.96387,,16.84,True,False,False
Veo,ec869024-94db-5348-86c9-daae51952d55,scooter,39.962898,-82.976927,,22.7,True,False,False
Veo,37a82655-7dec-5e6e-8411-b8cd06fe39f5,bicycle,40.0011,-83.001428,,17.37,True,False,False
Veo,2655a728-69af-59ea-9f7b-611035caddaf,scooter,40.000079,-83.008198,,25.94,True,False,False
Veo,5e893b12-1cfd-5876-8949-6e73a6e20445,scooter,39.923604,-82.957224,,28.14,True,False,False
Veo,5235b60b-4074-51a8-911a-36571f54b522,bicycle,40.0002,-83.017999,,28.01,True,False,False
Veo,3ef335bf-c90f-59b1-801e-dfa2e72084c2,bicycle,39.971986,-82.904084,,1.83,True,False,False
Veo,b5e77bce-fc25-53e4-a87b-0f2a2694f9d8,bicycle,39.993934,-82.983355,,22.39,True,False,False
Veo,54c0a8a3-3e35-56f1-9c07-686e7cffe107,bicycle,40.063525,-83.044039,,9.02,True,False,False
Veo,8d860c68-66c2-5f9d-8707-a1beffbb3db6,scooter,39.958657,-83.012887,,25.12,True,False,False
Veo,b62273d6-f968-5f9a-b65c-df778e8c716c,bicycle,39.990445,-83.012361,,26.25,True,False,False
Veo,77d64f10-e6d8-5061-bfb1-3413d129eb23,bicycle,39.941986,-82.995034,,12.63,True,False,False
Veo,c0a7b733-a59a-512e-a213-c3c1f5b7462e,bicycle,40.022584,-83.013644,,23.77,True,False,False
Veo,be5b9b67-ae1b-519b-abad-e8b97dcfba2c,scooter,39.960297,-82.86549,,4.67,True,False,False
Veo,6212b8f9-75cf-527a-8b65-0e20115a303b,bicycle,39.977103,-83.017227,,28.14,True,False,False
Veo,c98b03a8-4f17-5116-a115-eec2c69d1eec,bicycle,39.958507,-82.975103,,14.43,True,False,False
Veo,a685bfe8-20a7-5e4c-b302-6ef3dce79554,bicycle,39.937132,-82.971434,,27.44,False,True,False
Veo,e143b254-ba83-5d6a-b115-89db4dc5fc26,bicycle,40.005498,-82.972487,,14.86,True,False,False
Veo,4ddae0dd-5537-5b1b-a50c-31279d844ff5,scooter,40.003842,-83.009441,,16.84,True,False,False
Veo,be9a6e31-aac7-52c7-967d-1469a9889476,bicycle,39.945582,-82.961134,,24.33,True,False,False
Veo,36852cc1-fc29-57a6-a5b6-e713cf41b73f,bicycle,40.057603,-82.973723,,1.83,True,False,False
Veo,f344c48f-a277-575d-a607-41a911ce29e8,bicycle,39.957195,-83.095349,,24.84,True,False,False
Veo,ca3e6dc7-d1a6-56b4-be4d-b2e2d684d7b3,bicycle,39.951066,-82.998462,,26.25,True,False,False
Veo,0103765a-f081-5ed9-b64f-5df7186f2c75,scooter,39.968105,-83.008686,,25.12,True,False,False
Veo,881608ef-2ad7-5536-ac1b-267bca11cc86,bicycle,39.9773,-82.998056,,27.44,True,False,False
Veo,1371bc0b-78fa-59ba-878e-8b56f31ddda8,bicycle,40.06513,-83.094598,,13.64,True,False,False
Veo,70500a74-46e4-54f5-b7d5-fd5de46f854c,bicycle,40.000211,-83.018018,,9.29,True,False,False
Veo,8fc9c8ec-2f67-5176-b442-b76222263597,bicycle,39.941166,-83.08858,,26.78,True,False,False
Veo,dac6da61-5003-5a50-8f6b-0bd52abc0360,scooter,40.000192,-83.017952,,25.65,True,False,False
Veo,959731fa-2082-5fe8-8cf0-ac23dfade8be,bicycle,40.016031,-82.961631,,26.51,True,False,False
Veo,2b5b72e3-f46f-5381-aef3-35fa561a35df,bicycle,40.104588,-83.107852,,27.18,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,d3d0a2ae-5c25-5a2f-9b46-95bd2f7ecef3,bicycle,40.100588,-83.115571,,16.84,True,False,False
Veo,3d7c8ff7-5a4a-5dad-86c6-4caa4a9448e9,bicycle,40.010018,-83.010226,,25.65,True,False,False
Veo,0c9d0e77-46f1-5398-bf42-4c61424923a8,bicycle,40.086841,-82.99729,,1.15,True,False,False
Veo,e8ab167c-63ca-571b-88c2-a926b5484b69,scooter,40.000226,-83.018012,,27.02,True,False,False
Veo,2b46ad8d-5008-55ed-b0e8-0688d97c2a8c,bicycle,40.001392,-82.999663,,12.28,True,False,False
Veo,c7b9c164-b11d-5dd7-9d85-08a6fc71d68a,scooter,40.000248,-83.018022,,15.18,True,False,False
Veo,7a57d108-3f31-54f0-abdf-4f6aea0a7da0,bicycle,40.03812,-83.017726,,18.19,True,False,False
Veo,292c5e20-741b-5fd0-9d9d-e72b0dc063f5,bicycle,40.006159,-83.016686,,24.06,True,False,False
Veo,89dc232c-ff93-575f-b1fd-f27f254d69f6,bicycle,40.001358,-83.003986,,25.74,True,False,False
Veo,25721f91-bb50-5e0c-964f-d0567a931899,bicycle,40.007355,-83.00934,,13.39,True,False,False
Veo,7f2a7477-68bc-59f3-8140-d573cdeefa7c,bicycle,40.087072,-83.091836,,12.28,True,False,False
Veo,4a2a313d-4ea1-5515-ae84-833e8a13b149,bicycle,40.002654,-83.008457,,20.78,True,False,False
Veo,84df961c-fa03-5b0c-9b55-a373a8803f3f,bicycle,39.963227,-82.981418,,28.01,True,False,False
Veo,0c527cc3-488b-5c8a-8e65-65792371ce85,bicycle,39.96298,-82.977813,,25.94,True,False,False
Veo,e89c8e27-95be-5dcb-ad52-6ea12bec2e45,bicycle,39.89751,-82.983758,,24.84,True,False,False
Veo,2b31c0e9-eadf-560d-9c43-c66ddf80da18,scooter,39.949475,-82.985977,,16.84,True,False,False
Veo,c7250260-a5e4-5c79-b7ae-4c3802b24912,bicycle,39.959893,-83.008668,,11.83,True,False,False
Veo,ec50cf1c-4dad-5fd7-aabc-b5b60124f3b0,bicycle,40.032246,-83.03185,,17.89,True,False,False
Veo,85def58f-b4c7-5ea0-9b95-1fc0dd3ba7ce,bicycle,40.002396,-83.017126,,13.1,True,False,False
Veo,9afc16a6-8fb8-52d9-8f5b-e29028d1b501,bicycle,39.99776,-83.002795,,14.61,True,False,False
Veo,7ec88e6d-ecfb-5f1d-8465-28467d8882a9,bicycle,40.00434,-83.011576,,6.07,True,False,False
Veo,f05dd5e0-d4cc-5109-8c70-a1f8db363f0b,bicycle,40.022311,-83.013329,,26.78,True,False,False
Veo,82bf0e66-b517-5864-8e23-980650e7014c,bicycle,39.953603,-83.007999,,14.86,True,False,False
