Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,9099f49b-6bad-5a5f-9567-c2a03da8a94b,bicycle,39.95928,-83.025667,,11.83,True,False,False
Veo,057d0fa4-ca56-5118-91c8-d86350f5211f,bicycle,40.019291,-82.977232,,28.14,True,False,False
Veo,8946c71b-97f6-5544-bb37-5d574f59c359,scooter,40.017656,-82.959787,,23.02,False,True,False
Veo,62a4a39e-8f5c-5f44-8f9b-34b7ed48fdf1,bicycle,39.997276,-82.913414,,4.67,True,False,False
Veo,dfeb7adc-2377-5f7d-963c-a2228171265e,scooter,39.980266,-82.922957,,20.78,True,False,False
Veo,d7a2f7a9-3e22-5d97-be4a-7eb5ff235746,scooter,39.883106,-82.987536,,0.85,True,False,False
Veo,a0ab414d-1e19-59fe-860d-31b2f75bed6a,scooter,40.001133,-82.995928,,25.34,True,False,False
Veo,fd3049fa-abf2-51a6-b8ab-4eda6529b5ef,scooter,40.017896,-82.9573,,9.65,True,False,False
Veo,9c817cfb-60d6-517b-ab78-896d541f6647,scooter,39.947894,-83.062996,,24.06,True,False,False
Veo,23329bf4-a9f8-5522-b3fe-e875ef50145d,bicycle,40.060533,-82.954518,,26.25,False,True,False
Veo,f6fe6222-d899-5984-95e5-3c7c623f60cb,scooter,40.016629,-82.992605,,7.62,True,False,False
Veo,f49ed8d0-251e-5a1e-ae32-7912e125c3c4,scooter,40.065264,-83.080678,,14.61,True,False,False
Veo,ede2bfe0-e993-5659-8fe3-e264700f6284,scooter,39.996454,-82.997365,,21.49,True,False,False
Veo,0150d482-cac6-520e-97b7-a1b37b16f9f7,scooter,39.975945,-82.878693,,28.14,True,False,False
Veo,0d0aa59f-db9f-5476-a175-93ab99b09941,scooter,39.987054,-82.913195,,27.77,True,False,False
Veo,83c20a54-5468-50e0-86f0-b11a663a9f77,scooter,39.956842,-82.957487,,9.02,True,False,False
Veo,a6f4da80-af86-5e82-9536-3c44108de3b4,scooter,39.989086,-82.989987,,28.14,True,False,False
Veo,2ceb0dfe-0492-50b1-bb04-c6c99eef0672,scooter,39.929811,-82.925399,,25.65,True,False,False
Veo,c3c2482e-fb4e-58b4-b6c7-31e58f88cb64,scooter,40.022918,-82.987147,,13.64,True,False,False
Veo,913071c3-d870-573f-b475-8d66a85d63d8,scooter,40.023436,-82.923852,,7.62,True,False,False
Veo,d625ce2b-c840-5900-9401-b6ce9bbea4f3,scooter,39.978181,-83.007519,,12.28,True,False,False
Veo,7d2e757f-8451-5687-9207-de61aa9e3c3d,scooter,40.057582,-82.923821,,13.64,True,False,False
Veo,a2d97b36-64c6-5e42-b768-5a53acec6c22,scooter,39.879249,-82.946335,,9.65,True,False,False
Veo,58f83b72-2cd7-56e1-b1e1-3b422e501bef,scooter,39.940961,-83.062781,,7.29,True,False,False
Veo,3282be43-f6e8-5998-ac5d-75cabfd52ec2,scooter,39.969053,-83.007401,,28.01,True,False,False
Veo,78f5d883-6f18-5c48-87fe-a1ed5172e842,scooter,39.954475,-82.922318,,21.15,True,False,False
Veo,a3c1f0e3-d999-51b2-abe2-fd8c813704c8,scooter,39.957077,-82.989619,,28.14,True,False,False
Veo,cbe98d90-c501-5635-bb2f-a2cca7b1781b,scooter,39.997361,-82.996381,,27.44,True,False,False
Veo,a6362d14-adcc-5b34-8ae7-19187f263ba7,scooter,40.010221,-82.968715,,13.86,True,False,False
Veo,0c017b1e-abe4-5dd4-9ec6-75f4cef5199c,scooter,39.966564,-83.020191,,0.85,True,False,False
Veo,170458c8-dc89-5844-bc5b-327d9f863421,scooter,40.000326,-83.017916,,25.34,False,True,False
Veo,45e16f64-6f54-58bb-868b-8fa776557ba8,scooter,39.973812,-83.002656,,25.94,True,False,False
Veo,225c0d83-a546-5797-a3c4-425e1b01610e,scooter,39.95599188,-82.94532807,,0.0,True,False,False
Veo,b647ca8d-02e3-55f0-a4de-0d64ac0e14e4,scooter,39.927738,-82.979174,,13.86,True,False,False
Veo,2418e9c6-dbf4-5252-8afd-42da6902bbdc,scooter,40.015186,-82.98096,,28.14,True,False,False
Veo,70817426-d998-54db-b998-d3d4b90af065,scooter,39.952275,-82.995878,,7.29,True,False,False
Veo,64e6b8e8-c3cc-5379-a0a7-9ea0ec1b71a1,scooter,40.05541,-82.917402,,24.84,True,False,False
Veo,87221677-fc2c-5ecb-aeb8-e80f4f45038f,scooter,39.932909,-82.870303,,24.06,True,False,False
Veo,532b165c-fa36-5b1f-9712-e741acd92165,scooter,39.956504,-82.987356,,28.14,True,False,False
Veo,7fb65a6a-9097-5bda-babb-73ce3a0b7977,scooter,39.95788,-83.078484,,1.83,False,True,False
Veo,cb00e5df-7156-5642-aaef-3f6ca0bd7a37,scooter,39.984169,-83.032546,,28.14,True,False,False
Veo,3e47276e-387c-501c-bbcb-f1c911a1117f,scooter,39.995438,-83.001627,,7.29,True,False,False
Veo,11835876-1614-50fd-98d9-37110aae4d02,scooter,39.963083,-83.004254,,28.14,True,False,False
Veo,844509e0-fa61-5467-86ca-35c170a4b8f5,scooter,39.965648,-82.995579,,24.06,True,False,False
Veo,bf314f2c-d980-5c9d-abf5-0a74c86c1ddf,scooter,40.009688,-82.946054,,27.77,True,False,False
Veo,e7e0360c-443e-5fea-ae30-c0c6b7e3fd55,scooter,39.949172,-83.036119,,23.02,True,False,False
Veo,2293265e-75a4-5bbf-a958-07f7d5233732,scooter,39.968131,-83.013858,,4.92,True,False,False
Veo,457d588e-2c5e-5d34-96c9-8acc22fba55f,scooter,39.942819,-83.102495,,4.14,True,False,False
Veo,971bc63a-57a6-58c1-9b10-cfeb10a23fea,scooter,39.949743,-82.968856,,3.67,True,False,False
Veo,8d4c888d-b9ea-5e82-a8d5-e4f336adb88d,scooter,40.09543,-82.96022,,15.45,True,False,False
Veo,51518def-471b-5485-92bf-5f3e03dbb3b7,scooter,40.035038,-82.992337,,2.09,True,False,False
Veo,2549dbdf-b61f-523c-8652-0dc50a8ea911,scooter,39.963773,-82.997956,,11.11,True,False,False
Veo,86f79866-e50a-5b97-9c82-3b42b53457e4,scooter,40.019245,-82.945923,,28.14,True,False,False
Veo,58739f4f-c053-5f75-b9bc-f5f75e35728a,scooter,39.998077,-83.01209,,7.62,True,False,False
Veo,e28ee9c1-2d9e-57fa-b1f0-e1b5ecd8e101,scooter,39.960187,-82.865201,,28.14,True,False,False
Veo,531bcd32-4ef1-58b1-919c-6b248cf96c67,scooter,39.943632,-82.971134,,28.14,True,False,False
Veo,5f3ce661-099d-5610-932a-a1fa62855c1b,scooter,39.985338,-83.001143,,28.14,True,False,False
Veo,a16eca96-bcad-5c3f-8203-f30810832e4f,scooter,39.996496,-83.001525,,13.86,True,False,False
Veo,6a010b48-eeb4-597b-9fa7-b9d1cebe9632,scooter,39.966199,-82.906395,,25.12,True,False,False
Veo,f3ac9c6d-5b46-5741-b8c7-4aa3f4ceeb0a,scooter,39.965581,-82.995138,,10.79,True,False,False
Veo,70c7b057-a27e-5d10-b8d8-dcbec46afe46,scooter,40.000474,-82.977672,,26.78,True,False,False
Veo,33266e00-9d7f-521e-8295-944b142f564a,scooter,40.007092,-82.99752,,28.14,True,False,False
Veo,ca055b0f-7e5b-583f-b1dc-8520aa20648f,scooter,40.015751,-83.010853,,26.78,True,False,False
Veo,e3bf5dc1-c7a5-529a-bad9-da148e4b08e4,scooter,39.959151,-83.008518,,10.51,True,False,False
Veo,0a373aeb-ec0a-5d45-99b8-3c241538f146,scooter,39.961615,-83.034832,,8.43,True,False,False
Veo,53709c73-c8b8-5409-a57c-4c7b3ee3c18c,scooter,40.014674,-83.000194,,28.14,True,False,False
Veo,4a29c675-fa5f-5531-9106-0af94abc482a,scooter,40.021336,-83.031131,,27.18,True,False,False
Veo,8fe91ad3-b51b-5231-988b-4807f510ff89,scooter,39.93429703172296,-82.90783183649182,,23.33,False,False,True
Veo,68b2173d-565c-5800-82c2-de3371451dcd,scooter,39.955849,-83.008605,,24.84,True,False,False
Veo,e58e9958-3ffb-5da5-afa1-7dc83225e0aa,scooter,39.908575,-83.04535,,2.55,True,False,False
Veo,a66e03b4-fac6-5de3-979d-1ab6b21330e3,scooter,39.928803,-83.032125,,27.44,True,False,False
Veo,1f198f82-0303-54c9-9b03-4a9fe59e3d71,scooter,40.017869,-83.025724,,9.29,True,False,False
Veo,2257560c-f476-53e8-b05d-059a8c411cc9,scooter,39.960277,-83.011503,,26.25,True,False,False
Veo,0f424a0b-2c0a-50f2-8447-e12223a0f355,scooter,39.956869,-82.999664,,12.52,True,False,False
Veo,85974bd1-1157-5b32-bfc2-f2aa2e306d49,scooter,39.999285,-83.11531,,28.14,True,False,False
Veo,ae86b42c-45cc-5aba-a37d-9792c6955a31,scooter,39.957401,-83.011398,,28.14,True,False,False
Veo,65cde15d-f04d-5b21-9e0f-a420994a8e68,scooter,40.018223,-82.968343,,9.29,True,False,False
Veo,ccfdd49e-ed1b-516c-89bc-b24e89925134,scooter,39.976029,-82.922962,,22.7,True,False,False
Veo,30e23ffe-96bb-516e-a129-d4bd3d29f142,scooter,40.06319,-82.917127,,27.18,True,False,False
Veo,4e4d90ad-efeb-56b3-a551-d34049aea3a2,scooter,40.010095,-83.010916,,28.14,True,False,False
Veo,d76a8985-298c-59dd-91b3-148793dbcbe8,scooter,39.956591,-83.013238,,11.59,True,False,False
Veo,1016693,bicycle,39.955936,-82.945311,,17.37,True,False,False
Veo,0b3dccdb-d4fe-5da9-a956-1072ed1e7e44,bicycle,39.942886,-82.887119,,25.34,True,False,False
Veo,7b1b20ce-9a74-5dc8-a1f1-cf595436c997,bicycle,40.105766,-83.017117,,14.61,True,False,False
Veo,dfe5091e-3e46-594a-90e0-0c9418533af4,scooter,39.957463,-82.995461,,28.14,True,False,False
Veo,bc05f714-601b-525b-99af-f72ec5687fab,bicycle,40.086547,-82.993842,,17.89,True,False,False
Veo,b96272a0-05a7-51aa-b9d9-8d53eb6c51fb,bicycle,40.017022,-82.986475,,5.44,True,False,False
Veo,bff60394-faec-5d16-98e8-0e5ba8c13cb8,bicycle,39.963353,-82.956003,,23.77,True,False,False
Veo,a78e3080-633b-54b7-9f11-039f2b438e4f,bicycle,40.042753,-82.959969,,28.14,True,False,False
Veo,c9cd924c-89ab-5710-8a15-afcbff8da9e2,bicycle,39.988579,-82.990213,,28.14,True,False,False
Veo,c08aa04b-2a42-5f2e-a309-46595ca06dd2,scooter,39.963046,-83.004262,,14.61,True,False,False
Veo,427d1c4f-ca66-57ec-8557-d604a773af11,bicycle,39.994846,-83.009512,,28.01,True,False,False
Veo,529f2603-5453-519e-95a2-09f3a4cc24f3,bicycle,39.975631,-83.050776,,22.05,True,False,False
Veo,a646f146-b08f-5dd4-8bb6-8da2492e87e3,bicycle,39.900429,-82.956574,,21.49,True,False,False
Veo,9c2b0ad6-e679-5a10-831f-5a6775b646ff,bicycle,39.952472,-82.981751,,26.25,True,False,False
Veo,fa53305e-66f2-5ef0-a78c-262e4a91918e,bicycle,39.962071,-83.000113,,26.51,True,False,False
Veo,48223e48-9a3c-5434-a33a-923859603a1e,scooter,39.986892,-83.009405,,28.14,True,False,False
Veo,27934b08-acfc-598e-8cca-67595914a1c6,bicycle,39.952037,-82.990258,,28.14,True,False,False
Veo,e352b579-a26b-5a9d-b826-2788a087d5d0,scooter,39.935039,-82.992867,,15.45,True,False,False
Veo,a6cef0a1-2e2c-57d9-8a45-e4b07dc27b74,bicycle,40.103227,-83.017012,,27.02,True,False,False
Veo,6d73c08b-cafd-5cba-a98b-66d9e0fb4c08,scooter,39.955667,-82.949291,,2.12,True,False,False
Veo,641d2946-08eb-5b17-91f1-2b36b70e7ea2,bicycle,39.967859,-83.0008,,28.14,True,False,False
Veo,e6e802c2-b2b1-55be-8172-e166b66bf546,bicycle,40.066775,-82.916743,,1.83,True,False,False
Veo,a317dada-0c27-534c-8591-0fd322deac92,bicycle,39.980354,-83.079799,,24.06,True,False,False
Veo,81e0d550-eb2a-573f-8d75-57a8985d6bae,bicycle,39.95906,-83.013135,,26.51,True,False,False
Veo,395573f5-3ba4-5799-bee3-1d1e3494d40f,bicycle,40.060566,-82.990603,,10.79,True,False,False
Veo,8f6c95a2-05f0-5d22-8b5d-bf77d4f6516e,scooter,39.937979,-83.003613,,13.64,True,False,False
Veo,3bcffa74-023a-517a-82b3-000c117cbc63,bicycle,39.998726,-83.042634,,27.77,True,False,False
Veo,95a3774f-a835-576f-a488-52832f01b394,bicycle,40.014157,-83.028533,,28.14,True,False,False
Veo,baa1735e-d736-579f-a277-e581a4806cbc,bicycle,39.96557,-82.99516,,28.14,True,False,False
Veo,bf731250-1d23-529b-a3f7-a93e43315aa0,bicycle,39.95071,-82.95404,,9.97,True,False,False
Veo,7e962687-a6aa-5202-85d5-3b20e59927ff,bicycle,40.005728,-82.913048,,22.39,True,False,False
Veo,d99869b1-3823-5b68-b3b0-af8dcaf57cd9,bicycle,40.001261,-83.008325,,28.14,True,False,False
Veo,443284be-76ff-5e09-95e4-9a5bac16f204,bicycle,39.988675,-82.9896,,25.74,True,False,False
Veo,4ee79b0c-ed20-5583-adba-0b4449910fcb,bicycle,39.951086,-83.035868,,28.14,True,False,False
Veo,77258017-b327-58f6-a7d4-114b5da7c8c3,bicycle,39.954548,-83.056671,,25.65,True,False,False
Veo,52fcfc7a-f9fa-5fc3-b9bb-18e5b7338bef,bicycle,40.01156,-82.972909,,13.86,True,False,False
Veo,4a79965c-81e5-5cd0-80b3-5b6adf9fb4dd,scooter,39.995992,-83.015773,,16.39,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,9e1b912a-2dcf-5700-b74c-71d4e6ac3f62,bicycle,40.005696,-82.983223,,19.05,True,False,False
Veo,48ac9161-efd9-5437-ab78-ad2b0527e721,bicycle,39.943708,-82.849838,,23.02,True,False,False
Veo,1c23ef01-337c-5271-96d5-d2b8db675d71,bicycle,39.896039,-82.953295,,4.19,True,False,False
Veo,d53267c4-8b25-5626-b51c-91c8e0c03cac,bicycle,39.891552,-82.98647,,25.34,True,False,False
Veo,1982c5b8-3df5-5846-8681-027e7b13868b,bicycle,39.974313,-83.022757,,24.06,True,False,False
Veo,5704fe59-3599-53f4-88b6-2da5da3e0668,bicycle,39.962353,-82.961164,,27.77,True,False,False
Veo,9ed7ee94-66f8-525b-b93e-83807a7e883c,bicycle,39.957748,-83.036034,,18.19,True,False,False
Veo,bee65cfe-0e1e-544a-96a6-8c2cd3a8765e,bicycle,39.985207,-83.03674,,25.34,True,False,False
Veo,45906cff-16f6-58a0-850f-7f247e42a1bd,bicycle,39.947864,-82.985935,,28.14,True,False,False
Veo,ee2d5507-f468-51c9-94e7-576f16c576da,bicycle,39.994591,-83.001606,,15.18,True,False,False
Veo,fd7555c3-d7a0-59a0-bc67-c33aa504fbec,scooter,39.992375,-82.996864,,26.51,True,False,False
Veo,ad0ebfe7-28c0-52c5-b4ab-53d82551c84a,bicycle,40.000523,-83.01774,,12.87,True,False,False
Veo,e3717731-ee3d-56a4-9910-fd98315ffb13,scooter,39.998232,-83.001984,,23.02,True,False,False
Veo,351d6655-4775-5d55-9369-d425a5b397ab,bicycle,40.001024,-83.000516,,12.87,True,False,False
Veo,f9415bad-c8bf-5213-b496-806b1a4ab279,bicycle,40.012,-82.967266,,23.02,True,False,False
Veo,289c0703-3697-55ed-bfcd-08ad8e6b46d6,bicycle,39.95821,-82.871135,,15.45,True,False,False
Veo,83d388ec-3bb3-5e46-9f63-4c9fa95e0085,scooter,40.001145,-82.996331,,25.65,True,False,False
Veo,2bc596f4-e4a8-587f-8a7e-9a0adac1f13c,bicycle,40.004946,-83.009086,,28.14,True,False,False
Veo,9257aa65-4820-5207-aae3-7c6b69b5719f,bicycle,39.955928,-82.945265,,13.86,True,False,False
Veo,48f6abf5-8b27-5060-93d3-474223b1c003,bicycle,40.097207,-82.9582,,22.05,True,False,False
Veo,d301b5af-ee13-5510-bd11-5f70f106c4ad,bicycle,39.955989,-82.945305,,25.74,True,False,False
Veo,217c9cb7-57b9-5171-b855-5ea7f812147b,scooter,39.993557,-82.981123,,27.02,True,False,False
Veo,1768642e-9ace-5998-8133-d7afdf1ebfad,bicycle,40.109079,-83.015461,,15.45,True,False,False
Veo,fdd960a2-0e8e-53ab-a936-39b99550b28c,bicycle,39.976457,-82.914519,,23.77,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,3ceb2ec8-4a6d-578a-97e8-a8141cb8dff4,bicycle,40.021973,-83.002135,,24.33,True,False,False
Veo,bcbec634-3f6b-551b-b91a-47336de00856,bicycle,39.957025,-83.003907,,28.14,True,False,False
Veo,0403c25c-11f3-5236-b5c4-cb09267c09e1,bicycle,39.989765,-83.008147,,28.14,True,False,False
Veo,d5701926-b7e9-52dc-b2ff-d9b97706d7c5,bicycle,39.930627,-82.99709,,5.27,True,False,False
Veo,f15d55d0-e740-58c5-8b70-3b09c8a54e8a,scooter,39.961989,-82.9877,,26.78,True,False,False
Veo,d82e2911-663d-5e79-8fd5-2e2c8e2817cd,bicycle,40.002397,-82.941702,,14.43,True,False,False
Veo,ec912efa-3243-53a2-a391-3f1ac7426d5a,scooter,40.102061,-83.110766,,1.15,True,False,False
Veo,ce204dbf-b4db-5313-bc10-698bde7ce89e,bicycle,40.014892,-83.002101,,26.78,True,False,False
Veo,57cde57f-8b3d-57d7-89cf-c058383d5832,bicycle,40.011977,-82.997937,,12.63,True,False,False
Veo,4748aad8-8b25-566f-8358-6d00cdc8ceb0,bicycle,40.006783,-83.009739,,20.05,True,False,False
Veo,afd12d38-a4ba-5e48-83ad-0eb45ff190e6,bicycle,39.964706,-82.984437,,12.87,True,False,False
Veo,cec3133a-b8ad-52ff-9932-0da97e2f202d,bicycle,40.003162,-82.998415,,22.05,True,False,False
Veo,b3416570-94fd-5cde-ba99-2bc15e6aa88c,bicycle,40.015068,-83.000317,,28.01,True,False,False
Veo,9f4e7ba3-6449-54f4-a944-c98f5dc7b18f,bicycle,39.956048,-82.94534,,14.86,True,False,False
Veo,20c340da-9a0f-5e46-a88c-bdaccd751eb0,bicycle,39.996328,-83.027626,,14.61,True,False,False
Veo,1d3f444f-690a-596b-8036-3f038ba6b779,scooter,39.972582,-83.019064,,14.61,True,False,False
Veo,57e1d4ec-52eb-5a46-a2d9-2de5b7692841,bicycle,39.985985,-83.012914,,26.51,True,False,False
Veo,fdad2d67-8206-528b-b857-f506c65af864,bicycle,40.040725,-82.946436,,24.84,True,False,False
Veo,feff3374-53c5-5756-beac-77fd3a53af54,bicycle,39.942938,-82.8872,,28.14,True,False,False
Veo,0a0c719d-d6e9-5a20-b3f6-e880565ab676,bicycle,39.961112,-83.027315,,25.65,True,False,False
Veo,b412f4e3-9489-5bc6-ad0a-d3c2e434d768,bicycle,39.998069,-83.009569,,24.06,True,False,False
Veo,f2c7774d-7421-5e65-95e8-f0ff319eb393,bicycle,39.953049,-83.117342,,28.14,True,False,False
Veo,4d17636a-d5da-5db9-8f9e-b8607cab27ca,bicycle,39.934146,-83.061395,,15.18,True,False,False
Veo,8f94c7f4-8327-5be1-aeae-9b58a54f1678,bicycle,39.985402,-83.006682,,25.74,True,False,False
Veo,e8e3ece2-5081-56e7-8539-9dcf8f0d9799,bicycle,40.099458,-83.115022,,13.86,True,False,False
Veo,8e22c368-153f-5552-9524-87c990df5909,scooter,39.956742,-83.036234,,0.33,True,False,False
Veo,20750545-bab7-50ee-bec3-a5b8c14c1ef6,bicycle,39.952513,-82.981068,,20.05,True,False,False
Veo,98ceb746-ac24-548a-8753-7502349ac3b6,scooter,40.006437,-82.973098,,13.1,True,False,False
Veo,24d6bd5b-3bab-5a88-acdb-1d67f9bfa64d,bicycle,40.105888,-83.104031,,13.39,True,False,False
Veo,a23334e9-4409-5daf-935e-0d2887639a83,bicycle,39.989884,-83.005269,,19.39,True,False,False
Veo,e3ee1104-3fc9-5c60-905b-f1984e7ae19d,bicycle,39.971686,-82.977669,,11.83,True,False,False
Veo,522294b9-b130-50f8-a56b-29fa546a7f81,bicycle,40.010419,-82.968748,,28.14,True,False,False
Veo,c83c19eb-a9a4-5648-bee4-dd0e44fd50fe,bicycle,39.997423,-83.021053,,25.12,True,False,False
Veo,49f95b4c-161e-5bc9-9434-a80eaa720919,bicycle,40.01193,-82.99792,,6.31,True,False,False
Veo,4e18d113-819d-5838-a15f-7b2e02335ff2,bicycle,39.95583,-83.003165,,28.14,True,False,False
Veo,00d60efd-aac4-5e2e-a73b-057dc359bec8,bicycle,39.992083,-83.019665,,5.44,True,False,False
Veo,104c3465-eccb-5852-ad97-f897a3075343,scooter,40.005139,-83.009065,,27.77,True,False,False
Veo,32efe601-84bf-52af-8bfb-bc2a1983091c,bicycle,39.944954,-83.003066,,28.01,True,False,False
Veo,bc7eecde-406b-5303-aafb-d29759754d06,scooter,39.968343,-83.009786,,27.44,True,False,False
Veo,0c8cef69-6aa1-51e7-b6f4-32c3da14ee83,bicycle,40.054653,-83.048506,,14.43,True,False,False
Veo,84f85841-a6e3-5d54-8977-df9834d92ee0,bicycle,39.936912,-82.950494,,28.14,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,bab0d4ee-44b2-5a5f-bd98-dd07f77f9221,scooter,40.007222,-83.000176,,14.61,True,False,False
Veo,980aa5d7-ab18-587a-9b98-17c619012867,scooter,39.962184,-83.00422,,26.78,True,False,False
Veo,29a65bde-cb8a-5f62-ba05-22425f8dc946,scooter,40.003922,-82.998522,,28.14,True,False,False
Veo,f82b2018-e904-5292-8598-3b4d297b4cbf,bicycle,39.972193,-82.903062,,9.02,True,False,False
