Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,8e083f33-c9ba-54ad-89c8-ca6f38a5c222,bicycle,39.990828,-83.004156,,12.28,True,False,False
Veo,90351800-7bf4-58aa-a62b-ec4bb6a3f6ed,bicycle,39.984033,-83.016774,,21.15,True,False,False
Veo,47f17df4-5e22-5265-bc71-d34a6ff494f4,bicycle,39.902997,-83.05693,,28.01,True,False,False
Veo,67474f17-6b9e-5741-b151-1d163ce9305a,bicycle,39.937515,-82.950541,,10.79,True,False,False
Veo,43fd6f58-f0ce-5bcb-b16b-1304231964b0,bicycle,39.928519,-82.964545,,28.14,True,False,False
Veo,7e17dc2f-3273-535a-8678-959e3b1eecda,bicycle,40.001717,-83.048146,,19.39,True,False,False
Veo,2655a728-69af-59ea-9f7b-611035caddaf,scooter,39.990656,-83.042666,,28.14,True,False,False
Veo,2ac98eb7-2d57-5a3f-8a6e-9ec80d535e51,scooter,39.944313,-83.043022,,26.25,True,False,False
Veo,52b14b7c-6d85-53b9-8760-9319a3cd56ef,bicycle,39.991023,-83.038808,,12.63,True,False,False
Veo,21a9589a-7384-5095-94f3-05a62f360864,bicycle,39.921643,-82.891739,,14.61,True,False,False
Veo,b5e77bce-fc25-53e4-a87b-0f2a2694f9d8,bicycle,39.949449,-83.041775,,28.14,True,False,False
Veo,ecd48e88-33c9-5e1c-9866-765697874621,bicycle,39.998563,-83.002155,,21.77,True,False,False
Veo,77d64f10-e6d8-5061-bfb1-3413d129eb23,bicycle,40.005452,-82.913068,,15.89,True,False,False
Veo,c0a7b733-a59a-512e-a213-c3c1f5b7462e,bicycle,39.960242,-83.042159,,26.78,True,False,False
Veo,82faa042-1766-51e6-8c2c-44cd4f8c386c,scooter,39.960333,-82.865479,,13.1,True,False,False
Veo,0f08e423-2f53-585d-9817-cd1ae90347fb,bicycle,39.929464,-82.988012,,24.84,True,False,False
Veo,d47893fe-0dbe-542e-942f-e9b132a23eec,bicycle,39.97282,-82.977475,,28.14,True,False,False
Veo,f03c73a8-06aa-5e88-9749-f25aec04030b,bicycle,39.963266,-82.953364,,28.14,True,False,False
Veo,1b41192c-b7d4-53e8-aff0-138c57feeb11,bicycle,39.984739,-82.99782,,22.39,True,False,False
Veo,e74ea48a-688d-57f4-a983-3765b1c08cf8,scooter,40.000147,-83.008213,,11.83,True,False,False
Veo,9e819770-1680-5e5a-ad9d-420987cc7405,bicycle,40.039844,-82.995386,,19.39,True,False,False
Veo,ea546a45-411a-5e54-9bec-6a8e1cc265d8,bicycle,40.072024,-82.977585,,24.33,True,False,False
Veo,5bb27c4e-a6b9-5495-b5b5-097b53d1c79e,bicycle,39.946153,-83.080347,,28.14,True,False,False
Veo,3d88c053-f3a7-5be2-a296-3c6bb055321a,bicycle,39.977695,-83.002509,,11.34,True,False,False
Veo,0103765a-f081-5ed9-b64f-5df7186f2c75,scooter,39.932146,-82.983096,,28.01,True,False,False
Veo,f3bb83c9-c06a-5e73-b2e9-6bb41e09f28d,bicycle,39.984936,-83.038704,,25.94,True,False,False
Veo,115263a6-832a-5128-b835-fee5ebde7834,bicycle,40.063627,-83.074864,,28.14,True,False,False
Veo,a8ae67e7-8ab7-5cee-932c-7d336c076594,bicycle,40.031533,-82.980777,,15.89,True,False,False
Veo,00261d61-8252-56f5-8927-b2ffe20644cc,bicycle,39.928493,-83.0734,,28.14,True,False,False
Veo,a8134744-6389-5b4f-9771-dac7daf2e7fa,scooter,39.983309,-83.014864,,12.07,True,False,False
Veo,dfe3a958-9a85-5ffa-8cb8-ec49eed581b1,bicycle,40.016148,-82.961971,,25.34,True,False,False
Veo,2b5b72e3-f46f-5381-aef3-35fa561a35df,bicycle,40.10459,-83.107835,,28.14,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,6806b9b5-7354-54d9-8ec8-8ce20468547f,bicycle,40.105176,-83.111636,,28.14,True,False,False
Veo,8ad8eabf-373e-510c-8cd0-cdad7c28ee1f,bicycle,40.063065,-82.967667,,14.43,True,False,False
Veo,e8ab167c-63ca-571b-88c2-a926b5484b69,scooter,39.991046,-82.995968,,13.39,True,False,False
Veo,145bb361-07b2-523f-976c-5d501d8decb1,bicycle,40.02138,-82.965524,,8.78,True,False,False
Veo,c7b9c164-b11d-5dd7-9d85-08a6fc71d68a,scooter,39.952858,-82.937443,,25.12,True,False,False
Veo,7fc0cccb-0a0f-59df-907f-743b80d7ae3b,bicycle,40.023547,-82.997404,,28.14,True,False,False
Veo,36554cb1-7e3e-51e1-94bc-ae0291f5355e,bicycle,39.985264,-83.036887,,28.14,True,False,False
Veo,89dc232c-ff93-575f-b1fd-f27f254d69f6,bicycle,40.011832,-83.021918,,28.14,True,False,False
Veo,6fd9c110-6f3e-583a-a461-22d5a76b75cd,bicycle,40.022461,-83.015121,,28.14,True,False,False
Veo,7f2a7477-68bc-59f3-8140-d573cdeefa7c,bicycle,40.087113,-83.09186,,14.86,True,False,False
Veo,4a2a313d-4ea1-5515-ae84-833e8a13b149,bicycle,40.000044,-83.005724,,25.94,True,False,False
Veo,14d76563-8a9f-5bbb-a7ba-2324a34caf4a,bicycle,39.995001,-83.014802,,12.07,True,False,False
Veo,e988c8b8-d49f-5ebb-9d19-fb8edc3534ae,bicycle,39.995505,-82.973921,,14.17,True,False,False
Veo,a2f4473e-1c92-5ff7-8fba-1314179125dd,bicycle,40.001722,-83.031845,,28.14,True,False,False
Veo,07222c5c-699c-5a0e-a01c-8d71e0a964d0,scooter,39.939553,-83.005744,,28.14,True,False,False
Veo,e493fceb-c441-5a4b-9f10-b863f82d2e62,bicycle,39.935037,-82.992884,,28.14,True,False,False
Veo,c4193f81-c737-5e42-bea0-755206868fa4,bicycle,40.0398,-83.008348,,15.89,True,False,False
Veo,3ac872cf-b782-5fcd-b9fe-3a86f258970c,bicycle,40.027563,-83.04445,,23.33,True,False,False
Veo,9b7c6b18-8c74-5f80-bc85-142ee2ddcf54,bicycle,39.955244,-83.041577,,24.84,True,False,False
Veo,f05dd5e0-d4cc-5109-8c70-a1f8db363f0b,bicycle,40.022341,-83.013396,,28.14,True,False,False
Veo,ff5c5d06-65cb-5ddb-bc14-ef83d6fdef13,bicycle,39.979616,-83.008899,,14.61,True,False,False
Veo,89c670eb-e62c-5d47-b4b7-d04c9c12c48e,bicycle,40.046085,-83.008056,,10.31,True,False,False
Veo,0de90f97-90e1-5d28-b793-a485620bafd3,bicycle,39.996015,-83.015938,,3.48,True,False,False
Veo,74601d77-deb4-5fa0-a05c-0fd21adbc80b,bicycle,39.968262,-82.992445,,10.31,True,False,False
Veo,edaccfcc-caa4-5467-af16-91e65025b39e,bicycle,40.100941,-83.109286,,28.14,True,False,False
Veo,c7f4591f-caa3-5ca9-85ca-fdbc2125b6b8,scooter,39.94201,-82.994978,,28.14,True,False,False
Veo,b4536467-c425-51a9-bc31-f73b4660272d,bicycle,39.958653,-83.012835,,28.14,True,False,False
Veo,0cfeabf3-01ef-5dae-afa5-b6abd2e32b75,bicycle,40.002213,-82.94955,,28.14,True,False,False
Veo,1f1c08a2-c469-5663-884b-625f0e095752,bicycle,39.989789,-83.009328,,26.78,True,False,False
Veo,0e55ecb4-f16a-52c3-9fc1-fc5a2ee8baa3,bicycle,39.960066,-83.011949,,19.39,True,False,False
Veo,eb7c93b2-2bf9-5e44-9178-e01c1e25048d,bicycle,40.004463,-82.970011,,28.14,True,False,False
Veo,7e07b0b0-0690-58fc-a1b8-0a5fde6734fb,bicycle,39.949456,-83.041775,,27.02,True,False,False
Veo,fef95df2-a40b-5f61-8bd3-420eaab7a53e,bicycle,39.953788,-83.018273,,10.51,True,False,False
Veo,47dc160e-407e-54d8-9e7c-5a94575c97ff,bicycle,39.996154,-82.951682,,28.14,True,False,False
Veo,5c10c1e7-c011-565d-a974-d59cb9cae017,scooter,40.02758,-83.028299,,27.44,True,False,False
Veo,599981b8-9cbd-54da-a98f-93eea29b9eab,bicycle,40.036388,-82.986876,,13.39,True,False,False
Veo,0aca9f86-5eeb-5aa3-b0b7-b68618ef3e6b,bicycle,39.946426,-83.058324,,28.14,True,False,False
Veo,7656d162-95d7-5263-8d96-9456ee253ee0,scooter,40.005899,-83.009297,,22.7,True,False,False
Veo,dd480b47-75a1-5c68-8ec6-699e537d90a2,bicycle,40.039821,-83.008385,,25.34,True,False,False
Veo,e1d5eea0-e5cc-59ff-b2f3-943a8b1b3a56,bicycle,40.008982,-83.004986,,13.64,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,43bdbc19-c433-5edc-b792-3366e03dcd8c,scooter,40.00032,-83.001305,,27.02,True,False,False
Veo,9acf2cac-4bd6-54b6-a04b-7cb8273af6e3,scooter,39.997285,-83.001476,,13.86,True,False,False
Veo,7a0d4ac2-86be-5140-a4a2-40b1e670088c,bicycle,39.948541,-82.944991,,23.33,True,False,False
Veo,90f12541-c83d-56fe-9c97-2e23fbbc919d,bicycle,39.980379,-83.010066,,28.14,True,False,False
Veo,c7bd9dc0-8d02-57a3-aee0-a087c3910405,scooter,40.00014,-83.008239,,11.59,True,False,False
Veo,f10f0bf4-e42f-5044-9f4e-a97a30bc0759,bicycle,39.940713,-82.890233,,21.15,True,False,False
Veo,0247cc13-89b0-5450-8c78-0fe0606b6dc0,bicycle,39.980861,-83.002711,,11.59,True,False,False
Veo,cb4b1306-8fcb-504a-93bb-232038f73e7d,scooter,39.969341,-83.007107,,15.89,True,False,False
Veo,1049c691-6016-5350-84c0-c095088becd6,bicycle,39.990364,-83.010321,,28.14,True,False,False
Veo,f4b9ee1b-dcdd-5030-8710-13e3d6cd7e73,bicycle,40.015162,-83.013882,,13.64,True,False,False
Veo,f6adf39a-70c3-5c31-a28a-567218a60dc6,bicycle,40.008182,-83.013105,,24.33,True,False,False
Veo,30e95a27-6f0a-5926-86f2-252c08889828,scooter,40.010536,-82.992177,,11.34,True,False,False
Veo,89b86bcb-8cfc-57e5-bd9f-502682fd8b51,bicycle,39.996226,-82.995506,,28.14,True,False,False
Veo,55427587-64de-55e1-a6a1-4bab2d64f2ad,bicycle,39.927926,-82.966965,,25.34,True,False,False
Veo,5e17ecb7-40df-5723-baff-956ba31e1a1d,bicycle,39.992128,-83.009801,,24.33,True,False,False
Veo,3ec62d85-5233-5695-b569-c526cbd23c6e,bicycle,39.939457,-82.925185,,12.28,True,False,False
Veo,8d3be6e9-fcbe-5545-a84c-ab7adb6b3696,bicycle,39.918794,-83.102371,,25.74,True,False,False
Veo,48ee773f-7378-582a-870c-11e0f9560221,bicycle,40.005155,-83.007426,,19.78,True,False,False
Veo,b55ff638-841e-5d58-8a6c-fb058da0f435,bicycle,40.02436,-82.906273,,28.14,True,False,False
Veo,edd88142-ff63-5037-a22b-b2ba6faf7fe8,bicycle,39.944841,-82.876651,,12.52,True,False,False
Veo,564bfc42-14ce-5c57-9cdc-26af4efe4113,bicycle,39.909716,-83.042341,,27.02,True,False,False
Veo,832d7184-264a-5c6d-90a7-151f2b835289,bicycle,39.993399,-83.004772,,27.77,True,False,False
Veo,02dec490-241c-5c7b-9a9e-960ed81283cf,bicycle,40.084358,-83.02586,,8.78,True,False,False
Veo,8c84877c-f89b-58d9-b6cb-d50ed58f270b,scooter,39.95801,-82.977876,,24.84,True,False,False
Veo,77b814ca-f8d6-5871-91d3-e8e1c816e681,bicycle,39.955216,-83.019708,,10.51,True,False,False
Veo,e03237d4-469a-5e46-9059-0f58bf6536b4,bicycle,40.02661,-82.978616,,17.37,True,False,False
Veo,d8db0ab8-1b3d-5c6a-bac2-b79c5793b2c2,bicycle,39.94021,-82.948632,,11.59,True,False,False
Veo,f4215cae-96be-589c-a6ef-d2d55640366f,bicycle,39.97936,-82.948899,,7.29,True,False,False
Veo,70ebca45-d7fb-5d78-87bc-be7f28e8f515,bicycle,39.939389,-82.948731,,14.17,True,False,False
Veo,b7068fe4-4a1f-5a46-b53b-6de80ae8b9d1,bicycle,39.957988,-83.006157,,12.52,True,False,False
Veo,9bd593ca-194f-5cbe-9fc6-f454aefc6485,scooter,40.005538,-83.009057,,28.14,True,False,False
Veo,570c2565-a9df-5e3d-8038-aad6f9703f38,bicycle,39.992302,-83.045173,,14.43,True,False,False
Veo,c16189b2-d33f-551f-ab9a-3ceb60997cc4,scooter,39.945912,-83.009118,,15.18,True,False,False
Veo,7dc464a9-acb2-5fea-b396-231a75a46fe4,bicycle,39.995666,-82.992097,,23.77,True,False,False
Veo,844c4616-0942-5eee-8771-3dee3d6a5380,bicycle,39.972292,-82.993005,,6.98,True,False,False
Veo,95a40555-f8d4-5052-bd87-daf53f3d9196,bicycle,40.017387,-83.003716,,28.01,True,False,False
Veo,6b275898-e31a-5e07-a29d-aa8f74a79a43,bicycle,39.960888,-83.063355,,19.39,True,False,False
Veo,08f2334d-8233-54f5-9fa1-c64938521c2a,bicycle,39.941401,-83.059843,,28.14,True,False,False
Veo,3e3cab43-f4bb-5907-b18d-818b12f9b301,bicycle,40.005418,-83.007434,,28.14,True,False,False
Veo,513820ab-9ce7-5041-8f0a-e939112f434c,bicycle,40.00451,-83.009741,,18.67,True,False,False
Veo,97418ca6-ca8b-5a45-b396-fbc799b0daa4,bicycle,39.974007,-83.001197,,13.39,True,False,False
Veo,03a116a7-f62f-5294-bab7-08845c3d7ec2,bicycle,40.100622,-83.115616,,28.14,True,False,False
Veo,bdfaf92b-b38a-538c-8b03-786b3e09eeee,bicycle,39.999979,-82.995816,,16.39,True,False,False
Veo,aacd0ee0-a540-57b1-8eef-3d9e01cc7642,bicycle,40.030435,-82.974453,,9.29,True,False,False
Veo,ac0c4b7c-9403-5bc2-82d2-3f0c56b7ae74,bicycle,40.000384,-82.930204,,25.12,True,False,False
Veo,ccfe84b3-85f6-55ec-b2e2-3d6e03fc69b2,bicycle,39.968456,-83.012434,,9.29,True,False,False
Veo,5a22c226-1959-5be8-96a4-07a1162947dd,bicycle,39.958993,-82.995206,,25.34,True,False,False
Veo,0b3c2b3b-8b19-5e06-9d7b-55b2a78e283c,bicycle,39.980507,-82.992752,,23.02,True,False,False
Veo,f4f4627b-b34d-5a19-ba90-b26bef4f871f,bicycle,39.983128,-82.998281,,8.43,True,False,False
Veo,f415d56c-3426-5efd-8ff7-9205f8561d50,bicycle,39.958893,-82.960693,,25.74,True,False,False
Veo,f87f8a26-940f-5b50-a9a2-c4d5eb9a543d,bicycle,39.931602,-83.076039,,25.12,True,False,False
Veo,9053cb58-066f-5142-8dd7-5d723bed55c5,bicycle,40.075287,-83.01315,,28.14,True,False,False
Veo,03533d1c-ab91-5cd7-8e59-f7d86c45c7dd,bicycle,39.950436,-82.956971,,5.83,True,False,False
Veo,ac19cdb9-65de-5f27-b64c-317ec1072541,bicycle,39.971679,-82.948887,,5.59,True,False,False
Veo,3738ed0d-7e1d-5159-ae1d-0d606c6796a1,bicycle,40.048022,-83.025521,,28.14,True,False,False
Veo,19b524d1-d977-5f29-a7df-137d003e683b,bicycle,39.997056,-83.041668,,16.39,True,False,False
Veo,595512ec-35cf-53f6-9e4a-b3947a523d13,bicycle,40.01079,-83.047682,,10.31,True,False,False
Veo,bbdc4011-f1a4-50c0-9951-2530843baa84,bicycle,39.962084,-83.00415,,28.14,True,False,False
Veo,f5d0d095-1bf5-5b35-90fc-e74ed3ff5028,bicycle,40.018469,-83.012302,,27.02,True,False,False
Veo,4923528a-03cf-54b9-804d-58b6e0403c0b,bicycle,40.02171,-83.028802,,17.37,True,False,False
Veo,b23131d7-6aba-5cdb-a84a-faf1c9e03cdf,bicycle,40.004897,-82.998491,,20.05,True,False,False
Veo,faca32c2-f4c1-5a00-ba6d-bfa1452e3f36,bicycle,39.980197,-82.98085,,27.44,True,False,False
Veo,1391497d-64db-594a-ac15-7297ca2dcde0,bicycle,40.032082,-82.943492,,22.39,True,False,False
Veo,9c22eba3-b7ca-54f2-a56a-39086d437110,bicycle,40.085724,-82.958008,,22.39,True,False,False
Veo,ba188d56-0a48-5b91-adbf-cd69bfdc08e1,bicycle,39.946296,-83.049245,,28.14,True,False,False
Veo,abd5ffa1-a530-5bab-827d-185f7586f0de,bicycle,40.085835,-83.119005,,8.09,True,False,False
