Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,73f42674-07af-56b8-9ed2-b1b70b9b1580,bicycle,39.972529,-83.004563,,28.14,True,False,False,0
Veo,8485d5da-9bda-5b4f-98de-22c213363368,bicycle,39.934998,-82.992853,,15.18,True,False,False,0
Veo,f2900747-b4ea-5ef5-8ea8-c148b7afc7aa,bicycle,40.0011,-82.975123,,26.51,True,False,False,0
Veo,e09eceaa-cfe8-5d06-8ee9-107bed3f8a2f,bicycle,40.003732,-83.011062,,12.52,True,False,False,0
Veo,f0c0b132-3a6a-5e0f-8dc1-31bd23b3ca3a,bicycle,39.96585271614442,-83.00152465651558,,0.0,True,False,False,0
Veo,741c5769-1a2d-5108-92fd-585af168f289,bicycle,39.997843,-82.998648,,14.61,True,False,False,0
Veo,8fe2ea5a-4107-5485-a1be-7b109dbecc27,bicycle,40.011192,-83.000431,,28.14,True,False,False,0
Veo,b574dc19-36be-52c8-b40c-a8dc185595f1,bicycle,39.951292,-83.092949,,28.14,True,False,False,0
Veo,6bf7baa6-30c1-50d3-a8d6-b4e9c2179e1f,scooter,39.989653,-82.98583,,2.09,True,False,False,0
Veo,ffe982e4-fb35-5536-9913-9e6ae54974d0,bicycle,39.966412,-82.999357,,26.25,True,False,False,0
Veo,b0b35b3f-c471-59fa-ac16-f83b92464680,bicycle,39.933221,-82.910616,,28.14,True,False,False,0
Veo,4249fde7-c0c0-53ae-b6ec-a85940f27085,bicycle,39.957542,-82.995393,,22.7,True,False,False,0
Veo,7ab1942f-8405-5ee5-80f2-704aa00ee002,bicycle,39.981201,-83.02027,,24.06,True,False,False,0
Veo,4f954f90-bda4-5f9d-869b-94f1b10842c8,bicycle,39.972845,-82.969875,,20.37,True,False,False,0
Veo,c6b43a97-000b-5f48-824d-d12f9d919d48,bicycle,39.961214,-83.037448,,27.02,True,False,False,0
Veo,5369d7b9-e3c1-5397-b9bd-6db67569680e,bicycle,39.961537,-82.913831,,8.78,True,False,False,0
Veo,354d3bdb-03b6-5902-a96f-8d8378cb40de,bicycle,39.990058,-82.983929,,15.45,True,False,False,0
Veo,b0c5c5d3-a2ec-52f3-b974-50e5dd722cf0,bicycle,39.95598352790699,-82.94526602930962,,0.0,True,False,False,0
Veo,c15b1790-3930-572d-912d-37e9d0d627b8,scooter,39.987066,-82.913144,,28.14,True,False,False,0
Veo,c6a38abd-6109-503b-9df7-ee90a2294a9a,bicycle,40.002921,-83.020224,,28.14,True,False,False,0
Veo,a9c50616-492f-550c-9c14-bb735ae6d546,bicycle,39.954792,-83.002728,,24.84,True,False,False,0
Veo,7d065ad9-508f-5455-ae96-53791d5e6559,bicycle,40.001998,-83.001112,,27.44,True,False,False,0
Veo,d7f075e2-5a44-5518-9db8-e4d9608714d5,bicycle,39.994611,-83.007758,,18.19,True,False,False,0
Veo,18d863a4-f448-5e24-b1e0-687485a57ff1,scooter,39.985953,-83.004487,,10.51,True,False,False,0
Veo,f84a1a19-8943-500c-9ee8-8913c6f907b8,scooter,40.103565,-83.108808,,28.14,True,False,False,0
Veo,392777d8-26ca-501d-9064-5f3c7e6db8dd,scooter,39.983998,-83.006681,,28.14,True,False,False,0
Veo,5f3f83a9-6314-5950-8323-7395233fe558,bicycle,39.987187,-83.030587,,28.14,True,False,False,0
Veo,2b835284-de0f-5352-84a9-5d9ecaaeef16,bicycle,39.998182,-83.008047,,27.02,True,False,False,0
Veo,1018afa7-a7a3-5df5-8264-bf5ada5399cb,bicycle,39.95602619372304,-82.94530112304068,,0.0,True,False,False,0
Veo,7de93229-1ab0-5385-9510-6ccb8977a233,bicycle,39.968169,-83.013738,,6.31,True,False,False,0
Veo,e1a8430d-6838-5dff-8da8-a715ee92febb,bicycle,39.95489,-83.010643,,1.15,True,False,False,0
Veo,b7a43303-9d6e-57da-8b23-a148c11dcee4,bicycle,39.965425,-82.911651,,12.52,True,False,False,0
Veo,5eb7e20e-ee0b-54e5-8c6a-77a5cb4662fb,bicycle,40.005943,-83.009193,,27.02,True,False,False,0
Veo,f3792fad-29c7-527e-919b-7f3cb33dab31,bicycle,40.10312,-83.110379,,7.62,True,False,False,0
Veo,e5cc7c99-f967-5415-9aa8-b54b9fe17847,bicycle,39.995758,-83.007415,,16.84,True,False,False,0
Veo,fa8ac9fd-e6f3-5b4e-9fad-a589ba6789a2,bicycle,39.960929,-83.011652,,21.49,True,False,False,0
Veo,0b8dd94c-bc89-5f36-8f90-790998aef059,bicycle,39.985856,-82.914376,,28.14,True,False,False,0
Veo,e783edd0-2f83-5dcc-92aa-aaa747317ebc,bicycle,39.965688,-82.905399,,28.14,True,False,False,0
Veo,ffff12db-d075-5325-8607-03c151780239,bicycle,39.980725,-82.990405,,11.11,True,False,False,0
Veo,a417d524-0ce8-55e6-8ea9-131396bda294,bicycle,39.9479,-83.062979,,24.33,True,False,False,0
Veo,ca7800a0-c617-5cf6-9038-f833fd2deb63,bicycle,40.01468,-83.000233,,28.14,True,False,False,0
Veo,ebf0ff48-5f5a-5ede-abc6-5750451924d6,bicycle,39.97451,-82.972999,,25.34,True,False,False,0
Veo,99d521d7-bcb9-54c5-8140-765f4e010904,bicycle,39.997842,-82.998779,,9.02,True,False,False,0
Veo,fe872e7b-3161-5d8a-b200-9d72265a19e0,bicycle,39.939476,-82.948755,,19.05,True,False,False,0
Veo,16ccaf43-b21a-5a65-9908-454dc19029ef,bicycle,40.032387,-83.017329,,19.05,True,False,False,0
Veo,f352886b-be94-5887-9ef7-2724bf278bf4,bicycle,39.972543,-83.004779,,28.14,True,False,False,0
Veo,3633db3a-e886-5cf1-a61a-1af8a1df876c,bicycle,40.059523,-83.040816,,12.52,True,False,False,0
Veo,347b2c90-d1cd-54bc-a4db-352513470f6c,bicycle,39.988497,-83.030722,,28.14,True,False,False,0
Veo,ed88e3bb-ea7d-57c2-b82b-3437168716fe,bicycle,40.000754,-82.986383,,28.14,True,False,False,0
Veo,875b5339-da66-52aa-846f-6f17db7d0cc3,bicycle,39.951131,-82.99842,,28.14,True,False,False,0
Veo,5f29eef6-9b98-5613-b73b-fe62628d1eb5,bicycle,39.99557239543317,-83.00436817380032,,28.01,True,False,False,0
Veo,9ce0f65b-9b53-5db2-897e-9e6b3f24308a,bicycle,39.936653,-82.963672,,14.43,True,False,False,0
Veo,fb8792a5-7154-52ea-bb13-b45e9998aa9c,scooter,39.948371,-83.008071,,13.64,True,False,False,0
Veo,35a6f57a-4966-52ce-9632-a35349025e90,bicycle,39.960519,-83.011989,,25.74,True,False,False,0
Veo,0b252dd5-7c0d-50bc-a145-68f6a0df12f5,bicycle,39.966109,-82.992186,,28.14,True,False,False,0
Veo,f4ba9f6d-a237-5d3f-903e-dd72f96edf67,bicycle,40.005647,-82.983267,,24.84,True,False,False,0
Veo,57690749-2c27-5744-8d73-388beaf6509d,bicycle,39.969374,-83.00368,,28.14,True,False,False,0
Veo,1fadb526-a4a9-5e10-b836-d4a702af5039,bicycle,39.962776,-82.990168,,28.14,True,False,False,0
Veo,e163bb18-cd58-517b-9531-7946368ce344,bicycle,39.946533,-83.000321,,8.09,True,False,False,0
Veo,179d4074-12e3-5f86-8a92-3371d67c5cd0,bicycle,40.00489,-83.006171,,22.39,True,False,False,0
Veo,3f26ddd4-c250-5b20-8882-b441745b2eb8,bicycle,39.952797,-83.004029,,27.77,True,False,False,0
Veo,adc99f24-7061-5825-82c5-04c819cdff5d,bicycle,39.965106,-83.000262,,28.14,True,False,False,0
Veo,bb916c5a-5204-5f91-a157-4263b72bf88f,bicycle,39.998437,-83.030999,,20.05,True,False,False,0
Veo,916546e3-4caf-5135-8574-f366ef0e2c46,bicycle,39.964488,-83.004513,,28.14,True,False,False,0
Veo,7d34a4fd-2a9b-5670-b650-1839c5d99552,bicycle,40.012987,-83.002323,,28.14,True,False,False,0
Veo,c52bcb72-cf71-51d9-953a-e09857e50637,bicycle,39.963701,-83.000751,,28.14,True,False,False,0
Veo,1ca483a0-3c41-5768-a86c-7a1a4a03e595,bicycle,40.007832,-82.961112,,24.33,True,False,False,0
Veo,436dffea-aaa9-5e5e-8776-4999543267d6,scooter,39.958104,-83.001713,,21.49,True,False,False,0
Veo,fe9b4246-49b1-5f00-a5f1-f778f7035645,bicycle,39.939671,-82.990776,,25.34,True,False,False,0
Veo,6ccf3143-1b2e-5ba5-a7b6-7322f60ffc30,bicycle,39.998915,-83.006915,,9.02,True,False,False,0
Veo,646fcec4-1479-527c-8dff-5bd19d3acbf7,bicycle,39.991889,-83.008804,,27.02,True,False,False,0
Veo,3e1b024f-5ac6-5e4e-bdbf-dde2ec05ae2c,scooter,40.001961,-83.001109,,28.14,True,False,False,0
Veo,41b63e8e-9c3b-5cc3-b724-7df7cbae12df,bicycle,39.956119,-82.998378,,21.15,True,False,False,0
Veo,de1587f2-3400-5e11-b69c-76584d30c3a6,scooter,40.014762,-82.994743,,15.45,True,False,False,0
Veo,7d6da623-fb92-5c7c-a51f-e14925418166,bicycle,39.934046,-82.995849,,13.39,True,False,False,0
Veo,77ea382c-b9e7-5a31-a77e-656400bb5fb3,bicycle,40.009666,-83.008449,,28.14,True,False,False,0
Veo,3c0ddb0c-e033-5b04-9a8e-76aa07b6b6c9,scooter,39.971352,-83.00275,,20.37,True,False,False,0
Veo,0c1c6aaf-159b-53b8-8152-ea84eb66f917,scooter,39.945624,-83.115011,,26.78,True,False,False,0
Veo,8f6a0fd3-d3d7-5b25-8e65-544c8b0b34b9,bicycle,39.968085,-83.008651,,6.67,True,False,False,0
Veo,570671c0-6aed-5143-b95d-181099279c1b,scooter,39.96341,-82.981861,,16.84,True,False,False,0
Veo,7825810a-4352-5430-9d4e-4d03b9629d06,bicycle,40.003148,-82.998515,,24.33,True,False,False,0
Veo,f8ec63b3-aa42-5a72-899c-6a760ca6cb26,scooter,39.962989,-82.981207,,25.65,True,False,False,0
Veo,2e003fa1-6edf-5223-b530-9fd075b691be,scooter,39.996241,-83.005077,,27.44,True,False,False,0
Veo,4e85b32b-7581-5cb5-9087-161b066da06c,scooter,39.950082,-82.997963,,20.37,True,False,False,0
Veo,8e8d508c-2b27-5e7c-a9a8-f69c71bb8bef,bicycle,39.962134,-83.004193,,13.86,True,False,False,0
Veo,8dae6097-2dec-5081-b73d-a269ae2cd962,scooter,39.96304,-83.004262,,22.7,True,False,False,0
Veo,b6e55725-2196-52d8-ac0c-9521b052d275,bicycle,39.988425,-82.999453,,28.14,True,False,False,0
Veo,3a57fd90-11f1-5615-af25-2726981e7561,bicycle,39.963753,-83.000739,,28.14,True,False,False,0
Veo,39736bd1-3451-5a5a-a954-dd0b30c96935,scooter,39.998064,-83.009544,,28.14,True,False,False,0
Veo,59e43e69-32c7-5b9c-ae19-38736e120ed0,scooter,39.988137262897084,-82.99607458462063,,21.49,False,True,True,0
Veo,b44447d4-a359-56dc-b7f4-a24cb1f175af,bicycle,39.961276,-83.098243,,4.19,True,False,False,0
Veo,ec141467-9b06-5fa4-a77a-1ec438a46ea9,bicycle,39.938689,-83.064,,25.94,True,False,False,0
Veo,b52dc63a-cc2c-59a4-875a-e387c5519a26,bicycle,40.018343,-82.946663,,28.14,False,True,False,0
Veo,e69a7a39-34ea-5bb2-8085-21e962213424,bicycle,40.048159,-82.999711,,25.34,True,False,False,0
Veo,d759f952-0c04-539e-b521-88d2c79077a6,scooter,39.883168,-83.003042,,25.74,True,False,False,0
Veo,a05ec767-2ed1-5225-a600-336ca5e4c6d7,scooter,39.999916,-83.009679,,22.05,True,False,False,0
Veo,dd5fb642-3801-5c6e-8505-9a5536ce71fa,scooter,39.956087,-82.945183,,25.65,True,False,False,0
Veo,153226c0-bf83-5e95-a097-089a6d472153,scooter,39.96575,-83.006093,,23.02,True,False,False,0
Veo,0fae2480-9b4f-5c13-939b-cddd5fbaddf4,bicycle,39.935989,-82.953773,,16.39,True,False,False,0
Veo,78fe660e-c333-5fdb-8da6-10d5344e4f96,bicycle,40.052062,-83.019335,,20.05,True,False,False,0
Veo,75096765-de09-5472-b7ce-8570de934fb0,bicycle,40.050391,-83.001088,,11.59,True,False,False,0
Veo,10044f7c-304d-58e5-878b-96318d37fd7b,bicycle,39.961021,-83.016955,,28.14,True,False,False,0
Veo,58b33dbe-ac29-551b-bb6f-eb801115943d,bicycle,39.99979,-83.022739,,12.63,True,False,False,0
Veo,2e39ba7c-adba-54b0-9996-2fd757587f03,bicycle,39.981442,-82.980391,,19.39,True,False,False,0
Veo,b079a236-b9b5-5ff8-a6d1-b4cdec582a6d,bicycle,39.99809,-83.009562,,28.14,True,False,False,0
Veo,479ebfc8-7e3a-542e-81f8-86850a3f787c,bicycle,40.100635,-83.115558,,10.51,True,False,False,0
Veo,26a98fa5-4219-5088-ab86-c09977a51755,bicycle,40.073935,-82.920487,,1.15,True,False,False,0
Veo,6777863f-998e-5ab1-bf68-697bf7670b80,scooter,39.977449,-83.01157,,25.34,True,False,False,0
Veo,a709df47-2cdb-5cba-9513-d86f9521ea30,bicycle,39.967314,-82.981012,,25.94,True,False,False,0
Veo,18aebdcc-e0fa-55c1-80e9-8b030dca3bb6,bicycle,39.963249,-82.953241,,27.77,True,False,False,0
Veo,6bd0bf65-b759-57ea-9cdb-996d360b9749,bicycle,39.956531,-82.987809,,14.86,True,False,False,0
Veo,7bd580e3-f6a3-58ec-913d-1ffacc188784,scooter,39.99493,-83.019637,,25.34,True,False,False,0
Veo,89139979-d5a4-5258-9f21-f55bdab8a981,bicycle,39.957757,-82.985993,,26.78,True,False,False,0
Veo,c9da849a-6617-5e7f-93c2-48196fd14ea8,bicycle,39.972118,-83.002464,,7.62,True,False,False,0
Veo,6ae53f48-a6e7-5115-9f52-cf0ec7ffbe70,bicycle,39.946076,-83.020431,,15.45,True,False,False,0
Veo,8655b268-0a9f-5de2-88cd-b0cf01ee89ef,bicycle,40.014698,-82.991966,,12.28,True,False,False,0
Veo,b9bebd0f-2c5a-562a-9fb3-20c5cb697091,bicycle,39.990346,-82.981427,,11.11,True,False,False,0
Veo,d08c7368-a086-5e5c-bb7e-502476e7194d,bicycle,39.986979,-83.039507,,12.63,True,False,False,0
Veo,fcbb1bb6-c412-5561-b9f3-df5f54ca14fa,bicycle,40.003717,-83.011078,,22.39,True,False,False,0
Veo,87a6ab5a-8a10-57eb-9c2b-0cf8fc3f4ebd,scooter,39.95773,-82.985747,,28.14,True,False,False,0
Veo,5701f5f4-6e71-56cb-b8fb-ad8f2fa2c029,scooter,39.9885,-83.027917,,14.43,True,False,False,0
Veo,72285f3c-669d-5887-8158-cfe3e2da9fbf,bicycle,37.803589,-80.427283,,24.33,True,False,False,0
Veo,260be1f0-26c0-5727-b7bf-8f03a20bc0ad,scooter,39.938846,-82.996306,,27.44,True,False,False,0
Veo,853512cf-ffc8-50e8-a8be-2356bf52c7f9,bicycle,39.89535,-82.927216,,12.07,True,False,False,0
Veo,3676e119-c15a-5230-a6bf-1dbfd4d8e3d8,bicycle,39.978282,-83.007533,,26.25,True,False,False,0
Veo,5e5cec05-fbe4-5579-a1a5-8ab9142ee081,bicycle,40.006513,-82.975657,,19.39,True,False,False,0
Veo,4c024ca4-f830-5593-a9bd-1255cf486dbc,bicycle,39.947658,-82.944917,,25.94,True,False,False,0
Veo,17716275-5fa9-58aa-8d8a-9b5eb8ab2bae,scooter,40.061395,-83.053068,,22.39,True,False,False,0
Veo,78fff954-57ac-5496-8a27-bcfafe541ef3,scooter,40.00314,-82.998435,,13.86,True,False,False,0
Veo,153fff90-ac58-53ad-afa3-229fae54f4ce,bicycle,39.968784,-83.003576,,14.61,True,False,False,0
Veo,9b4f5f05-f86c-5222-9d4c-a885c2062952,bicycle,39.952391,-82.975639,,25.12,True,False,False,0
Veo,7fcecbbf-40f9-595a-adbd-dfb3a369d595,bicycle,39.99723,-83.047407,,14.61,True,False,False,0
Veo,3d14ad50-3d52-510e-8d15-ca1a9835e55c,scooter,39.987375,-83.012059,,25.65,True,False,False,0
Veo,586e5ea2-41f8-572d-925e-23278a409b03,bicycle,40.074182,-83.02787,,24.84,True,False,False,0
Veo,efb3200c-8d18-5d8d-9d20-321235d1567f,scooter,40.001513,-83.010619,,11.34,True,False,False,0
Veo,eb8d557a-2b13-503b-bf14-294afe99ff3b,bicycle,39.962985,-82.981755,,28.01,True,False,False,0
Veo,16b1beec-6c8d-5dce-a17e-a9d5e5308dcf,bicycle,40.008704,-83.015213,,17.37,True,False,False,0
Veo,03473285-0b01-5a55-a743-0c66cc81732b,bicycle,40.022205,-83.013432,,11.83,False,False,True,0
Veo,f3173beb-fd18-5757-b0ec-2bcf6bc014ff,scooter,39.950258,-82.996564,,17.89,True,False,False,0
Veo,9ece1d09-d6ee-56ab-ac1f-42728acc6b96,bicycle,39.941988,-82.99505,,13.39,True,False,False,0
Veo,e3a1fc6f-9a0f-55e2-9b3c-f7ee70dc5738,scooter,39.956625,-82.977142,,25.34,True,False,False,0
Veo,25466a93-0109-5cc3-bfbe-97532adef052,bicycle,40.001436,-82.966656,,28.14,True,False,False,0
Veo,4b21ed7b-d19f-56bd-ab51-162a1b99adfc,bicycle,39.9382,-82.987933,,25.12,True,False,False,0
Veo,548225a2-14d5-580a-985f-1889649e0cba,scooter,39.956154,-82.945345,,24.84,True,False,False,0
Veo,d5e74638-3cd1-5a73-af6d-560166541e41,scooter,39.978705,-83.001896,,28.01,True,False,False,0
Veo,36d55607-b9b0-5aff-b58f-58dd50d136ad,scooter,39.987004,-83.020804,,28.14,True,False,False,0
Veo,6b80b5d1-1743-59dd-a827-645334d3befd,bicycle,40.105845,-83.109314,,24.33,True,False,False,0
Veo,32a3c663-558f-5444-96a8-47daad283b91,bicycle,39.94227,-83.058463,,28.01,True,False,False,0
Veo,8355e3df-1e84-5cd5-9d5d-fd0e13c094e9,scooter,40.105588,-83.066497,,27.02,True,False,False,0
Veo,6433059c-3c67-5fcf-90b7-7c7c4eaae29d,bicycle,40.026369,-83.024958,,5.03,True,False,False,0
Veo,12a408d7-733a-5efd-95c9-3a52b31258c4,bicycle,39.963706,-83.000742,,14.43,True,False,False,0
Veo,e32ba6d8-7693-5355-9465-205878846c39,bicycle,40.100926,-83.109186,,9.29,True,False,False,0
Veo,f281c47b-e3d8-5766-9155-1075201130fe,scooter,39.987473,-83.005473,,28.14,True,False,False,0
Veo,40e778ff-d2b7-506f-b24f-87405168cbeb,bicycle,40.013265,-82.988595,,7.62,True,False,False,0
Veo,829befe0-f5d0-5a3c-a705-8038ac24e9d2,scooter,39.967856,-83.012398,,28.14,True,False,False,0
Veo,693cede1-8acf-5257-b257-494459b45894,bicycle,39.883221,-83.003042,,24.84,True,False,False,0
Veo,b5d2ea9c-f5a2-57af-a851-f2d87be2bfec,bicycle,39.956922,-82.991843,,28.14,True,False,False,0
Veo,6a54e79f-e0b6-5e80-86bb-d364915b90e6,bicycle,39.926242,-82.994934,,6.67,True,False,False,0
Veo,fabfc49f-8e0b-5399-b9d4-642f2e28de5d,bicycle,39.984602,-83.008422,,25.65,True,False,False,0
Veo,f2e6e190-9284-514f-b22b-e2088ba2bd78,bicycle,40.00072,-82.986376,,20.37,True,False,False,0
Veo,c4d61cb7-41c2-5e49-9fcb-06a1c0e1aa52,bicycle,39.972322,-82.974359,,24.33,True,False,False,0
Veo,9370351a-3f6f-59c3-81ec-c0320f6a3443,bicycle,39.924024,-82.984513,,6.98,True,False,False,0
Veo,eb068bab-f14c-5fc8-890a-6aab165fdcb0,bicycle,39.915215,-83.020729,,25.34,True,False,False,0
Veo,94a53210-5ccc-5f5a-83fa-196cb2cb8231,bicycle,39.976406,-82.929645,,27.18,True,False,False,0
Veo,2a96b5f0-068c-51cc-8187-f57f17b2796c,bicycle,39.997558,-83.045551,,25.34,True,False,False,0
Veo,59fc265b-3a4b-58cc-ae65-c2d3b418d883,bicycle,39.968232,-83.009688,,22.7,True,False,False,0
Veo,001dad6d-c1f5-5289-8d14-12e6e18ecd31,bicycle,39.992333,-83.032523,,14.43,True,False,False,0
Veo,30adbf3d-f868-5628-80e6-6b0545a796b0,bicycle,39.995439,-82.980656,,25.34,True,False,False,0
Veo,169679be-e33d-5235-9334-169417d0440a,scooter,40.012473,-83.026536,,13.1,True,False,False,0
Veo,c8d72170-bd4b-583a-a71e-22e0b52a29bb,scooter,39.97037,-83.002314,,26.25,True,False,False,0
Veo,9002523d-53e8-598a-89cd-970c994faca7,scooter,40.007375,-83.016225,,27.44,True,False,False,0
Veo,8230c311-deec-50ee-be2d-20e4583eea2d,scooter,39.993140000000004,-82.98224333333334,,28.14,False,False,True,0
Veo,fa48f6e6-f2ec-5794-8c06-ebf680d8800c,scooter,39.963024,-83.00427,,15.45,True,False,False,0
Veo,641182ee-ce3c-5533-9997-aed4a80e1af3,scooter,39.961913,-83.000463,,28.14,True,False,False,0
Veo,4d5d1189-c9f8-55c6-be45-c37258dd5aab,scooter,39.967304,-83.01774,,28.14,True,False,False,0
Veo,e3cb154c-0a5d-5ef5-937c-c4f3caab078d,scooter,39.960735,-83.012545,,28.14,True,False,False,0
Veo,3a5b1266-1cbe-53b5-9203-99be83fa93c8,scooter,39.991967,-83.006465,,13.1,True,False,False,0
Veo,7c664b12-97f7-50da-9afb-ed665cf91f3f,scooter,39.999424,-83.020624,,13.86,True,False,False,0
Veo,80bb0a29-5f59-5e01-87d3-3130c90e8656,scooter,39.990351,-83.012459,,26.25,True,False,False,0
Veo,a0817bcf-2ea0-5b1d-aef6-2adea7bc9526,scooter,39.99355,-82.98116,,14.86,True,False,False,0
Veo,281f799d-bc4d-5808-a20b-4a9369d02044,scooter,39.993998,-83.006908,,25.94,True,False,False,0
Veo,69b15f66-ef94-583a-a96e-493f6c8674c8,scooter,39.99805,-83.009626,,13.39,True,False,False,0
Veo,d84e9a8d-30c5-567f-a693-38f3d4305f4d,scooter,39.958471,-83.013848,,28.14,True,False,False,0
Veo,4af222de-dbd7-51af-b1d2-a0b4d6b70966,scooter,39.980704,-82.998087,,26.25,True,False,False,0
Veo,8fce13e7-f909-541e-8da9-c681b0d589c7,scooter,39.990246,-83.004663,,28.14,True,False,False,0
Veo,59886056-ae1b-59b8-925a-b924d40fdad3,scooter,39.964861,-82.981274,,26.78,True,False,False,0
Veo,34bcf04e-cf3c-5a76-89b3-3f1f4590b2a0,scooter,39.963707,-83.000755,,26.25,True,False,False,0
Veo,f92e8673-b747-5e81-875c-793083be8219,scooter,39.972074,-83.002549,,28.14,True,False,False,0
Veo,0904207b-cb71-535a-9de3-09dddf5039ba,scooter,39.977457,-83.011592,,5.68,True,False,False,0
Veo,6c09eea5-0522-5de3-9a67-e6ab64ce797c,scooter,39.960109,-82.958055,,14.61,True,False,False,0
Veo,6cb1125d-e795-5da4-9c05-58f345620c3b,scooter,40.006855,-83.009482,,28.14,True,False,False,0
Veo,f478ce35-9fbb-506f-b737-b3d86bd296c2,scooter,40.001302,-82.997464,,12.07,True,False,False,0
Veo,5c428f73-600d-5f64-b69a-25a1134db067,scooter,39.979176,-83.00204,,5.44,True,False,False,0
Veo,f8a9fac9-cf66-530b-bb6a-0d304933720b,scooter,40.018046,-82.969472,,19.05,True,False,False,0
Veo,956414b9-6770-5578-a9a6-6d21a41e33c1,scooter,39.99632,-83.017323,,12.87,True,False,False,0
Veo,621d4ccd-548c-5d4a-b031-5312123aff94,scooter,40.029919,-83.028226,,20.37,True,False,False,0
Veo,a45b5e00-d3b2-5edc-a513-b6ef767b4f66,scooter,39.960026,-83.011885,,20.05,True,False,False,0
Veo,9ed6b31b-ef1a-52f9-bb12-c48a1274b436,scooter,39.991984,-83.006513,,28.14,True,False,False,0
Veo,6523f02b-f270-54f3-83ea-3b4415bbbe35,scooter,39.971239,-83.004865,,28.01,True,False,False,0
Veo,910ff4a5-b390-5be7-b013-7f706924eb16,scooter,39.990433,-83.013209,,14.43,True,False,False,0
Veo,e312fc42-3394-5437-ad12-5fd495300dae,scooter,39.968849,-83.003939,,24.06,True,False,False,0
Veo,63ef01bf-f62d-5f8a-9a1c-f8209168186d,scooter,39.964843,-83.002776,,20.05,True,False,False,0
Veo,3a22ac7d-dc39-596e-972b-5251b2ef13b4,scooter,40.102067,-83.110847,,6.67,True,False,False,0
Veo,d46e0d26-c12a-5e57-bef8-30fc9f01b00a,scooter,40.007893,-83.000609,,16.84,True,False,False,0
Veo,3ee62c14-1fd8-526a-a4ef-7bd66312c8d5,scooter,40.050066,-83.03015,,19.05,True,False,False,0
Veo,848e4fa2-970f-5c2c-9f4a-09fc808713b7,scooter,40.00998,-83.009113,,28.14,True,False,False,0
Veo,b78c1402-2b58-581a-af5b-a714cbf89491,scooter,39.962481,-82.99763,,21.15,True,False,False,0
Veo,ae68a023-f588-5bc9-97ec-db624fdde7f1,scooter,39.968588,-83.004642,,27.77,True,False,False,0
Veo,eb01a16f-10df-50c3-a6a9-87419d2360dc,scooter,39.96372,-83.000734,,27.44,True,False,False,0
Veo,dc6ee7a2-5447-50c4-97ea-8be53b842ce0,scooter,39.977468,-83.011621,,27.02,True,False,False,0
Veo,ff222769-ed24-5e09-9bd9-0a616140d024,scooter,39.963266,-82.953282,,14.61,True,False,False,0
Veo,11f05ec5-602c-5e53-8b5b-ade72dd1d03a,scooter,40.032365,-83.017327,,9.65,True,False,False,0
Veo,617ee3f9-ca74-5f1f-a4c3-2f0bae0354a7,scooter,39.993961,-83.018587,,14.61,True,False,False,0
Veo,e0dd64f6-bfbd-54a6-a66d-9617bd29508a,scooter,39.930529,-82.979081,,26.78,True,False,False,0
Veo,7d889ff4-9d2f-51f4-8ac6-66b8d19e95b5,scooter,39.957324,-82.990054,,28.14,True,False,False,0
Veo,2464765b-e4ad-5773-a3f4-7c24f7dc0742,scooter,39.960253,-82.958044,,14.43,True,False,False,0
Veo,30d13b42-2f32-5146-90c6-c28d0e2876eb,scooter,39.94929,-82.982197,,13.86,True,False,False,0
Veo,b6fed7ec-d5c6-5e81-b178-5143af03eab9,scooter,39.948125,-82.997992,,12.52,True,False,False,0
Veo,b8a640ae-4fb5-5dd0-ae70-d63b6159bb56,scooter,40.001289,-82.966199,,28.14,True,False,False,0
Veo,a1d641d5-e380-55c8-8fa5-8d0fa072198d,scooter,40.000413,-83.016348,,28.01,True,False,False,0
Veo,4a69023e-219a-5b5f-8b9a-224c1c45e5ea,scooter,39.960565,-82.99566,,21.49,True,False,False,0
Veo,31dcc0ca-b4bb-5de1-b5a0-60aa233d18dc,scooter,39.942242,-82.985184,,27.02,True,False,False,0
Veo,ac5def83-3859-5da6-aed3-b0631e27f879,scooter,39.985207,-83.00548,,28.14,True,False,False,0
Veo,bac84be3-655c-5e3f-ba12-4b58c2057607,scooter,39.970369,-83.002234,,11.11,True,False,False,0
Veo,704f8d15-16c9-5bcf-ab09-cbedc9a654e6,scooter,39.998447,-83.018835,,18.19,True,False,False,0
Veo,7240cb8f-debf-5d08-a473-934b24e63b41,scooter,40.007116,-83.01937,,27.44,True,False,False,0
Veo,915eb91a-4e92-53ba-bc31-8d4653b11aca,scooter,40.042037,-83.017259,,10.79,True,False,False,0
Veo,2c48358f-4c89-510a-9d59-3fa3e5dded0e,scooter,39.973782,-83.00279,,22.39,True,False,False,0
Veo,12859df8-8fb8-5375-87ba-adf10b4dd666,scooter,39.963246,-82.981321,,25.94,True,False,False,0
Veo,05385ba8-bb88-51dc-b66a-56dee87087d1,scooter,40.031771,-82.991471,,25.74,True,False,False,0
Veo,e76ca7e9-4c72-5f9f-bad8-68716e10506e,scooter,39.972092,-83.00247,,28.14,True,False,False,0
Veo,5e6dd27f-1fb9-5bb2-8ebe-2f79527842dd,scooter,39.994065,-82.981227,,14.17,True,False,False,0
