Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,4c983f30-8576-5417-86a8-f4976c2ba6da,bicycle,39.95631,-83.014487,,13.86,True,False,False,0
Veo,266e65f7-8e9f-56a9-8bb1-8b0e85843f46,bicycle,40.103954,-83.108961,,13.86,True,False,False,0
Veo,338a02ec-5301-5ae2-9a37-596963037b52,bicycle,39.96509,-82.990401,,28.14,True,False,False,0
Veo,d29219f1-77a8-5e5b-bd02-e51b8678be44,bicycle,40.003905,-83.013075,,15.18,True,False,False,0
Veo,4a5c28a2-fae1-5b9b-a382-2c0f16f8796f,bicycle,39.991574,-82.92902,,24.06,True,False,False,0
Veo,4d07ab98-141c-5747-86b3-09426a296e51,bicycle,39.990464,-82.98485,,26.78,True,False,False,0
Veo,a4c78b7d-9283-5152-b855-96cf26853dce,bicycle,40.00678,-83.016595,,19.39,True,False,False,0
Veo,463de91d-37f4-59c8-b097-8554d155b149,bicycle,40.017989,-82.946462,,14.43,True,False,False,0
Veo,2375cf8f-0c81-5629-aa09-b09c93963d59,bicycle,39.960576,-83.013067,,19.39,True,False,False,0
Veo,03dcd10c-cf00-57f0-a1b8-04d846a603f5,bicycle,39.961295,-83.009281,,15.89,True,False,False,0
Veo,485f4022-6638-512e-944e-704d8f0d409b,bicycle,40.011962,-82.968592,,25.65,True,False,False,0
Veo,3955a711-696f-513b-af5c-ac89b429152d,bicycle,39.941373,-82.889937,,28.14,True,False,False,0
Veo,108f5794-3edf-5f43-81af-ecab1482c092,bicycle,39.961281,-83.038164,,28.14,True,False,False,0
Veo,2e5df173-f60d-5bdc-8c9a-2b3de94d4191,bicycle,40.012012,-82.968614,,6.98,True,False,False,0
Veo,24d5147d-8b63-569d-9c4a-1ede85a8c62c,bicycle,39.99709,-83.018326,,25.94,True,False,False,0
Veo,8bf4d552-c1e7-5b26-8e06-5d7f5b6d9ed7,bicycle,39.95775,-83.006453,,16.84,True,False,False,0
Veo,cba0c012-0035-51ef-979f-7694f50e1b44,bicycle,39.929089,-82.993633,,24.06,True,False,False,0
Veo,03d3dab0-b8f8-58f5-ba26-ba818810b0b7,bicycle,39.951531,-83.000291,,28.14,True,False,False,0
Veo,6539747d-a690-5aeb-8597-48aabe63ca43,bicycle,40.017946,-82.978253,,13.1,True,False,False,0
Veo,14a9d6c8-6a29-5c79-9e0c-5732259df851,bicycle,40.100627,-83.115579,,23.33,True,False,False,0
Veo,23f56c5e-f2ef-5cde-87de-ccbc6860b231,bicycle,40.033961,-82.976986,,28.14,True,False,False,0
Veo,919e44dd-a5c6-5701-b722-45a87e3b20be,bicycle,39.982036,-82.949855,,25.12,True,False,False,0
Veo,addf4653-34fc-5a03-80c4-91d74e6740b4,bicycle,39.967264,-82.999934,,28.14,True,False,False,0
Veo,317eb9fe-9f80-5af3-8222-d18f3a64be92,bicycle,40.019492,-82.964877,,28.14,True,False,False,0
Veo,7efa7dc1-64a4-597e-8beb-e7eab6b27894,bicycle,39.956694,-82.987993,,28.14,True,False,False,0
Veo,19855066-aec1-5923-afd9-688d8d1f1936,bicycle,39.98001,-83.00441,,28.14,True,False,False,0
Veo,b5d812bb-6433-506f-8f66-80d0f3fcbad3,bicycle,40.002965,-83.008741,,7.29,True,False,False,0
Veo,db2b6eeb-55d2-5288-b270-88f4aa4376df,bicycle,39.992337,-83.045221,,12.87,True,False,False,0
Veo,123f7edd-336c-542f-8ea5-4ba5566b36fa,bicycle,40.028349,-83.019555,,21.15,True,False,False,0
Veo,ee3d018c-4b5e-5e94-972c-ad426af65122,bicycle,39.98767,-83.007472,,14.61,True,False,False,0
Veo,5272b753-2e0b-5d3f-9abe-74d3fefaa58f,bicycle,39.968841,-82.979565,,13.86,True,False,False,0
Veo,2db3d9ea-c770-5a18-84cb-2c2ebf4b0d99,bicycle,39.984086,-83.015485,,15.18,True,False,False,0
Veo,7a35d51e-ede5-5b80-8975-149f4930627c,bicycle,39.946157,-83.016993,,28.14,True,False,False,0
Veo,b50a5f0c-6234-57ba-bbaf-ad003e1aa7c0,bicycle,40.052166,-83.019338,,28.14,True,False,False,0
Veo,3c8e68d1-f877-510a-83b0-58c1fdef3592,bicycle,39.990491,-82.984853,,27.44,True,False,False,0
Veo,dfb1e805-5e0d-5734-8067-2bf139a329fb,bicycle,40.023086,-83.017456,,13.39,True,False,False,0
Veo,01a09102-26d4-5ee4-9395-2a77d9a77770,bicycle,40.031494,-83.003928,,14.61,True,False,False,0
Veo,77d44395-8a9e-5461-9994-3fcad0afd844,bicycle,39.980781,-83.103331,,28.14,True,False,False,0
Veo,acfe6a13-92b9-59f5-9d14-6920cff28e2b,bicycle,39.988282,-83.003335,,28.14,True,False,False,0
Veo,a1ee1717-c687-5e48-96a4-d8f7da3e029a,bicycle,39.9505,-83.000489,,20.37,True,False,False,0
Veo,f3b32d08-bf34-5656-a72e-a4466becc70a,bicycle,40.026094,-83.00154,,28.14,True,False,False,0
Veo,0c10f9fc-ea8a-58a4-9c73-6e1652a2f20d,bicycle,39.985206,-83.016728,,4.67,True,False,False,0
Veo,82521833-0ea2-5340-b934-71bd5fdcd1cd,bicycle,39.99625,-83.005111,,21.15,True,False,False,0
Veo,f0473100-ec48-5134-8881-c875b34c091b,bicycle,39.968921,-83.003927,,28.14,True,False,False,0
Veo,bc4015c6-35eb-5827-8a2a-5800272bbc07,bicycle,40.01196,-82.968578,,22.7,True,False,False,0
Veo,550597c5-62bc-58eb-bbeb-33fffede2960,bicycle,39.911257,-82.989645,,28.14,True,False,False,0
Veo,f47b408a-4e04-5390-91f8-39adf41d6db8,bicycle,39.938794,-82.973677,,7.29,True,False,False,0
Veo,fa99c92d-b860-5c19-ab7b-f2e05c4bc52c,bicycle,39.9456,-82.99,,23.02,True,False,False,0
Veo,84579c12-1943-5687-95fa-16911674f539,bicycle,40.044355,-83.01841,,22.05,True,False,False,0
Veo,09ec74c9-2fd2-5854-aed6-98eaaf8b05eb,bicycle,39.955922,-83.003177,,28.01,True,False,False,0
Veo,2c9ab6a2-85e9-547b-b32b-5897eadda67a,bicycle,39.913306,-82.981804,,11.83,True,False,False,0
Veo,e1510e2d-10f6-559b-a938-4bafa693f0c4,bicycle,39.971412,-83.004128,,25.74,True,False,False,0
Veo,4e0fcd06-c0a5-503e-b055-3c830b415b3e,bicycle,39.963528,-83.001788,,24.06,True,False,False,0
Veo,1cc74190-485d-59e5-aabe-b6629e0b8fef,bicycle,39.998864,-83.007012,,28.14,True,False,False,0
Veo,75d59d70-f779-5ecb-821c-dd0aa2e527d1,bicycle,39.956456,-82.961732,,10.79,True,False,False,0
Veo,e7909fa7-b3ed-5305-8b89-e83189303b55,bicycle,40.005293,-83.00678,,21.15,True,False,False,0
Veo,ae8d87fa-bbe6-54f0-8537-41187c58c6c1,bicycle,40.006077,-82.953843,,27.44,True,False,False,0
Veo,a181e37b-45fa-5a6c-be1c-80d9a24f5073,bicycle,39.995841,-82.976517,,28.14,True,False,False,0
Veo,1a8e6772-676c-593f-ad71-86644af3ed84,bicycle,39.974395,-83.022359,,26.25,True,False,False,0
Veo,11a99acf-fcd5-58b4-9187-91162d72a5ab,bicycle,39.984007,-82.859683,,4.67,True,False,False,0
Veo,1219caff-847b-59c3-bd18-a0c30969e1dc,bicycle,40.017416,-82.987887,,21.49,True,False,False,0
Veo,38c358f4-28c7-570b-9575-0c7d4a977c33,bicycle,39.967593,-83.008389,,25.74,True,False,False,0
Veo,6092ac8a-e00b-59a7-ade5-08273f19c0a5,bicycle,40.003726,-83.018005,,7.62,True,False,False,0
Veo,032dd884-f58e-5325-9ca9-77ec1cf9f80b,bicycle,39.954926,-83.070941,,28.14,True,False,False,0
Veo,16a1b202-4cb2-5de1-a368-3f58ce2529c8,bicycle,39.961853,-83.000304,,28.14,True,False,False,0
Veo,f976b1b4-38fb-5e08-8757-c871bc240135,bicycle,39.937699,-82.996257,,28.14,True,False,False,0
Veo,24349bea-c241-5ae5-8e8b-6f221a0f5d4a,bicycle,39.948556,-83.07501,,15.45,True,False,False,0
Veo,d8527da8-a742-508d-a9d4-a8bd99edbe69,bicycle,39.97129,-83.002711,,12.52,True,False,False,0
Veo,ad3fd1ab-22ad-540f-9263-8f9d0477dd00,bicycle,39.967774,-83.00899,,11.83,True,False,False,0
Veo,fbf752ee-e718-5120-bc79-f3921bc89190,bicycle,39.931034,-82.984652,,20.05,True,False,False,0
Veo,29c31bb8-5321-55dd-a47c-91131235695d,bicycle,39.957323,-82.939379,,26.78,True,False,False,0
Veo,5fb15b05-9c1b-5391-a6ac-1b8f24cd7e10,bicycle,39.972497,-83.004454,,28.14,True,False,False,0
Veo,4c0c4e6f-c432-557e-8b83-d2b47c0f79a3,bicycle,40.000761,-82.986412,,27.77,True,False,False,0
Veo,53b0a2f4-6ff8-516d-ba44-69ea2309ed81,bicycle,40.00442,-83.010402,,12.63,True,False,False,0
Veo,332b5b53-303e-5cca-9e59-c7b610dae110,bicycle,39.961952,-83.00041,,11.11,True,False,False,0
Veo,91f311a1-ea14-5bf5-8bb4-daeb657d27e1,bicycle,39.921294,-82.964348,,12.07,True,False,False,0
Veo,fa778986-a9af-5e5a-a3cf-1dd8eff74f10,bicycle,40.105249,-83.111305,,26.51,True,False,False,0
Veo,51210f2d-e900-5a86-ab7c-aa44c99a3cce,bicycle,39.9931,-83.043894,,24.06,True,False,False,0
Veo,da0133bc-2059-55c7-b8cb-a2a447818c23,bicycle,40.00026,-83.022248,,9.02,True,False,False,0
Veo,be8e582d-a213-5ac8-8249-de490a53a209,bicycle,40.109068,-83.015462,,28.01,True,False,False,0
Veo,bc3c7453-4409-5d7a-97b3-d53e26709164,bicycle,39.994378,-83.000956,,8.78,True,False,False,0
Veo,c3ab8394-b5ea-5e36-bc57-8ea4e5bf3932,bicycle,39.971762,-82.979644,,25.34,True,False,False,0
Veo,e1510f71-0187-5f8a-8611-93d8d448e242,bicycle,40.003926,-83.013063,,25.65,True,False,False,0
Veo,89d313d1-28aa-5575-8c8b-bfb96f50dd58,bicycle,39.959242,-82.99645,,18.67,True,False,False,0
Veo,561ad01e-6393-5c36-84ce-4dadb8c64338,bicycle,40.004706,-83.010698,,28.01,True,False,False,0
Veo,9c9565af-ad70-5b3e-8cd7-92f5bbf1d6a9,bicycle,39.965316,-82.964646,,28.14,True,False,False,0
Veo,770854e1-f562-5804-b7af-2ef7dfeebb01,bicycle,39.949495,-82.982487,,28.14,True,False,False,0
Veo,d35915b6-c0b4-5c4f-9f9a-cfcfcf8db0a1,bicycle,40.007653,-82.947079,,12.87,True,False,False,0
Veo,013215a1-38df-579c-8127-70c8a254786c,bicycle,40.005474,-82.945558,,20.37,True,False,False,0
Veo,37c38c15-de30-5154-b5a9-e4db705ab560,bicycle,39.9332,-82.910552,,25.94,True,False,False,0
Veo,92108943-05f6-5474-9c22-80bd1f996cf1,bicycle,39.991086,-82.987594,,11.83,True,False,False,0
Veo,05f478d9-0bb2-5e7b-8ed7-c10bd39ccb0d,bicycle,39.936278,-83.072943,,9.02,True,False,False,0
Veo,ffede060-5409-53ac-8db6-02fc7bf3a640,bicycle,39.931516,-82.996479,,28.14,True,False,False,0
Veo,79ce3ba4-e52c-5473-ab53-6a912f7f306e,bicycle,39.970496,-83.008072,,28.14,True,False,False,0
Veo,8d95b262-0157-5c31-a22c-d74d0f2e404b,bicycle,39.960516,-83.012919,,27.44,True,False,False,0
Veo,68c19537-caee-528f-9cf7-60601f2e6047,bicycle,39.979008,-83.002734,,28.14,True,False,False,0
Veo,a65ca2a5-e4c3-529c-be42-3ab7bc3dce92,bicycle,39.94143,-82.889109,,22.7,True,False,False,0
Veo,cfdadb99-0d42-5bf6-94fd-033905bb824a,bicycle,40.028217,-82.987329,,13.64,True,False,False,0
Veo,1bf924c7-0cc2-5968-9b41-8422243c001c,bicycle,39.949089,-82.953773,,1.15,True,False,False,0
Veo,95a6e039-edc0-593d-9367-ad725883d5c8,bicycle,39.916117,-82.995215,,22.7,True,False,False,0
Veo,29526196-3648-5523-84c5-280f8f6218a0,bicycle,39.936323,-82.996066,,24.84,True,False,False,0
Veo,2fb04424-777f-52ed-b431-ed33c62b0222,bicycle,39.959852,-82.985995,,10.79,True,False,False,0
Veo,44c28864-3381-5582-b2b1-9c7c6c726078,bicycle,39.912653,-82.990761,,12.63,True,False,False,0
Veo,97dc92ca-0cc0-5238-bb35-b13006e1c76c,bicycle,39.936877,-82.950415,,25.94,True,False,False,0
Veo,b20d7c69-6e18-5923-9dc5-83ce791dca54,bicycle,39.948442,-82.972912,,1.15,True,False,False,0
Veo,4b0ea33e-9071-5c94-aa26-35d13a7d52fa,bicycle,39.986957,-83.039539,,25.12,True,False,False,0
Veo,95f45e39-1d63-55d1-8f99-59abd93115dd,bicycle,40.001666,-82.996208,,28.14,True,False,False,0
Veo,ea5792e9-91ab-5e89-91f4-2bf9e6788702,bicycle,40.014006,-83.015108,,1.56,True,False,False,0
Veo,a7293381-8757-5e91-b3d2-2c2b1602178a,bicycle,40.010093,-83.008777,,26.25,True,False,False,0
Veo,afd8d2ea-8001-5f36-871f-f47c1632b4f2,bicycle,39.991634,-83.012482,,22.39,True,False,False,0
Veo,1fdd8a3f-fd08-57e5-9ae9-cca2f2013cd2,bicycle,39.930663,-83.053474,,28.14,True,False,False,0
Veo,3b573010-c193-5259-ade8-2375c6150ac9,bicycle,39.967846,-83.012409,,21.49,False,True,False,0
Veo,d96d1fac-d1e8-54c2-b126-7ee781fa972a,bicycle,39.95593633968383,-82.9453214071691,,0.0,True,False,False,0
Veo,8854b756-f97a-57e9-8116-bffda5636c91,bicycle,39.979294,-83.00141,,7.29,True,False,False,0
Veo,f4556072-4eb2-5714-90d9-3a2f880fa5db,bicycle,40.026688,-83.025695,,24.84,True,False,False,0
Veo,36144790-26b9-5529-92fd-47e945576988,bicycle,40.001992,-83.001066,,28.14,True,False,False,0
Veo,797d4eba-f6cb-5a21-ae22-912110fb6676,bicycle,40.010707,-82.972773,,28.14,True,False,False,0
Veo,7b3f607b-376a-5237-b24c-5d1ed630633c,bicycle,39.930064,-82.951062,,28.14,True,False,False,0
Veo,284e1c7b-e91e-51f8-a435-6a3979a55edf,bicycle,40.104,-83.10898,,23.77,True,False,False,0
Veo,20bf3199-6aec-5cb6-b336-490531b98361,bicycle,39.993266,-83.007156,,21.77,True,False,False,0
Veo,1d37edad-0813-5d28-a42c-73618d0abda2,bicycle,39.927713,-82.979221,,24.33,True,False,False,0
Veo,507b886d-35b0-5b32-94b7-5ec0e3a21859,bicycle,40.004422,-82.954557,,15.89,True,False,False,0
Veo,64ee35e3-62f9-58b5-a343-72dcfa93cb62,bicycle,39.984185,-83.02635,,14.43,True,False,False,0
Veo,cbd96c73-b3d7-5329-a9aa-90f2d4fc98d0,bicycle,40.068139,-83.028518,,25.74,True,False,False,0
Veo,e5213fee-026c-5665-89b2-3f3e43751f72,bicycle,40.109031,-83.015425,,3.13,True,False,False,0
Veo,0f331835-2cab-5e1f-9b11-e8859b4cb1ea,bicycle,39.939564,-82.98982,,26.78,True,False,False,0
Veo,ced9a966-d17a-5a8e-b4c3-f0fe66d8f29a,bicycle,40.025192,-83.014585,,28.14,True,False,False,0
Veo,200b99d7-d5fe-556e-9282-2543fee5cca4,bicycle,40.068095,-83.028935,,1.15,True,False,False,0
Veo,97798746-a5f9-55de-b697-b0b03d565139,bicycle,39.987298,-83.030296,,14.17,True,False,False,0
Veo,a44cf849-def5-5f0d-b63b-292c9cdffa26,bicycle,40.041239,-83.018319,,28.14,True,False,False,0
Veo,0d85945a-3f5c-50fb-a3ee-b3798c366069,bicycle,39.959415,-83.024915,,25.74,True,False,False,0
Veo,d8451b66-e7e2-557b-9307-df10e9f7352b,bicycle,39.95196,-83.094992,,2.79,True,False,False,0
Veo,4176e6e7-06fd-502e-8db4-6383656b157a,bicycle,40.000509,-83.020918,,28.14,True,False,False,0
Veo,06e57ebd-58c8-5fbf-8bc3-b837ecf3ba13,bicycle,39.948216,-83.073449,,7.62,True,False,False,0
Veo,3a2e3146-ddbe-589b-bee3-fb23ef8af4e2,bicycle,39.997082,-83.009428,,4.92,True,False,False,0
Veo,2a1c4166-2aab-52b4-af4b-8726b40ac854,bicycle,39.99549,-83.010779,,14.43,True,False,False,0
Veo,eb019d13-7bc4-5943-8696-92278d5b58eb,bicycle,40.105216,-83.108135,,18.19,True,False,False,0
Veo,2fcc1865-6069-5ab4-a458-87d31504c584,bicycle,39.993388,-83.006311,,25.12,True,False,False,0
Veo,19cc1308-3c4d-5a52-a432-6a0573ed100f,bicycle,39.965069,-82.990414,,28.14,True,False,False,0
Veo,3bab6f52-2bfb-5aba-86e6-a677820b2b66,bicycle,39.944168,-83.043127,,20.05,True,False,False,0
Veo,2124bce6-53e1-5aa0-b45b-94256da96355,bicycle,39.928158,-82.977551,,26.78,True,False,False,0
Veo,f5d5822f-31f5-53d9-a656-05085af1cbcd,bicycle,39.979974,-83.003129,,12.87,True,False,False,0
Veo,e7272c0e-0a11-5e12-9608-24b663b8eff7,bicycle,39.927599,-82.925491,,11.83,True,False,False,0
Veo,d73fe975-2cf8-5cd4-885e-457117de8df3,bicycle,40.010209,-82.981391,,19.78,True,False,False,0
Veo,f54818f0-32be-577f-9f97-0c67d98ade47,bicycle,39.950578,-83.000652,,10.51,True,False,False,0
Veo,c1ec8b01-afe4-5095-860a-208259041b7c,bicycle,39.973001,-83.020976,,12.63,True,False,False,0
Veo,940f3b27-b8ed-5913-8e67-1590c871ef60,bicycle,39.953983,-83.012672,,23.33,True,False,False,0
Veo,2469586b-1a22-54cc-a64f-c29420f626f1,bicycle,39.919764,-82.984697,,3.48,True,False,False,0
Veo,ecf6f6d3-751b-5d00-9596-a58ad34b1124,bicycle,39.927397,-82.977937,,5.44,True,False,False,0
Veo,2dfe5a4d-8e85-5208-b769-11eafb4b4b52,bicycle,39.976357,-82.966773,,9.65,True,False,False,0
Veo,9ff627b6-2faf-5674-8d0f-310634ca014b,bicycle,40.025197,-82.995529,,28.14,True,False,False,0
Veo,627fbbed-11fe-5e69-a7f3-125536f6af0d,bicycle,39.984336,-83.027557,,23.02,True,False,False,0
Veo,91eb48d4-1add-5fd4-ace3-23d964362a33,bicycle,39.943884,-82.994419,,13.1,True,False,False,0
Veo,c31b3d0b-9859-5958-9ba4-1e66d8d8e4bc,bicycle,40.059652,-82.910521,,4.78,True,False,False,0
Veo,1eb6bcde-d223-571e-88c3-99653151b57b,bicycle,40.009553,-83.009468,,7.62,True,False,False,0
Veo,385508ff-9a14-56bd-b38b-2c02492eae12,bicycle,40.023004,-82.965042,,12.07,True,False,False,0
Veo,67a6a866-1fff-5d1f-a9b0-e4fde21e2ed1,bicycle,40.009993,-82.98608,,25.34,True,False,False,0
Veo,d63d7cfb-3dff-5cf1-9ff3-1799420078a9,bicycle,39.952564,-83.032011,,28.14,True,False,False,0
Veo,abaa0533-40f4-5556-82ad-fcc4de0a03ba,bicycle,39.974137,-83.019128,,13.64,True,False,False,0
Veo,49ee6780-1804-5092-8d13-82c270dd6246,bicycle,40.001617,-83.008321,,0.85,True,False,False,0
Veo,137291e6-3d7d-5d9a-bcee-ddd29cca73c9,bicycle,39.956806,-82.994175,,15.45,True,False,False,0
Veo,fd3ef435-f81d-544e-9788-d1b74e4bef42,bicycle,39.976109,-82.971081,,28.14,True,False,False,0
Veo,bda878d4-6cdb-5cd8-8503-3d5807637c6c,bicycle,40.022461,-82.987233,,11.34,True,False,False,0
Veo,c237a3dc-3ab3-57d8-b941-14ad92fc8c7d,bicycle,39.94456,-82.871298,,6.31,True,False,False,0
Veo,54457620-60fc-569b-a29c-46a7766616e6,bicycle,40.008248,-82.976196,,20.37,True,False,False,0
Veo,1c2cf353-4107-5ab1-b1fa-d0c331988f44,bicycle,39.97252,-83.005312,,24.33,True,False,False,0
Veo,af8be98d-ad2f-5767-8f9c-d0f739c0faa4,bicycle,39.998258,-83.009967,,28.14,True,False,False,0
Veo,d5e32595-a368-5d44-945f-b7e759f75cb2,bicycle,39.987974,-83.025451,,2.09,True,False,False,0
Veo,0f00d35e-2e1a-5315-82c2-2c81abe1c6be,bicycle,39.985512,-82.997219,,26.25,True,False,False,0
Veo,ee535edb-eb0c-5df9-b10f-e8b7c9311c61,bicycle,40.0003,-83.022221,,27.77,True,False,False,0
Veo,076b1b6f-a247-57b9-837a-89a1d2080633,bicycle,39.92817954163991,-82.96482517391719,,19.39,False,True,True,0
Veo,383a687d-b22b-50dc-9e25-a77f9da47a80,bicycle,39.957658,-82.998697,,25.65,True,False,False,0
Veo,bb409f02-a317-57d0-9c9d-d29cdf67766f,bicycle,39.993971,-83.014557,,17.89,True,False,False,0
Veo,771b23c9-3849-5508-b21e-3e6bf4fd56de,bicycle,40.025721,-82.984234,,17.37,True,False,False,0
Veo,eae10995-b9a2-56f5-bc2d-00da3451ee79,bicycle,39.963405,-83.001053,,28.14,True,False,False,0
Veo,da59ed62-6538-5900-bf7c-77c3da405154,bicycle,39.965143,-82.990415,,28.14,True,False,False,0
Veo,74159528-f744-536a-9684-59b7a2e7abb5,bicycle,40.024162,-82.983273,,11.11,True,False,False,0
Veo,022fb8f3-a949-5188-b1be-b4c221e39ca9,bicycle,40.005622,-82.974005,,25.94,True,False,False,0
Veo,b6d1c8fc-8252-5c76-a757-7502ebc44a15,bicycle,39.972951,-82.971522,,19.05,True,False,False,0
Veo,eb4acf46-5cd6-5ed3-a602-e83adf54dd87,bicycle,39.944347,-82.886625,,17.89,True,False,False,0
Veo,7fb0a937-4941-5998-9358-7abdf4a509b0,bicycle,39.988517,-83.030273,,14.43,True,False,False,0
Veo,4fde427a-11a1-5d6d-a459-24756792ae05,bicycle,39.990171,-83.00715,,10.79,True,False,False,0
Veo,2e6b4099-3b35-53f3-8f6c-fc2ef2451a4e,bicycle,39.936375,-83.002281,,7.62,True,False,False,0
Veo,6a6d296e-62e4-5aa9-a3d8-e03b8374f00d,bicycle,39.929375,-82.981334,,11.83,True,False,False,0
Veo,f79ab7f2-7bbc-52b4-9e4b-dbb0c818c679,bicycle,39.960129,-82.979354,,24.06,True,False,False,0
Veo,ca034f33-f853-5033-8222-5dcc6ec914d1,scooter,39.956114,-82.945329,,28.14,True,False,False,0
Veo,34462b0d-8c01-5ed1-a295-704314589f9a,bicycle,40.053392,-83.016494,,28.14,True,False,False,0
Veo,c52b30df-953a-5a30-b43c-5d099f35a70f,scooter,39.95593270510013,-82.94530038227904,,0.0,True,False,False,0
Veo,d810655a-0ae9-5018-ba8c-6e8b3c95cc6f,bicycle,39.993832,-82.983401,,23.33,True,False,False,0
Veo,19ef53f4-6b65-5d1e-8f04-6d6eca3239a8,bicycle,39.97254,-83.003945,,28.14,True,False,False,0
Veo,cff24826-c58c-5a89-8eeb-dec625694e2e,bicycle,39.973678,-82.980813,,24.84,True,False,False,0
Veo,95b2c09f-c517-5c1b-9525-e056cd35c01b,bicycle,40.015676,-82.960954,,28.14,True,False,False,0
Veo,1a0a1491-e96d-5b1a-92ac-70d153cb7439,bicycle,39.969232,-83.001127,,14.86,True,False,False,0
Veo,99417560-5b33-51c2-ad67-9968e3141314,bicycle,40.012077,-82.968939,,28.14,True,False,False,0
Veo,46c55df7-be9a-53ff-8a84-a2d1b3d9fec9,bicycle,39.956603,-82.987114,,14.17,True,False,False,0
Veo,9d3d6d2e-67e3-58fb-9334-d45eafc36466,bicycle,39.953503,-83.059318,,28.14,True,False,False,0
Veo,07d263d5-c406-5f01-9e5d-cbfe3d8109fb,bicycle,39.991321,-83.011088,,9.65,True,False,False,0
Veo,8485d5da-9bda-5b4f-98de-22c213363368,bicycle,39.935007,-82.992906,,9.02,True,False,False,0
Veo,a8d55b23-468e-52b3-9430-0397b974fdee,bicycle,40.055335,-83.019346,,13.1,True,False,False,0
Veo,e3330c08-1313-5f21-86fe-03427f3a95f3,bicycle,39.992766,-83.005643,,27.44,True,False,False,0
Veo,c088ba5d-71e2-5fd7-af5c-84528a21fff3,bicycle,39.960604,-83.012508,,22.7,True,False,False,0
Veo,f0c0b132-3a6a-5e0f-8dc1-31bd23b3ca3a,bicycle,39.96585271614442,-83.00152465651558,,0.0,True,False,False,0
Veo,26b3cb3a-f1bf-5914-b530-2c547df9c5e5,bicycle,39.959776,-82.985342,,15.89,True,False,False,0
Veo,30d60250-0613-590d-bbf6-ac4b0a083d00,bicycle,39.944783,-82.90878,,10.51,True,False,False,0
Veo,8f601858-9069-521b-8978-6c06fa20f015,bicycle,39.970398,-83.108368,,11.11,True,False,False,0
Veo,6bf7baa6-30c1-50d3-a8d6-b4e9c2179e1f,scooter,39.989683,-82.985833,,27.44,True,False,False,0
Veo,f65eb726-73e1-57cb-853d-fa5aa9f9faa5,bicycle,39.958749,-83.00917,,22.7,True,False,False,0
Veo,f76b7616-0aa0-561d-9454-688d0ed124c2,bicycle,39.933201,-82.910576,,27.44,True,False,False,0
Veo,2c17c7d9-9bad-5878-9556-e4a81bffa95e,bicycle,39.965105,-82.998807,,14.17,True,False,False,0
Veo,cb3536e5-9e86-5aea-bcc6-dd176719d217,bicycle,39.971782,-82.975822,,27.18,True,False,False,0
Veo,4263cc57-64d2-55a1-a15c-e7620aead2d0,bicycle,40.004344,-82.955742,,25.74,True,False,False,0
Veo,c9e98c32-9a32-547a-80b6-f196b36271fb,bicycle,40.003757,-83.018031,,16.84,True,False,False,0
Veo,01bd84b8-6832-5dec-bbff-652db64ce9f9,bicycle,39.994181,-82.935997,,23.77,True,False,False,0
Veo,f63d25d0-d30b-504c-b711-4d8ac0cbb547,bicycle,39.990052,-82.983932,,11.83,True,False,False,0
Veo,b0c5c5d3-a2ec-52f3-b974-50e5dd722cf0,bicycle,39.95598352790699,-82.94526602930962,,0.0,True,False,False,0
Veo,c6a38abd-6109-503b-9df7-ee90a2294a9a,bicycle,40.002866,-83.020214,,28.14,True,False,False,0
Veo,e36ae651-37eb-526f-bf78-69b6e1128b73,bicycle,39.952793,-83.032132,,28.14,True,False,False,0
Veo,7d065ad9-508f-5455-ae96-53791d5e6559,bicycle,40.002041,-83.001155,,24.33,True,False,False,0
Veo,69c85a40-b8fa-5346-81ff-9c088ffe3952,bicycle,40.011577,-83.013566,,25.65,True,False,False,0
Veo,f2d52e58-0330-5150-a066-e41e2fab93f2,scooter,39.973704,-83.002784,,28.14,True,False,False,0
Veo,f84a1a19-8943-500c-9ee8-8913c6f907b8,scooter,40.103284,-83.108754,,28.14,True,False,False,0
Veo,bcd4b34c-e8bd-5839-9acb-063ab799242d,bicycle,39.898168,-82.99869,,25.65,True,False,False,0
Veo,6e146bce-eb30-573e-83de-969e9cbf4f90,scooter,39.975969,-83.016587,,9.65,True,False,False,0
Veo,2c8b072c-4047-57e2-b641-9b75feec4e31,bicycle,39.986862,-83.032199,,26.78,True,False,False,0
Veo,b3b0c5d5-f368-50bc-904a-8bdceede3c3a,bicycle,39.969455,-82.974586,,21.49,True,False,False,0
Veo,883f377d-b9de-530b-8647-58e37b8feb89,bicycle,39.972358,-83.004742,,6.31,True,False,False,0
Veo,1e9cb160-e43d-5fa1-872e-c6df4cc911fd,bicycle,40.065489,-83.080659,,23.02,True,False,False,0
Veo,7de93229-1ab0-5385-9510-6ccb8977a233,bicycle,39.968164,-83.01377,,27.02,True,False,False,0
Veo,42965585-c132-546f-85c5-620ac29365b1,bicycle,39.95574,-83.012487,,13.1,True,False,False,0
Veo,01de7f93-0809-5013-8764-92bbfd5bf995,bicycle,39.960938,-82.914554,,6.98,True,False,False,0
Veo,4f1810c0-a286-5d90-87f4-b1708e577980,bicycle,40.011954,-82.968595,,25.12,True,False,False,0
