Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,9cfc71d2-abba-5e39-ac02-c164f4d8cc0c,bicycle,39.958686,-83.034339,,24.84,True,False,False,0
Veo,02263e97-2800-5f39-b5a1-e0aa8704dae8,bicycle,40.102769,-83.108497,,1.15,True,False,False,0
Veo,6e5a3313-022c-5374-becf-c81bd5f8842d,bicycle,40.030596,-82.973675,,11.34,True,False,False,0
Veo,efd0825b-19e3-5749-97a5-677682b83230,bicycle,40.036783,-82.964812,,28.14,True,False,False,0
Veo,4e4b5d03-ca21-5906-b91e-5e304979a3a2,bicycle,39.999728,-83.022171,,10.31,True,False,False,0
Veo,8f7f6f4e-1160-520b-9c71-c20a577d944f,bicycle,40.002774,-83.012174,,28.14,True,False,False,0
Veo,a3071674-b29a-55a5-8d2b-c35e83bd19f1,bicycle,39.967945,-82.975835,,28.14,True,False,False,0
Veo,ea1a6e68-0298-5e04-a675-bf49c2a825a4,bicycle,39.899842,-82.956757,,28.14,True,False,False,0
Veo,8f914e9e-a993-593e-98f3-5b5b0c16af8d,bicycle,39.958162,-83.000681,,15.18,True,False,False,0
Veo,0f96a459-798e-5283-8904-415996dddd78,bicycle,39.946618,-83.105272,,9.29,True,False,False,0
Veo,5501850e-8446-589b-af3d-0108745c5d8f,bicycle,39.978686,-83.001875,,28.01,True,False,False,0
Veo,2e512735-50d6-5429-90fc-1ca3fee9df87,bicycle,39.962722,-82.960647,,23.77,True,False,False,0
Veo,796ba90c-c683-5b53-b033-cffc26dd5e13,bicycle,39.960338,-82.959646,,25.34,True,False,False,0
Veo,ae19911f-cdd1-5b3b-a7fd-d92fb190c3eb,bicycle,39.987097,-82.999026,,11.83,True,False,False,0
Veo,c8ecb925-c00f-50e8-ba23-611f88a2bf51,bicycle,39.942884,-83.10244,,24.06,True,False,False,0
Veo,435d3404-d9e8-5b10-8741-02d9b51eb7b4,bicycle,39.996872,-82.997602,,15.89,True,False,False,0
Veo,c0e311f9-378d-5c4e-97e3-8a73bcbe7668,bicycle,39.996103,-83.039429,,24.06,True,False,False,0
Veo,6cf49a86-7fd8-54cf-ba8f-f6e1f1d558ee,bicycle,40.055574,-83.000201,,27.77,True,False,False,0
Veo,91c70247-592e-5333-8734-450cd6eafd60,bicycle,40.099751,-83.107939,,11.83,True,False,False,0
Veo,248f920a-88fb-5c19-8d76-9d44ab0c14ff,bicycle,39.968856,-83.003813,,28.14,True,False,False,0
Veo,31929163-c663-5ce0-b420-5e38dce9845c,bicycle,39.977932,-83.010597,,5.03,True,False,False,0
Veo,f28de901-12a8-53ea-8c42-40de72dc523c,bicycle,39.946294,-83.017068,,25.65,True,False,False,0
Veo,492b3388-fcb6-5fb9-a531-853d72743955,bicycle,39.95173030342359,-83.08965657253488,,15.18,False,False,True,0
Veo,d4dc8c50-0817-5296-9c62-b05e77b04039,bicycle,39.977737,-82.955788,,21.15,True,False,False,0
Veo,ddf21950-3b15-5edf-83fd-4fd45246fbae,bicycle,39.99199,-83.006637,,19.39,True,False,False,0
Veo,c4edb1cf-aaf5-5306-8e64-bf375668c46c,bicycle,39.95016,-82.940528,,13.64,True,False,False,0
Veo,f3e0393b-4491-5869-a628-aad13e30c485,bicycle,39.972889,-82.977673,,27.44,True,False,False,0
Veo,c61829f3-32b5-5306-b2d3-698bcf08de11,bicycle,40.006076,-82.979439,,22.39,True,False,False,0
Veo,a9fde7c3-e3a5-579d-8114-bd7c6c366b5e,bicycle,39.921371,-82.950509,,19.39,True,False,False,0
Veo,1c66b4ff-bff9-5643-942f-018f8717d1b1,bicycle,40.006144,-83.009001,,8.43,False,False,True,0
Veo,95777e66-c781-58c4-b897-2340b47d6be0,bicycle,39.969159,-83.004076,,28.14,True,False,False,0
Veo,3e0fcdb7-6c7c-5c76-a73a-e3986d6d2ad8,bicycle,40.021194,-82.99423,,26.51,True,False,False,0
Veo,05e0aab6-bceb-54b3-af2d-130578f28139,bicycle,39.973803,-83.002667,,28.14,True,False,False,0
Veo,2bb33828-4364-5da9-8725-77fec0b33341,bicycle,39.958162,-82.95658,,14.86,True,False,False,0
Veo,520475e2-8db4-54fe-b4f4-f446fc5b9867,bicycle,39.969229,-83.018251,,28.14,True,False,False,0
Veo,931a870e-5817-5c63-bb24-51ffb152fae4,bicycle,39.972782,-83.003689,,14.86,True,False,False,0
Veo,2ad5873d-70de-5a31-9982-086fb67d760f,bicycle,39.969104,-83.007399,,25.94,True,False,False,0
Veo,69fa3b40-f5aa-5bb1-b656-0e3027a19817,bicycle,39.98359,-83.016833,,28.14,True,False,False,0
Veo,3fcb8efc-e5c4-5253-b596-fdd82dae2c97,bicycle,40.00869,-82.945296,,28.14,True,False,False,0
Veo,eae93abf-68df-56d9-be1c-78440750bad8,bicycle,39.993607,-82.981108,,24.33,True,False,False,0
Veo,74c54137-a156-5971-8c7d-f0412aa3c6fc,bicycle,39.949537,-83.00072,,27.02,True,False,False,0
Veo,497783ab-6e1d-5bae-b498-bb9e322f3f12,bicycle,39.958077,-83.007325,,6.98,True,False,False,0
Veo,911a4d24-4375-5ac8-b93c-f82597f62bdd,bicycle,39.991397,-83.038869,,27.44,True,False,False,0
Veo,c97ca10a-c9d2-5686-96bf-a74d0be456d8,bicycle,39.955861,-83.014493,,24.33,True,False,False,0
Veo,9c132922-5f53-525a-8be1-526db419af65,bicycle,39.963524,-82.998161,,28.14,True,False,False,0
Veo,728c5549-6db2-5c2a-996d-182bcdd0ebe4,bicycle,39.941288,-83.091622,,27.44,True,False,False,0
Veo,f5732046-3ae3-5735-acf4-62a4800ffa5b,bicycle,39.997149,-82.978278,,25.94,True,False,False,0
Veo,2ce4e952-e98e-5ca8-8bc1-04cd51c4196f,bicycle,39.926368,-82.995352,,28.14,True,False,False,0
Veo,d72b26e2-dae2-5c41-af81-f4fa2dcd0e22,bicycle,39.939045,-82.957253,,16.84,True,False,False,0
Veo,094a7478-a8dd-5d4f-aaa4-92e9153e1e89,bicycle,40.099969,-83.117391,,7.62,True,False,False,0
Veo,b3cbe551-bb03-507d-be16-464a9ca6f144,bicycle,39.935938,-82.976011,,13.1,True,False,False,0
Veo,37b93b93-6e32-508f-892b-85853a4bbf7f,bicycle,39.948104,-82.939202,,28.14,True,False,False,0
Veo,3dbe317f-c569-5d0c-a38c-2d28ba34d505,bicycle,39.967569,-82.979193,,24.33,True,False,False,0
Veo,545a10e1-2a50-5c42-960b-37c33828abfe,bicycle,39.97326,-82.946901,,24.33,True,False,False,0
Veo,fab6c322-43dc-5a1b-a268-e0df02564e5a,bicycle,40.007231,-83.011084,,20.37,True,False,False,0
Veo,35f89a60-d629-588c-b40f-2d5de63d1691,bicycle,39.965157,-82.974188,,28.01,True,False,False,0
Veo,11ddc3a3-0141-59d5-8f33-30c56625bf42,bicycle,40.006733,-83.045892,,24.84,True,False,False,0
Veo,4492ace4-86c2-5dfe-94e6-120752c4d006,bicycle,40.003188,-83.007741,,25.12,True,False,False,0
Veo,51811e90-548e-5e33-90b5-112b27a80b72,bicycle,40.103934,-83.108883,,25.74,True,False,False,0
Veo,5653fd5d-da61-53cd-bc22-1608c3c86873,bicycle,39.952769,-83.037193,,15.89,True,False,False,0
Veo,3662815d-3e9a-560f-80ca-8dd2540cd52a,bicycle,39.935022,-83.104375,,12.63,True,False,False,0
Veo,31edd3a3-f096-5b7a-9167-d9085e9d5aa3,bicycle,40.053944,-83.06005,,27.44,True,False,False,0
Veo,635ba84e-599f-5fa1-b081-7d4f40c6b322,bicycle,39.999138,-82.970794,,26.78,True,False,False,0
Veo,3c1b54fa-89d7-5ba8-97f2-fade3457ab54,bicycle,39.959186,-83.001734,,24.06,False,False,True,0
Veo,b2e2406d-ce11-5c4d-94e7-7f9ef3a106bb,bicycle,40.003875,-83.009012,,23.02,True,False,False,0
Veo,5c0a0fdd-d571-5d6a-8473-30e53e47b195,bicycle,40.102381,-83.109574,,3.13,True,False,False,0
Veo,942c402a-788f-557b-81a4-eb8884be917b,bicycle,40.081214,-82.92625,,28.14,True,False,False,0
Veo,ce4af942-c1c4-5ea3-8e12-20911625f276,bicycle,40.002148,-83.016165,,8.43,True,False,False,0
Veo,b69c77d6-089b-57ea-99c9-c03e351bf5fe,bicycle,40.004372,-83.000111,,12.52,True,False,False,0
Veo,85d24665-c648-58b0-bc68-acd9ab252480,bicycle,39.940276,-82.873624,,22.7,True,False,False,0
Veo,ac057d74-d085-5608-a5ef-dedc8861e79b,bicycle,40.007527,-82.947062,,12.87,True,False,False,0
Veo,89279e9b-2388-572f-8bef-e93db821e1ff,bicycle,40.021274,-82.963028,,27.18,True,False,False,0
Veo,dbee9351-0c9e-500a-b31b-dfb998414731,bicycle,39.949398,-82.953157,,25.34,True,False,False,0
Veo,92108943-05f6-5474-9c22-80bd1f996cf1,bicycle,39.955956,-82.94525,,24.06,True,False,False,0
Veo,47072bbd-da67-56fb-8d68-e1ff7b54285a,bicycle,39.957752,-83.096744,,2.12,True,False,False,0
Veo,1c0f73a8-3657-56d7-8ac2-c718880f66cf,bicycle,40.028927,-82.982025,,14.17,True,False,False,0
Veo,06eec9d2-ac16-5fbd-ae94-269e256fc066,bicycle,39.955732,-83.025672,,14.43,True,False,False,0
Veo,33193c36-db1a-59c7-b3e6-de2444162784,bicycle,39.948275,-82.96278,,25.65,True,False,False,0
Veo,a43c3632-2728-56f1-8fcd-668cccf6a6e9,bicycle,39.963515,-82.948388,,28.14,True,False,False,0
Veo,87b2fd84-f2a0-5bd0-8cd8-238bbfe72c1d,bicycle,39.940416,-82.873388,,19.39,True,False,False,0
Veo,906af235-1bdb-54c5-904d-c1b4d7cdd3dd,bicycle,39.99778,-83.015132,,19.39,True,False,False,0
Veo,da544495-e887-579b-84d9-d5fc6688712a,bicycle,39.944875,-83.036734,,24.33,True,False,False,0
Veo,7b6a6bea-274d-545e-9017-e0841ac3037d,bicycle,40.007886,-82.996576,,12.63,True,False,False,0
Veo,2f1a9d23-8734-5694-95cc-877d08bacb92,bicycle,39.964872,-82.964046,,9.97,True,False,False,0
Veo,c7e37d12-6744-5352-8bf4-72a6c21658ea,bicycle,39.968122,-83.013122,,27.44,True,False,False,0
Veo,d01b4ce2-bb74-5d92-8320-aa104635d5f2,bicycle,39.958848,-82.956618,,20.05,True,False,False,0
Veo,221310fe-a953-566b-b8e8-14cc9595bbda,bicycle,39.957044,-82.989144,,24.84,True,False,False,0
Veo,e249c98a-12c6-5eb2-92c5-ff9dbebefba3,bicycle,39.955951,-83.003153,,10.79,True,False,False,0
Veo,85de9e97-deaa-53e9-a125-0888338191e6,bicycle,39.988867,-83.048739,,14.17,True,False,False,0
Veo,19512ed6-b7ba-5624-b643-4867454e23bf,bicycle,40.014014,-83.00975,,28.14,True,False,False,0
Veo,83a3e8dc-d9e4-524d-b54b-b9c073379176,bicycle,40.006196,-83.015096,,13.39,True,False,False,0
Veo,e07636d7-516a-50dc-94b1-45deb82005cf,bicycle,39.985903,-83.004784,,8.43,True,False,False,0
Veo,a88d6b78-418e-5237-9ce5-cd5205101122,bicycle,39.995318,-83.001564,,22.05,True,False,False,0
Veo,22fabe0f-136d-525c-9f0e-a49706623753,bicycle,39.939302,-83.11801,,0.85,True,False,False,0
Veo,7b81e751-df4e-5cfd-9116-8a0cdbd5a2c8,bicycle,40.025961,-83.002686,,16.39,True,False,False,0
Veo,1d6c3a1f-6b48-5f02-a1a3-37a550ef12df,bicycle,39.954598,-82.907172,,21.49,True,False,False,0
Veo,e7a64c7c-bbc8-5538-b917-8d672fd6cc4b,bicycle,39.979787,-83.000077,,25.34,True,False,False,0
Veo,10eb2643-56c6-5de9-9e49-1c99e0747221,bicycle,39.928257,-82.978191,,9.97,True,False,False,0
Veo,48968da7-6804-55d3-89ba-0ac72c75a8d2,bicycle,40.012621,-82.970142,,28.14,True,False,False,0
Veo,b4274a1a-851b-5d40-b624-2fafe94e3fee,bicycle,40.00716,-83.005439,,25.34,True,False,False,0
Veo,a62c677f-b546-579b-b0a5-4b630ad9545e,bicycle,39.933195,-82.91064,,27.77,True,False,False,0
Veo,2cbfb2e4-e786-5596-b7ff-2f7df6e27780,bicycle,40.102115,-83.110789,,24.33,True,False,False,0
Veo,718ba770-a47a-593c-b846-6a2210ae1d80,bicycle,40.090653,-82.988501,,5.03,True,False,False,0
Veo,148e9778-e21c-5e15-ba6d-2bf9d0c9bd0a,bicycle,39.994983,-82.960808,,1.15,True,False,False,0
Veo,1d5035c3-e902-59c7-bbab-8133ed945abe,bicycle,39.964347,-82.978026,,14.61,True,False,False,0
Veo,22a10a08-78be-5730-978c-339896479766,bicycle,39.948244,-82.877714,,28.14,True,False,False,0
Veo,bb5f6aac-c61d-5a97-a2db-7445b8721b76,bicycle,39.980281,-83.079672,,13.86,True,False,False,0
Veo,eacb4bb5-296d-5bb6-8e4c-0c65c330ab09,bicycle,39.962074,-83.004132,,14.61,True,False,False,0
Veo,0dba7c38-20de-58d1-8179-8401d0e4ff8c,bicycle,40.037624,-82.999372,,9.97,True,False,False,0
Veo,c9e1a48a-6e02-5448-8397-eb5e9d01efa1,bicycle,39.951168,-83.003638,,14.17,True,False,False,0
Veo,1ca59bf2-010a-5801-96f1-54dbaff117ad,bicycle,40.066897,-83.028425,,14.61,True,False,False,0
Veo,7e1b8c69-bfa5-5222-9087-d77095fbe6b3,bicycle,39.955083,-83.029959,,4.92,True,False,False,0
Veo,1b1c2e5a-1e6f-50f1-b130-1c2d2d3fa456,bicycle,40.004841,-82.948238,,24.33,True,False,False,0
Veo,3a5be4c2-6ac0-5f44-89df-e138ca0c622a,bicycle,39.977871,-82.963837,,20.05,True,False,False,0
Veo,6561d460-23df-5e9e-95b3-40575f507bb0,bicycle,39.95163,-83.036708,,27.44,True,False,False,0
Veo,3dca5471-53ad-54fc-b188-b2f184d565e1,bicycle,39.94298,-82.995094,,12.52,True,False,False,0
Veo,51b5b0ea-5c4f-54b1-a4f4-4d278359da94,bicycle,39.959975,-83.072473,,7.62,True,False,False,0
Veo,d9894f2b-146d-53a6-be13-870ebadde1aa,bicycle,40.015484,-83.010894,,22.7,True,False,False,0
Veo,6fd1913f-c955-5b5b-adf3-f182b88b18f9,bicycle,39.998337,-83.031715,,4.92,True,False,False,0
Veo,c8684fd6-1c72-5bad-8fc9-e1603a0a0bf1,bicycle,40.102444,-83.109509,,28.14,True,False,False,0
Veo,5dfca728-4d75-52f0-8d6b-ebf5882b78c7,bicycle,40.029921,-82.962845,,21.49,True,False,False,0
Veo,dedea3a3-68e1-5465-897d-2142b07bf7e9,bicycle,40.098844,-83.114444,,8.43,True,False,False,0
Veo,63b8ed02-1d1c-5811-b558-d1a30cbc450e,bicycle,39.950889,-83.051807,,28.14,True,False,False,0
Veo,96d21dd6-855f-5244-a402-6239e69a5c7d,bicycle,39.964175,-83.002689,,28.14,False,True,False,0
Veo,fd729de9-1c21-5ac8-acc5-09ad6ac8b296,bicycle,40.019608,-82.945641,,19.78,True,False,False,0
Veo,d3427f32-1168-5f06-ada0-edf31c325b27,bicycle,39.992688,-82.975904,,21.49,True,False,False,0
Veo,17319d8d-0a2c-5aff-8d83-d1c9f47fd12c,bicycle,39.950145,-82.989517,,24.33,True,False,False,0
Veo,76141a64-49fb-541a-9847-718997f0d16f,bicycle,39.955873,-82.990696,,28.01,True,False,False,0
Veo,e5560db5-5471-5cdc-8e18-87f50f9db555,bicycle,39.99305,-83.043864,,27.77,True,False,False,0
Veo,e39994de-d50f-5777-a381-15fcbd65a159,bicycle,39.942051,-82.994999,,18.19,True,False,False,0
Veo,2dfe5a4d-8e85-5208-b769-11eafb4b4b52,bicycle,39.976286,-82.966782,,14.61,True,False,False,0
Veo,04a25522-4440-5462-8d80-d08729d23d48,bicycle,40.009979,-82.986643,,28.14,True,False,False,0
Veo,e66662fd-1a79-58bb-b365-9a7d5381a5ad,bicycle,39.963514,-82.981876,,25.74,True,False,False,0
Veo,efef41e8-ec96-5c7d-b2ed-8501aac16fb1,bicycle,40.03603,-82.964521,,25.94,True,False,False,0
Veo,f1f873f1-4368-5114-9ece-8fd72466554b,bicycle,40.062344,-82.93496,,1.83,True,False,False,0
Veo,44942c4c-ec4b-5b1e-861d-d059be9f5105,bicycle,40.003567,-83.017645,,26.78,False,False,True,0
Veo,407120a5-0874-5450-8ea2-9491b1ca0cfc,bicycle,39.985636,-82.919688,,17.37,True,False,False,0
Veo,b95ea4a8-0691-5aeb-84c0-2f0a78e5ee35,bicycle,39.967517,-82.971349,,14.86,True,False,False,0
Veo,94124b6a-8a63-5007-bc1b-4a59039ab3eb,bicycle,39.962037,-82.981767,,24.84,True,False,False,0
Veo,861b483b-8309-5177-9933-a9e46c0e9a8d,bicycle,39.99949,-82.985768,,23.02,True,False,False,0
Veo,4f37ba69-aaa6-56b7-b4e9-2fb8c9c51624,bicycle,39.98513,-83.016151,,28.14,True,False,False,0
Veo,e266c8aa-ca23-5d36-a82a-ecc6d5740c4f,bicycle,39.959937,-83.011791,,26.25,True,False,False,0
Veo,5dcdb48d-02dc-55cf-befd-caf07c0985e4,bicycle,39.998861,-83.011113,,28.14,True,False,False,0
Veo,d92fe93c-885a-50f0-89f4-549942811a63,bicycle,39.941976,-82.994895,,23.02,True,False,False,0
Veo,7ea9f0c7-e30a-5150-8cc2-1af9d7fbf00d,bicycle,39.991513,-83.009022,,12.63,True,False,False,0
Veo,9260734f-ec53-59fc-a620-abf5ef09ffdb,bicycle,39.951258,-83.010872,,15.89,True,False,False,0
Veo,0e1c2d34-2789-5694-bbb3-20fdfb7ffafe,bicycle,39.998362,-83.045261,,19.78,True,False,False,0
Veo,51690628-7747-54ff-a545-554c6d96e817,bicycle,39.987872,-83.029034,,11.34,True,False,False,0
Veo,23ecca2d-768d-5b76-bf83-fd5dccf88b39,bicycle,40.008209,-82.983935,,25.34,True,False,False,0
Veo,893cc038-6330-5cf2-8274-19d987ce6fca,bicycle,40.009101,-83.010531,,20.05,True,False,False,0
Veo,2d73a14c-f441-54a8-a434-270028961131,bicycle,39.985221,-83.005488,,25.94,True,False,False,0
Veo,6da2536a-0c3f-5353-81fa-8ba0299596af,scooter,39.965061,-83.083165,,24.06,True,False,False,0
Veo,dc6e6d60-b475-510f-a284-ed41cffc1611,bicycle,40.002714,-83.004794,,27.18,True,False,False,0
Veo,2ed6feb0-308b-5425-b86d-8da9c048587c,bicycle,40.004111,-83.010792,,25.65,True,False,False,0
Veo,a2fd7a72-dd94-5983-a323-b77e457a9e5c,bicycle,40.004682,-83.023941,,8.78,True,False,False,0
Veo,49f589e4-6294-5c3c-90ef-7d1d6fb025d2,bicycle,39.942014,-82.99497,,13.64,True,False,False,0
Veo,4f757350-4b35-598a-998a-9c6ca22b220a,bicycle,39.963194,-82.96801,,28.14,True,False,False,0
Veo,84a1fd38-7137-5d9e-8c23-ffc19ef36e30,bicycle,39.993428,-83.006543,,22.39,True,False,False,0
Veo,7c1a9002-1d4d-55fa-b699-d6cb090b2644,bicycle,39.996808,-82.997915,,17.89,True,False,False,0
Veo,153eab64-4223-5db0-bd6e-1262e414a3ea,bicycle,39.967795,-83.012498,,28.14,True,False,False,0
Veo,ed3108d6-12e6-5265-bbec-278504cd8ca8,bicycle,39.94439,-82.886687,,1.15,True,False,False,0
Veo,6bf61def-a9a4-57cb-a580-f214d7fcf5a1,bicycle,40.05465,-83.006563,,1.56,True,False,False,0
Veo,2934bbab-7aac-5e44-aa08-dffc843a9a27,bicycle,40.014622,-83.011074,,21.77,True,False,False,0
Veo,3c2f0aa5-ed7e-567c-94e2-29e0e04d108c,bicycle,39.949347,-83.022363,,13.64,True,False,False,0
Veo,f87b9a4d-6f36-51c6-8db5-02bbe43cb3fc,bicycle,40.002408,-83.015422,,15.45,True,False,False,0
Veo,cdf5ac3c-aec4-57f8-943d-7e5b7132d5a7,bicycle,40.053432,-83.054522,,28.14,True,False,False,0
Veo,c52b30df-953a-5a30-b43c-5d099f35a70f,scooter,39.95593270510013,-82.94530038227904,,0.0,True,False,False,0
Veo,d3a0db95-344c-5496-83e4-ad9524da7909,bicycle,39.989313,-82.976651,,25.94,True,False,False,0
Veo,ad425b0a-6fff-521f-bc18-477f40f5e9d1,bicycle,40.002145,-83.015502,,22.7,True,False,False,0
Veo,f112a630-cdac-5b43-bbb4-1262ec90ee72,bicycle,39.974948,-82.978032,,28.14,True,False,False,0
Veo,34a3b2c9-2b0f-5f6c-ba03-2475d705fd90,bicycle,40.000338,-83.009942,,15.18,True,False,False,0
Veo,fff93b0b-53a4-546a-bf45-e2a3e8772e4e,bicycle,39.950199,-83.000232,,28.14,True,False,False,0
Veo,7118a071-2c07-5f39-9919-f2405aaf79a4,bicycle,40.009206,-82.978664,,11.34,True,False,False,0
Veo,ae973f0d-edc2-59b4-a81d-b98c284eca16,bicycle,39.937151,-83.098129,,27.44,True,False,False,0
Veo,12004d97-33b1-5e21-84ff-aea0fac8ed6b,bicycle,39.958764,-83.001661,,27.44,False,False,True,0
Veo,1d377bea-c095-5033-8c9e-690b6279ea51,bicycle,39.971592,-83.003278,,13.86,True,False,False,0
Veo,b565a34b-9348-5353-b975-4b8a80d6b170,bicycle,39.949381,-82.982739,,28.14,True,False,False,0
Veo,86bc33f4-d1bf-5d8a-997b-a3b6e94654b1,bicycle,39.955471,-82.989418,,11.34,True,False,False,0
Veo,ba0a71cd-e829-58cf-a593-8c9ece989647,bicycle,39.985229,-83.005491,,28.14,True,False,False,0
Veo,615a633d-fe6b-5542-a72d-f44b47b9e54b,bicycle,40.002336,-82.941758,,13.64,True,False,False,0
Veo,8716d726-5504-5a9a-95db-8a6f037df484,bicycle,40.002053,-83.021017,,9.02,True,False,False,0
Veo,fd11bcf7-b473-5a34-950a-4b5efe544495,bicycle,39.963812,-82.912761,,28.14,True,False,False,0
Veo,c0587cc4-d797-57c0-9955-b509c55b3e5a,bicycle,39.948419,-82.937862,,13.86,True,False,False,0
Veo,042411ba-69ea-5253-bd7a-75f0f5c8da6f,bicycle,39.943403,-82.982587,,1.83,True,False,False,0
Veo,5b3ae755-71e9-5608-8d9c-aca172e199b3,bicycle,39.991293,-82.999233,,28.01,True,False,False,0
Veo,dee3b53c-c4c5-55bb-98ba-129b18bfa33c,bicycle,39.954698,-82.907185,,15.89,True,False,False,0
Veo,cf315a56-4108-53be-8757-367c6ecb40fe,scooter,39.958629,-83.012776,,25.74,True,False,False,0
Veo,e21b9021-8511-59a7-8b0d-9b1d43008366,bicycle,39.973713,-82.978628,,27.44,True,False,False,0
Veo,297be3bd-860d-50b7-b282-53a2a4183698,bicycle,40.060555,-83.079098,,6.07,True,False,False,0
Veo,d5a550b7-fb9e-5983-b573-41afbb0889ad,bicycle,40.002417,-83.026045,,26.25,True,False,False,0
Veo,53f2bafa-e38b-5492-ade8-065c438a2b0e,bicycle,40.004573,-82.935912,,27.02,True,False,False,0
Veo,f04a661f-68a6-515c-8a89-d84a6fb1319a,bicycle,39.995852,-82.987951,,26.51,True,False,False,0
Veo,b0c5c5d3-a2ec-52f3-b974-50e5dd722cf0,bicycle,39.95598352790699,-82.94526602930962,,0.0,True,False,False,0
Veo,18be8709-027a-5799-8da7-bfa11519453e,bicycle,40.016919,-82.97637,,24.06,True,False,False,0
Veo,89e22482-1525-56d5-bdbd-9152135581d6,bicycle,39.947157,-82.997603,,28.14,True,False,False,0
Veo,9c0e7c75-4db3-5646-a8dc-02c7808735f3,bicycle,40.001248,-83.015569,,28.14,True,False,False,0
Veo,d8892a68-58dc-5240-be63-eb4d4d4e1b83,bicycle,39.999821,-83.016242,,26.78,True,False,False,0
Veo,bc10827b-67bc-5cc2-b7f6-89e79e92609c,scooter,39.988107,-83.026218,,5.59,True,False,False,0
Veo,cc55cc1a-1357-57a8-8a41-47068c833f93,scooter,39.97194,-83.003438,,7.62,True,False,False,0
Veo,c71aaa2a-92c1-525e-bbbb-a57bd259f12b,bicycle,40.014733,-83.000675,,10.51,True,False,False,0
Veo,68e7c200-5b9f-526e-9f80-add9c6b327b6,bicycle,39.965189,-82.97601,,7.29,True,False,False,0
Veo,810f77b8-8f5e-513f-9dad-33bd7f7249f3,bicycle,39.966553,-82.971964,,22.39,True,False,False,0
Veo,316e7a12-34ea-52b9-91d4-fdab969d6120,bicycle,40.087922,-83.018176,,27.02,True,False,False,0
Veo,0f9e6ab4-969c-5800-bd9d-5b2786484d85,bicycle,39.946581,-82.958539,,12.28,True,False,False,0
Veo,672499aa-42a5-5395-94f2-6d1ade81c981,bicycle,39.955829,-83.01446,,27.02,True,False,False,0
Veo,f226a3c2-5d15-5a7a-840b-ac737c93d878,bicycle,39.966132,-82.962365,,22.39,True,False,False,0
Veo,4575bbde-f6ff-5470-85c4-86ce9f590302,bicycle,39.996663,-82.975816,,27.44,True,False,False,0
Veo,81b816ef-b5be-58fa-9095-6724899e835f,bicycle,40.03206,-82.972653,,24.06,True,False,False,0
Veo,fb0023e6-7ac3-5fa4-8ffe-e300255cd97d,bicycle,40.059055,-83.078241,,13.86,True,False,False,0
Veo,ba81dc86-af7d-5bcb-a3d2-6e11c2cd01db,bicycle,39.995036,-83.006896,,12.28,True,False,False,0
Veo,cb23b72f-b894-5b56-8995-a70efc434703,bicycle,39.960371,-82.865495,,9.02,True,False,False,0
Veo,1885852d-7bf1-55b7-971b-3157e510d1b7,bicycle,40.001568,-83.008789,,25.74,True,False,False,0
Veo,7989edd2-1752-573d-893d-669a071b922c,bicycle,39.968156,-83.008793,,28.14,True,False,False,0
Veo,3d8c315f-432e-5c9e-b07b-d3c8d88f4512,bicycle,40.002403,-82.996555,,22.7,True,False,False,0
Veo,a59dab94-7624-522b-a9bf-1975d02d6d17,bicycle,40.028829,-83.04583,,11.11,True,False,False,0
Veo,0c10bea4-3a5b-5e7a-be86-07ce7a1cac09,bicycle,39.957697,-82.997357,,15.89,True,False,False,0
Veo,32ef95d1-de40-5754-9ed9-903170639b40,bicycle,39.980621,-82.998813,,28.14,True,False,False,0
Veo,55f34707-683b-5ee5-a2de-3f3df43998b8,bicycle,39.957661,-82.945745,,25.12,True,False,False,0
Veo,cddb77b8-d506-56a1-be56-7f6d9ee20970,bicycle,39.959664,-82.954228,,19.39,True,False,False,0
Veo,a4d0313a-6f13-5653-ab12-50067f5c3196,bicycle,39.968525,-83.00181,,28.14,True,False,False,0
Veo,60cf277f-5464-53c9-8d11-746646fe70c7,bicycle,40.038428,-82.995565,,2.79,True,False,False,0
Veo,bd231252-c9c9-5c7d-9fbc-bafaf5775eba,bicycle,39.939851,-82.972345,,19.05,True,False,False,0
Veo,eaee1828-629f-533f-a0d8-9bad5b9527ec,bicycle,39.943504,-82.970619,,1.56,True,False,False,0
Veo,52260a45-bbf6-564f-a513-57ab8293ffdc,bicycle,39.978988,-83.10259,,8.78,True,False,False,0
Veo,5e0467d9-eb53-5a70-8f25-8f9af0bd1230,bicycle,39.946714,-82.951396,,25.65,True,False,False,0
Veo,3b51a0f7-36d7-5228-ae6a-386c8a8226af,bicycle,39.979525,-82.94599,,10.31,True,False,False,0
Veo,c7f260a8-2a2e-5a35-9ecf-505fec90ed61,bicycle,39.99557239543317,-83.00436817380032,,28.01,True,False,False,0
Veo,8b073295-9734-501e-8812-dc03325c9a0c,bicycle,39.990336,-83.004864,,11.11,False,False,True,0
Veo,0a40feb9-9165-5ac1-99f2-1bb8609efb62,scooter,39.96321,-82.992832,,1.15,True,False,False,0
Veo,f529cfe9-dc98-5a35-97fe-d2540eeddd03,bicycle,39.964282,-82.96422,,7.62,True,False,False,0
Veo,9f27b0b4-80df-5a03-a20d-bcf2c32968f1,bicycle,40.003459,-83.014719,,28.14,True,False,False,0
