Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,c52b30df-953a-5a30-b43c-5d099f35a70f,scooter,39.95593270510013,-82.94530038227904,,0.0,True,False,False,0
Veo,867c2f2e-6b76-5321-b6e2-c2d01618e77d,bicycle,40.003016,-83.027551,,27.02,True,False,False,0
Veo,9ddd4afb-9cf4-516d-b5e2-95680c34ac1f,bicycle,39.908634,-83.045432,,12.28,True,False,False,0
Veo,0c4b3781-69d7-5cc2-a73e-d225b1b1bb14,bicycle,39.976221,-82.963402,,16.39,True,False,False,0
Veo,73ef0e60-a8cf-50dc-9ef6-6713c9c0c9aa,bicycle,39.95755,-82.988713,,28.14,True,False,False,0
Veo,ece3e10f-f7ea-5870-9054-7574818a2445,bicycle,40.016636,-83.011769,,28.14,True,False,False,0
Veo,8408b81e-1c4c-5548-8cd7-3cb1485fd964,bicycle,39.98373,-82.999901,,28.14,True,False,False,0
Veo,4350888c-8e44-5e48-8ec5-b5304254fc6c,bicycle,40.000203,-83.009931,,21.77,True,False,False,0
Veo,de28e345-7d3b-5f1e-8004-41c6e0c6bc5b,bicycle,39.958841,-83.034247,,5.59,True,False,False,0
Veo,8f51c928-235a-58ac-a4c9-26ec75b9e5ab,bicycle,39.995422,-82.99451,,26.25,True,False,False,0
Veo,9b4100aa-08c0-53ca-9fd0-877dbc855527,bicycle,40.019603,-82.945796,,25.74,True,False,False,0
Veo,5bdf4cb2-0b80-5e48-8947-fe7412626356,bicycle,40.003921,-83.014192,,14.43,True,False,False,0
Veo,99957a23-f446-5f88-8dd0-1f6a9b67633e,bicycle,39.985422,-83.003138,,23.02,True,False,False,0
Veo,fa415982-bc9d-580b-8940-455f23002ef1,bicycle,39.967129,-83.018252,,22.05,True,False,False,0
Veo,b8f8c24a-c9f8-5674-8c5c-0063e977e9e1,bicycle,39.940248,-82.982004,,27.77,True,False,False,0
Veo,a20c5e6b-9a75-58d2-8f76-cb855140a7b9,bicycle,39.973928,-83.009699,,16.39,True,False,False,0
Veo,66729bfc-9c25-59ea-9ea8-f9e269e8e69a,bicycle,39.939502,-83.000193,,28.14,True,False,False,0
Veo,8a6ff875-a019-5d1e-a498-526583e76002,bicycle,40.055371,-83.019699,,21.77,True,False,False,0
Veo,8cedbcd0-ff9d-5462-8bbc-07c9c021ebb1,scooter,40.030494,-82.930069,,28.14,True,False,False,0
Veo,7a2e9281-9e76-52c6-903b-900b7f70bb83,bicycle,39.968307,-83.092034,,17.89,True,False,False,0
Veo,0743a783-13ef-56c2-a33c-117dc815b9b3,bicycle,40.064229,-83.076638,,1.83,True,False,False,0
Veo,8e4d83c5-627a-5e69-9873-7028fb8c15d4,bicycle,39.958601,-83.012862,,28.14,True,False,False,0
Veo,7de8c13c-0a76-56f4-98a6-c8f4c2fd8701,bicycle,40.015238,-82.979516,,14.86,True,False,False,0
Veo,7286ea14-d3a4-5ec4-adde-0819c7faa6e9,bicycle,39.905297,-83.074999,,10.31,True,False,False,0
Veo,b0c5c5d3-a2ec-52f3-b974-50e5dd722cf0,bicycle,39.95598352790699,-82.94526602930962,,0.0,True,False,False,0
Veo,8bf54b5a-9ee7-56be-98a5-d9b2322b34fe,bicycle,39.957286,-83.012664,,22.7,False,True,False,0
Veo,78e8c784-76b9-5870-9c7a-5e3d03987374,bicycle,39.979444,-83.010149,,25.34,True,False,False,0
Veo,5493fd75-b8e5-5eb9-b583-62555721cebb,bicycle,40.029558,-82.910723,,17.37,True,False,False,0
Veo,879ce5ec-cc38-59ce-b35e-a450e0649bba,bicycle,39.956216,-83.003696,,1.83,True,False,False,0
Veo,30be52e5-db2d-5bce-bae0-5c89d4f953dc,scooter,39.999779,-83.009717,,27.77,True,False,False,0
Veo,795ec510-03ff-5e8a-87be-88487a4af9c9,scooter,39.996456,-83.026667,,28.01,True,False,False,0
Veo,1941c69a-4ea7-5198-bff8-302761d10453,bicycle,39.956258,-83.026423,,22.05,True,False,False,0
Veo,61aa030b-2bc6-5215-a967-42a2ce73a0de,bicycle,39.992559,-83.005464,,5.03,True,False,False,0
Veo,3b7a68b8-0708-5064-93ec-b99db17e37c5,bicycle,39.959357969233196,-82.98433756063041,,11.59,False,False,True,0
Veo,7a4dafa7-9b78-5f74-a73f-6041de68d6f7,bicycle,39.95726,-82.989159,,22.7,True,False,False,0
Veo,34dd3613-5c08-5da4-830b-6f8c4724d961,bicycle,39.945625,-82.963565,,26.25,True,False,False,0
Veo,ef742c4c-f84d-5ef9-b660-ff47e275aae0,bicycle,40.00531,-83.010889,,25.65,True,False,False,0
Veo,ce689435-e1c8-54f0-8f47-6733ad158d69,bicycle,40.011507,-83.01529,,19.05,True,False,False,0
Veo,6adf5ece-8dfd-51bf-83f8-e35f61b05f66,bicycle,39.977553,-83.00262,,22.05,True,False,False,0
Veo,bef470f1-c100-5d3d-800a-216a51a7a7d0,bicycle,40.060633,-82.957236,,28.14,True,False,False,0
Veo,2a59332f-7793-5356-8df6-15c337a9ab21,bicycle,40.00029,-83.010416,,25.74,True,False,False,0
Veo,608f1069-eca1-5ac3-9abf-d5978b9c21e2,bicycle,40.10946,-83.111306,,12.87,True,False,False,0
Veo,d388cdca-8ed2-54b5-9b27-08c8fd1cd65b,bicycle,39.955508,-82.977311,,22.39,True,False,False,0
Veo,5770a419-53aa-5af9-89fb-58768ee01458,bicycle,39.997276,-82.983565,,2.12,True,False,False,0
Veo,f84d4c65-70ba-5cfa-af0b-2a454de7ebd2,bicycle,40.015714,-82.960918,,28.14,True,False,False,0
Veo,823e5935-a5ce-56ee-9a9d-b0a9245a2642,bicycle,39.918148,-82.974347,,28.14,True,False,False,0
Veo,f9d8f421-4468-57cc-8342-dfc30ffee0ba,bicycle,39.994653,-83.030682,,5.83,True,False,False,0
Veo,7a252f91-0d0c-56b2-a732-c861b5987dc6,bicycle,39.949558,-82.953557,,22.7,False,False,True,0
Veo,b424605e-8291-59a4-88f0-be9e77421c1d,bicycle,39.944719,-82.982826,,25.12,True,False,False,0
Veo,0de2bb3b-b719-53d7-afcb-505221ac3ef8,bicycle,39.94904,-83.032854,,10.79,True,False,False,0
Veo,b60916db-1603-5837-8c61-7782a8ecb90c,bicycle,40.006631,-83.008901,,28.14,True,False,False,0
Veo,edcde29e-8594-58ab-9b41-0bf5d07a89a2,bicycle,39.980738,-83.002049,,5.27,True,False,False,0
Veo,c1e5ce5f-90e5-50a2-a353-8c3b1e791377,bicycle,39.952202,-83.105754,,14.17,True,False,False,0
Veo,fa1b358d-e757-5af2-adc0-28b311caa6a1,bicycle,39.970355,-83.108102,,25.12,True,False,False,0
Veo,204582f3-e888-58a1-b8ce-fdc47d752b38,bicycle,40.009412,-82.983211,,28.01,True,False,False,0
Veo,afe29dbb-155e-5993-a861-efc3ff9d1dfb,bicycle,39.890337,-82.968385,,28.14,True,False,False,0
Veo,2f32d5f7-8310-5c84-8059-ff1002b5bbe9,bicycle,39.917387,-83.08799,,13.1,True,False,False,0
Veo,9a214997-df0c-512c-9074-e914d3294d85,bicycle,39.980698,-82.998058,,24.84,True,False,False,0
Veo,7fc739cf-2cc8-5a27-8f9c-410dc93d543d,bicycle,40.005586,-82.973612,,27.44,True,False,False,0
Veo,e6a0c617-aee1-56b6-a6f0-03748d150d96,bicycle,40.055466,-83.047693,,6.98,True,False,False,0
Veo,e7fc1844-37ee-5e06-bd70-ca116a5ba930,bicycle,39.99557239543317,-83.00436817380032,,28.01,True,False,False,0
Veo,d3844828-1d3d-587e-93ed-8c0f1acac1a2,bicycle,39.99399,-83.00677,,4.67,True,False,False,0
Veo,f4e3c38e-8d0f-5f2e-a0ad-b7f32d240e9a,scooter,39.998785,-83.021498,,28.14,True,False,False,0
Veo,af8d2774-42b2-5800-b04f-6e1f2ba93fbb,bicycle,40.032165,-82.943538,,14.61,True,False,False,0
Veo,0406c2ac-40b8-5223-b5d1-df4b8d2b4db0,bicycle,39.978479,-83.020909,,14.61,True,False,False,0
Veo,c9ea6aee-f532-5993-9379-4188987d1d8e,bicycle,39.978535,-82.957676,,28.14,True,False,False,0
Veo,5a2ca3f0-c800-5e2f-a115-67508b145a4a,bicycle,40.005355,-83.010935,,20.78,True,False,False,0
Veo,346edf85-bd9c-566d-aa79-f0b8c7a7e7cc,bicycle,39.908665,-83.045471,,26.78,True,False,False,0
Veo,2f7d4750-0614-5f33-942b-b5e9c46ee4c8,bicycle,39.959025,-83.000256,,15.45,True,False,False,0
Veo,8a5798be-4806-57ae-930f-c8a74bda7c9d,bicycle,40.01401,-82.974792,,28.14,True,False,False,0
Veo,cadc7b0e-be31-525d-a407-a0a8153f273c,bicycle,39.966269,-83.019879,,14.61,True,False,False,0
Veo,3971ff0e-b2b6-5e6a-b06c-40c59ff05802,bicycle,39.956451,-82.961722,,24.33,True,False,False,0
Veo,31eac449-eec3-5906-bd48-24fa0bacf31e,bicycle,40.001335,-83.003832,,28.14,True,False,False,0
Veo,2f446a91-c8b3-54dc-9432-2fb71cafcf70,bicycle,39.996371,-83.018072,,28.14,True,False,False,0
Veo,e4ebe541-d6c0-5ea9-aa70-452557f507cb,bicycle,40.032722,-82.991534,,13.86,True,False,False,0
Veo,999353f8-9e54-5939-bde4-43ce4a289a84,bicycle,39.985131,-83.014754,,1.83,True,False,False,0
Veo,fe7858f0-7113-5c97-b64d-b53704fa8e1f,bicycle,39.996077,-83.01127,,13.1,True,False,False,0
Veo,6ee9be11-bb07-5d94-86c1-fb5767d1baf7,bicycle,39.953786,-83.111859,,23.02,True,False,False,0
Veo,05d92f99-46cd-57de-a331-42064054aa81,bicycle,39.994536,-82.981065,,27.02,True,False,False,0
Veo,f76c8558-a11d-56a8-94eb-f965ad55fd94,scooter,39.9442,-82.981689,,26.51,True,False,False,0
Veo,25ff6cd1-47f8-51e7-80f4-866cbfff836f,bicycle,39.99579,-83.030035,,14.86,True,False,False,0
Veo,44bba088-5ddb-5a8a-b317-4b90e8cc3481,bicycle,40.000297,-82.973769,,12.07,True,False,False,0
Veo,d8493b0a-53b1-5f82-8065-b59d7bbc36c2,bicycle,39.993947,-83.006749,,13.64,True,False,False,0
Veo,2dfbf14d-ab14-5ce9-a0cc-e26b030e2248,scooter,39.95959,-83.008406,,26.78,True,False,False,0
Veo,222fdffb-ae51-5dcb-ad30-a4c7cd4decfb,bicycle,39.948251,-82.997807,,28.14,True,False,False,0
Veo,7cbfc566-4100-5ab0-9bcc-08579ca4cf89,scooter,39.965195,-82.990003,,25.74,False,True,False,0
Veo,9acc27a3-3d48-50a6-9862-7468d5110dfd,scooter,39.96121,-83.098344,,13.86,True,False,False,0
Veo,a98f3f31-5cf2-5208-ad34-4e8e62af781a,bicycle,39.966217,-83.003077,,23.02,True,False,False,0
Veo,70316d99-eb30-5d4d-9ceb-be9a488754f6,bicycle,39.963541,-82.958166,,27.44,True,False,False,0
Veo,ebf05b09-df57-5871-bbc3-9119d72b7bb7,scooter,40.005503,-83.009019,,28.14,True,False,False,0
Veo,a8fe4bb0-ab02-52fd-91bd-510e2a9db855,bicycle,39.92266,-83.034549,,13.64,True,False,False,0
Veo,a48ced92-388e-52f6-ba42-25ff56ce8621,scooter,39.985862,-83.028716,,5.68,True,False,False,0
Veo,e111bd5b-d782-5738-827f-2e37ee3e571e,bicycle,40.016962,-82.950829,,28.14,True,False,False,0
Veo,a2dbae18-ce1b-5514-9de8-a64c34800c7b,scooter,39.970352,-83.097479,,28.14,True,False,False,0
Veo,c26faa01-c63d-54b5-aa8a-9977b784c953,scooter,40.049299,-83.028931,,22.7,True,False,False,0
Veo,41215d3d-8a16-5ae7-99c4-8641b0075f08,bicycle,40.007673,-83.013192,,25.12,False,True,True,0
Veo,df4ae86f-abc3-5d0c-be41-c9b2136600ea,scooter,39.974387,-83.0224,,25.65,True,False,False,0
Veo,3aca7c7d-82b6-557e-b006-dafeadf3f512,bicycle,39.957469,-82.990085,,17.37,True,False,False,0
Veo,9a3158c2-b3e8-563a-b6e3-901fec14a0bd,scooter,40.00467,-83.014057,,21.15,True,False,False,0
Veo,89ebf3c8-7946-5b3b-bd12-ad6840022644,bicycle,40.012644,-82.965398,,19.05,False,False,True,0
Veo,b4ee0332-634b-5c05-8166-9cf70d8e22d0,bicycle,39.993206,-82.982965,,28.14,True,False,False,0
Veo,809a4ce3-cf21-5f6a-a414-b2b50a461ff8,scooter,39.982931,-83.019979,,14.17,True,False,False,0
Veo,59e43e69-32c7-5b9c-ae19-38736e120ed0,scooter,39.988137262897084,-82.99607458462063,,21.49,False,True,True,0
Veo,8dba504e-f68b-54a2-b6dc-3627a2c0b873,bicycle,40.002783,-83.014611,,27.44,True,False,False,0
Veo,b52dc63a-cc2c-59a4-875a-e387c5519a26,bicycle,40.016018,-82.95449,,24.84,True,False,False,0
Veo,7ed5ebb5-687d-5168-ad47-6ef9aaaab8a3,bicycle,39.969413,-83.011936,,25.34,True,False,False,0
Veo,02ce5339-f47a-532b-8fcb-34e8ca31907b,scooter,39.998192,-83.009657,,28.14,True,False,False,0
Veo,7763d025-c90f-570c-93e7-7aa8834bc8a8,bicycle,39.968656,-83.075712,,3.13,True,False,False,0
Veo,83e62619-bade-5046-837a-2ba8ece33eb6,scooter,39.935203,-82.913675,,12.07,True,False,False,0
Veo,60438557-7c56-58fb-9a0d-085cac07f37d,bicycle,39.950963,-83.002896,,24.33,True,False,False,0
Veo,24b5c4ff-4066-5054-9c9f-e50bbe12880c,bicycle,40.016247,-82.962038,,22.7,True,False,False,0
Veo,5db0a548-ec25-5f3f-860c-2c77aa9de98b,bicycle,39.949503,-83.000764,,22.05,True,False,False,0
Veo,ffeaedd3-80cb-5942-8b0b-381bc16387f8,bicycle,39.966674,-82.998028,,9.65,True,False,False,0
Veo,f1d330b1-97fd-557e-a1c8-0a4dd4f99530,scooter,40.004678,-83.015514,,25.65,True,False,False,0
Veo,11266911-939e-5705-bdb1-81218167c2e2,bicycle,39.940058,-82.976414,,5.59,True,False,False,0
Veo,e8a3cc91-8512-59ce-864c-f2847e820c81,bicycle,39.970613,-83.001193,,26.78,True,False,False,0
Veo,d0d54bdf-e94f-590d-b912-cffced03b757,bicycle,39.93396,-83.013877,,9.97,True,False,False,0
Veo,58719ae1-5fc6-527e-b0a1-e8958dea36a8,bicycle,40.102418,-83.110926,,27.44,True,False,False,0
Veo,ff9f286c-f2af-5b27-9916-e49ab850e899,bicycle,40.098031,-82.925099,,6.31,True,False,False,0
Veo,e42b00f2-5326-547b-b3c0-287cfc8f304b,scooter,39.929167,-82.993575,,26.25,True,False,False,0
Veo,040861c9-4e21-59d9-ab40-f6bf8c3f9faf,bicycle,39.947852,-82.967419,,27.44,True,False,False,0
Veo,84ca40dd-003b-5469-a418-86f6981cfe5f,bicycle,39.965328,-82.991619,,18.19,True,False,False,0
Veo,bfa1586a-8829-5235-82d4-35a5cf4531fc,bicycle,40.018024,-82.987518,,26.78,True,False,False,0
Veo,b615ecc9-a000-5641-bc91-523cb4574584,scooter,39.906211,-82.98591,,20.78,True,False,False,0
Veo,c61ee4a5-1133-5ed4-8e98-545c70ee0c65,bicycle,39.996614,-83.027058,,27.77,True,False,False,0
Veo,8da768ac-2d33-54b8-8e72-b2e9ca65e427,bicycle,40.038352,-82.995595,,25.94,True,False,False,0
Veo,cfe1591b-7d03-5a29-86fb-d53c32c22b7b,bicycle,40.001751,-83.015639,,13.64,True,False,False,0
Veo,03cf44bd-176c-52de-9597-8f2780910f43,bicycle,39.999094,-83.019042,,28.14,True,False,False,0
Veo,cb20cefa-4cc3-5072-a64d-632d2d56e9c1,bicycle,40.008714,-83.000631,,25.34,True,False,False,0
Veo,02dc7ffd-f741-5aee-80fc-f9fe68d9505f,bicycle,39.986791,-83.009449,,28.14,True,False,False,0
Veo,b70af965-3f5c-5127-928a-db0c1b89b059,bicycle,39.943188,-82.949575,,19.78,True,False,False,0
Veo,6ff5b3e5-1e8d-5da1-8950-16fd95590bfc,bicycle,39.972417,-83.008761,,23.02,True,False,False,0
Veo,b1616966-0be6-50c4-a77e-219bbea2c1f5,scooter,40.005207,-83.016979,,28.14,True,False,False,0
Veo,accc9322-18df-5362-9093-7d37ff38d40c,scooter,39.956007,-82.945247,,28.14,True,False,False,0
Veo,d9ad4182-f0ff-5799-acdc-e6f2d5e80c00,bicycle,39.960889,-83.011818,,24.33,True,False,False,0
Veo,5ab75196-0c71-5fb7-992b-d6a0eda631a9,bicycle,39.984597,-83.014782,,25.94,True,False,False,0
Veo,fe116a41-5948-5723-b03a-0ccd55e011a1,bicycle,40.038921,-82.995595,,19.05,True,False,False,0
Veo,7ec6c374-42f7-5c36-9002-a56636bb6252,bicycle,39.997855,-82.99872,,28.14,True,False,False,0
Veo,86298a5b-615c-5281-9924-6979c504ce75,bicycle,40.031577,-83.020285,,28.14,True,False,False,0
Veo,6155fe02-31be-5264-aa15-6eb733e1f322,scooter,40.002824,-83.013758,,24.06,False,True,False,0
Veo,ffdef4fd-f0b6-57d7-8ee8-8e09d5ebcd14,bicycle,40.040611,-82.964136,,10.31,True,False,False,0
Veo,f445026e-cba6-551b-9363-a4e078f53f43,bicycle,39.951575,-83.111111,,9.97,True,False,False,0
Veo,7a141368-b9be-5a5d-b511-39a14c17e3a2,bicycle,40.012185,-83.010852,,28.14,True,False,False,0
Veo,de49313f-d06c-5bcd-b96c-244a2f63a4bc,bicycle,39.98517,-82.990957,,10.31,True,False,False,0
Veo,8989ef6b-a976-5765-92e0-81d934b8c1be,scooter,39.96845,-83.009834,,20.78,False,False,True,0
Veo,2de5728a-2674-5421-adf1-f4e3b7c33af3,bicycle,39.940654,-82.965037,,16.84,True,False,False,0
Veo,0e625c13-2afd-5570-82a7-387197d7b05a,bicycle,40.074801,-83.101466,,12.52,True,False,False,0
Veo,2fb8adfe-8dab-5fc5-a08e-e16b6f1bff00,bicycle,39.951435,-83.026776,,6.31,True,False,False,0
Veo,0251a86c-66e3-5cb8-b169-53aa54b421f6,scooter,39.999618,-83.019126,,28.14,True,False,False,0
Veo,6501abf4-6a30-5292-86f2-1068110df708,bicycle,39.94287,-82.950647,,25.65,True,False,False,0
Veo,f332e472-fba9-513c-8097-d9b27c4ff5cc,bicycle,40.054159,-83.005178,,18.67,True,False,False,0
Veo,a06ab260-1a63-52c5-b323-650efa0c7b1c,bicycle,39.932826,-82.997298,,27.77,True,False,False,0
Veo,e01b55bd-599c-594e-b6eb-8902aeca50ce,scooter,39.985397,-83.005311,,12.87,True,False,False,0
Veo,7229203c-5ea7-5d47-a980-363631e26c4d,bicycle,40.099298,-82.994413,,9.02,True,False,False,0
Veo,a7ef112c-818f-57e1-96f5-f16193555f1c,bicycle,39.924561,-82.990743,,27.44,True,False,False,0
Veo,c5703244-f557-5f38-9070-b62ddac20689,bicycle,40.102402,-83.109718,,25.94,True,False,False,0
Veo,45d4b547-e891-5b6b-a1d6-0f34990c8dd2,bicycle,39.957531,-82.995305,,23.02,True,False,False,0
Veo,c936fb52-06d3-5d79-a3d4-ecedc2d50df5,scooter,40.000004,-83.009143,,13.64,True,False,False,0
Veo,09be5cc1-d0ea-532d-b6fc-5fc75f20d793,bicycle,40.021541,-82.984574,,18.19,True,False,False,0
Veo,43d614df-3ba3-5e09-9ed4-aae70d85de8f,bicycle,39.956285,-83.026427,,28.14,True,False,False,0
Veo,0959b225-d201-5463-a863-6911a4c85e62,bicycle,39.89627,-82.984143,,13.86,True,False,False,0
Veo,f017286a-b9c0-536d-8c24-fa555bd61332,bicycle,40.006374,-82.973121,,15.89,True,False,False,0
Veo,2abc0fde-4438-5190-bfc5-921ada15d4ce,bicycle,40.001343,-83.007269,,25.74,True,False,False,0
Veo,4adfc266-b783-5895-8ae8-97e28e803816,bicycle,39.949945,-82.869897,,20.37,True,False,False,0
Veo,12f2c354-adac-5bbb-b05d-66f9c21de344,bicycle,39.949409,-83.022209,,6.98,True,False,False,0
Veo,7880f63f-febe-5481-964b-8ce86c07fbf0,bicycle,39.977179,-83.005036,,22.05,True,False,False,0
Veo,94619ae3-738f-5288-99c6-9337cd2101e0,bicycle,40.028319,-82.928566,,15.18,True,False,False,0
Veo,887f318b-d663-528b-ad88-eb5315098d31,bicycle,40.087226,-82.984231,,25.94,True,False,False,0
Veo,a3fdfe53-4492-5064-a354-0ad2db931a89,bicycle,39.98194,-83.010222,,3.67,True,False,False,0
Veo,e1aa0184-538a-503e-a2a1-3ab7e97c5db9,bicycle,39.944231,-83.043449,,24.84,False,True,False,0
Veo,ebadc0bd-832b-593f-b6de-5ab8cc7adc85,bicycle,39.994977,-83.005901,,25.94,True,False,False,0
Veo,533620ce-4447-5ad8-972f-b778e621ef59,bicycle,39.996949,-83.014808,,28.01,True,False,False,0
Veo,98f90321-a83a-5bb9-af76-961eafc9742c,bicycle,39.965164,-83.000844,,1.15,True,False,False,0
Veo,39fec00a-6510-5c79-b0f1-5efb67d9b387,bicycle,40.001766,-83.005857,,28.14,True,False,False,0
Veo,a77f3b15-63ec-59f1-b166-0e2b34e9931d,bicycle,39.956136,-82.945336,,11.59,True,False,False,0
Veo,8da78f9d-69d5-5933-b926-6cc9bd481ee6,bicycle,39.954658,-83.011768,,12.87,True,False,False,0
Veo,b69f766b-7a95-527f-b09c-205ed936fb86,bicycle,39.996371,-83.020214,,14.61,True,False,False,0
Veo,d50ef2e9-5b70-56f8-aa59-dd5ebe16171c,bicycle,39.950545,-83.021277,,14.86,True,False,False,0
Veo,0d6d4dad-1f4e-5693-b641-61e7c13f23b5,bicycle,39.957478,-82.990215,,14.17,True,False,False,0
Veo,a587a607-088f-559b-9c5d-e3bba99e423d,scooter,40.010383,-83.021252,,14.43,True,False,False,0
Veo,0c8b26e2-e73f-5ea1-bfb3-09f55a606a2c,scooter,39.963794,-82.980124,,10.31,True,False,False,0
Veo,1feab404-1602-572e-9fbb-7eb7c333d87a,scooter,40.001934,-83.008026,,24.33,True,False,False,0
Veo,a6bf04d3-a6ce-5881-af76-4126dcce7052,scooter,39.993140000000004,-82.98224333333334,,28.14,False,False,True,0
Veo,8426de48-42b1-5557-a9f7-020c1dc92d54,scooter,39.995999,-83.000041,,17.89,True,False,False,0
Veo,25519352-d7f5-561a-a69e-eedfbc70ce39,scooter,40.000313,-83.02589,,13.86,True,False,False,0
Veo,c485c56c-114b-5c72-ad1c-984e130be3ae,scooter,39.95022,-83.000864,,10.51,True,False,False,0
Veo,53ace6b6-2f6e-5cfe-94cb-2c834a43836c,scooter,39.961304,-83.042501,,14.61,True,False,False,0
Veo,33d0c1d3-93d8-5071-90ca-82b48f5b4621,scooter,39.94258,-83.075733,,26.51,True,False,False,0
Veo,1a25d7bf-8708-55ba-8b91-be7d14a6b04d,scooter,40.00444,-83.014082,,14.17,True,False,False,0
Veo,bb7d12a1-b5d4-5dd7-b3ef-7dfc6aff0203,scooter,39.965743,-83.004867,,28.14,False,True,False,0
Veo,a9ddf8cd-3f48-53da-926a-9ed5b483f41f,scooter,40.005585,-83.011549,,28.14,True,False,False,0
Veo,0bc2f49f-8eae-5a39-8a55-ed81459ad0fe,scooter,39.948221,-82.99778,,28.14,True,False,False,0
Veo,482f3553-e09b-5e82-8094-2fd0fc9b52a4,scooter,40.004107,-83.013573,,28.14,True,False,False,0
Veo,415be11b-6959-553f-aec8-a7d9a74b00b7,scooter,39.926037,-82.992633,,22.7,True,False,False,0
Veo,8cd2084a-3f79-570d-9a53-6a8f9ddfb220,scooter,39.95736,-83.032591,,28.14,True,False,False,0
Veo,4c1039b0-295c-52b3-bd86-b26543c54e03,scooter,39.989993,-83.026626,,26.25,False,False,True,0
Veo,c3abca7a-0c57-5088-98c9-b7bacabe05b3,scooter,40.000487,-83.016551,,13.39,True,False,False,0
Veo,6b57c3ad-0bca-51dd-a465-b83615378dae,scooter,39.999584,-83.020846,,12.28,True,False,False,0
Veo,7470b631-bf22-544a-a017-ac541d6ba703,scooter,40.011951,-83.003676,,14.17,True,False,False,0
Veo,478c0af6-0668-5b17-8868-5d5338406abd,scooter,39.953664,-82.940738,,23.02,True,False,False,0
Veo,82af38e8-44b5-5697-8475-5ad5d8553d14,scooter,39.946648,-83.06737,,23.02,True,False,False,0
Veo,89f33892-e7fa-5da6-ba7f-146941aa6f64,scooter,40.002349,-83.015347,,18.67,True,False,False,0
Veo,30e6173f-679f-55f6-9204-184ce95574b3,scooter,39.991516,-82.995126,,7.29,True,False,False,0
Veo,63b323b6-7a68-5fc8-95af-ce3bce03c9b1,scooter,40.001098,-83.016179,,28.14,True,False,False,0
Veo,001418f8-c806-530f-b3ec-72e2659e1f2f,scooter,39.977867,-83.009108,,15.89,True,False,False,0
Veo,1abbbde2-6c27-5685-91aa-205d7fda4450,scooter,40.003908,-83.013046,,23.02,True,False,False,0
Veo,49f988d4-103f-55b1-a67e-e54268c2729b,scooter,40.0658,-82.967175,,28.14,True,False,False,0
Veo,ff474995-6ccd-5dda-a59d-eebf7a21c405,scooter,39.930532,-82.978451,,20.37,True,False,False,0
Veo,372f9ec3-67fb-56b3-9aed-095e798259cf,scooter,39.949077,-82.997962,,28.14,True,False,False,0
Veo,61c9b243-7d8e-5540-bed2-7cb76b352362,scooter,39.965634,-83.004882,,14.86,True,False,False,0
Veo,06f70554-10ee-5491-925f-7061538bdbb9,scooter,39.957966,-82.972003,,22.7,True,False,False,0
Veo,89196d64-ccb4-5a1d-bdfd-9250280f9ef9,scooter,39.940504,-82.983471,,28.14,True,False,False,0
Veo,f07907d7-be1e-5aea-8baf-65d406788a46,scooter,39.997269,-82.996183,,14.61,True,False,False,0
Veo,6d56b643-5cca-575e-b875-d39ebfe35e6f,scooter,40.021366,-83.027607,,26.51,False,True,False,0
Veo,6235074b-78f0-5717-a851-e2467de56e02,scooter,39.965189,-82.990023,,28.14,True,False,False,0
Veo,28fbe6e4-d183-5093-9c0c-f08d1678ec07,scooter,39.927657,-83.07029,,14.86,True,False,False,0
Veo,a176867f-0352-59ec-9dcb-9fbeff108dff,scooter,40.004099,-83.013307,,28.14,True,False,False,0
Veo,c7384367-adf7-5dc0-a0c6-b1b44cfda111,scooter,39.98273,-83.004648,,27.44,True,False,False,0
Veo,9cd74ab4-6839-5d8a-85e8-1e7071325ede,scooter,39.949601,-82.971874,,24.06,True,False,False,0
Veo,cd4b7ce4-1310-5055-9f88-fad0eee4279d,scooter,39.959505,-83.008304,,28.14,True,False,False,0
Veo,2cde3b94-79cd-526d-b322-f3826bcbd1bf,scooter,39.947074,-83.056824,,28.14,True,False,False,0
Veo,ca9753f0-a81d-592f-9237-1c811cc7f108,scooter,39.970288,-83.097441,,28.14,True,False,False,0
Veo,9bf142cc-8ff9-5a60-8f39-9f9f56e8fe64,scooter,39.96829,-83.009698,,11.83,True,False,False,0
Veo,59801e32-1d50-58cc-99e5-e6ffaf06a22f,scooter,39.969051,-83.007537,,28.14,True,False,False,0
Veo,23f3e584-b5b9-5678-86dd-e5f3d09214ba,scooter,39.986154,-83.036379,,26.78,True,False,False,0
Veo,3a6c3473-8a28-54c7-90ac-6692e2e4b3ee,scooter,40.000525,-83.010308,,13.86,True,False,False,0
Veo,7f52001e-50f0-5635-877e-8005bc797e4e,scooter,39.966193,-83.003105,,23.02,True,False,False,0
Veo,df658313-f5d3-56c0-a906-6f2f2f0fd633,scooter,39.975161,-82.883002,,18.19,False,True,False,0
Veo,419f23f5-e428-5956-9ea8-5a150063ab85,scooter,40.001318,-83.003828,,27.44,True,False,False,0
Veo,d9450785-2ba3-5b73-8802-ceae2ffce15a,scooter,39.974407,-83.022349,,16.39,True,False,False,0
Veo,e4b3fd1f-9b67-523c-8bf1-4d285bc2dff1,scooter,40.001268,-83.003871,,28.14,True,False,False,0
