Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,51df3f77-423c-51ae-8e11-9f41377000d8,scooter,39.989631,-83.026627,,27.44,True,False,False,0
Veo,b8c01772-98ef-5018-ab7f-0e6e49e2d571,scooter,40.084274,-82.988431,,9.02,True,False,False,0
Veo,d3c7dbe4-b127-568a-b29a-b699c0d41b0e,scooter,39.94789,-83.069027,,3.67,True,False,False,0
Veo,220f4509-7c98-523f-8ee3-26ff54916109,scooter,39.958366,-83.027431,,11.11,True,False,False,0
Veo,71171bb0-32b3-5828-ae9c-350cb5e624fc,scooter,40.052485,-82.923495,,15.18,True,False,False,0
Veo,2038fdf3-a8fb-5e40-adb8-59536887e8b4,scooter,40.006592,-82.997571,,14.61,True,False,False,0
Veo,d208671a-78c6-595b-b03e-2edf6ae58ef5,scooter,40.012981,-82.997911,,23.33,True,False,False,0
Veo,368b0956-f452-58f1-a46c-4e180868874f,scooter,39.987153,-83.041605,,27.77,True,False,False,0
Veo,c1186bf1-5ea8-52d2-bd0a-561b1f9a5403,scooter,40.0427,-83.028286,,4.67,True,False,False,0
Veo,20989199-1bae-5d5e-b822-9cb05610e1ff,scooter,39.950488,-82.859705,,13.39,True,False,False,0
Veo,6cee98e9-df3e-53b0-8c44-e830ded7a824,scooter,40.038321,-83.010094,,13.64,True,False,False,0
Veo,ee593641-9a02-5764-a48e-9b23bfdda83f,scooter,39.955876290409336,-82.94529817817363,,0.0,True,False,False,0
Veo,83853f6f-10a9-54b7-9d05-494a1f2ae325,scooter,39.995331,-83.014713,,28.14,True,False,False,0
Veo,cfcdfd0c-2c39-54e9-928e-3173f20c3999,scooter,39.980726,-82.922586,,28.14,True,False,False,0
Veo,60fb9daa-1b22-5d1c-a75f-85a0d1c64505,scooter,40.027071,-82.93485,,2.09,True,False,False,0
Veo,3f3647ba-bfcc-5c1f-be68-cebfa8c513fc,scooter,39.985847,-82.899226,,28.14,True,False,False,0
Veo,a44bebe1-507d-504e-8020-c1a8f2b1e107,scooter,39.997105,-83.020554,,11.83,True,False,False,0
Veo,153b9fe8-938b-571e-b21c-521d214ce2f9,scooter,39.943618,-83.045613,,27.02,True,False,False,0
Veo,c14db82b-a62a-56bb-817d-ec27daa3df6b,scooter,39.988011,-82.998877,,26.78,True,False,False,0
Veo,4bfa70ef-85ec-591d-b56e-da29b69dbc61,scooter,39.965878,-83.001394,,28.14,True,False,False,0
Veo,691044b1-084c-58c5-9e53-9266077b85cc,scooter,39.985462,-82.938385,,23.77,True,False,False,0
Veo,60670e93-1315-5560-aeae-ecb3b9acd1e2,bicycle,40.010037,-83.013675,,13.86,True,False,False,0
Veo,eae5967f-e235-571d-89ec-f712d1b17daf,bicycle,39.958719,-83.072184,,28.14,True,False,False,0
Veo,b0ca2cc6-5c21-506d-b332-cf63f229bfde,bicycle,40.005124,-83.011586,,9.65,True,False,False,0
Veo,d345fcc3-2e75-5093-a224-cad5b1d8d738,scooter,39.988772,-83.036587,,26.51,True,False,False,0
Veo,4cbd8942-c498-5fac-aac2-e09f8408f043,bicycle,39.962524,-82.882966,,26.78,True,False,False,0
Veo,ad21004e-a2c9-5ca1-80b4-af54f715fe92,scooter,39.987438,-83.008222,,28.14,True,False,False,0
Veo,7332bec3-78a1-5a77-b00b-72347ae4dd21,scooter,39.93389,-82.929386,,28.14,True,False,False,0
Veo,4368c9b2-f8b9-52f1-a68e-34953cbee344,scooter,40.088459,-83.013505,,25.74,True,False,False,0
Veo,dde7aaff-edfe-5fcf-9e77-3748caf52ea2,scooter,40.058925,-82.973184,,1.15,True,False,False,0
Veo,78a332ef-f959-50f7-a1a9-455b72d2b685,scooter,40.102228,-83.110236,,4.92,True,False,False,0
Veo,fb802822-ba32-5852-8a50-5b8c2895293f,scooter,39.945338,-83.072626,,28.14,True,False,False,0
Veo,583af6ec-2abe-5f53-856c-d202514398f4,bicycle,39.970404,-82.982889,,20.05,True,False,False,0
Veo,45b30307-e58d-5cf7-a910-aef2255b083d,scooter,39.941634,-83.089528,,12.07,True,False,False,0
Veo,dd26df4c-ba6c-5e8c-9779-f8f0bdd18ffc,scooter,40.003355,-82.998397,,28.14,True,False,False,0
Veo,4c4fa057-71bd-5238-a3e4-fd0a18188cc9,scooter,40.006041,-83.047797,,5.83,True,False,False,0
Veo,9f090f04-b621-5a50-a5af-3fce757e4097,scooter,39.972595,-83.01839,,8.43,True,False,False,0
Veo,acd1998f-4ec3-5124-acb9-9995dc85723b,scooter,40.032528,-82.980126,,13.39,True,False,False,0
Veo,f70f7ec9-2ec6-530d-a6d6-8601decf66ba,scooter,39.966795,-82.906543,,6.07,True,False,False,0
Veo,718a0804-0ad6-5561-a339-ec9ba8dce7ff,scooter,39.962602,-82.975041,,25.65,True,False,False,0
Veo,00ab97ea-3ea0-5289-8c88-54f1e18143f6,scooter,39.932172,-82.983793,,27.77,True,False,False,0
Veo,9d46173c-3449-5a4f-92ea-9f5c0399afc7,scooter,40.01282,-83.002316,,25.12,True,False,False,0
Veo,734d3f9f-e56f-5a08-8e10-92fd78c7dca9,scooter,40.009987,-83.010219,,20.37,True,False,False,0
Veo,f0ce6296-fa98-5c1c-bfe6-d89233768e5b,scooter,39.957224,-83.04255,,0.33,True,False,False,0
Veo,5bf91f19-c7ea-55f5-9bdb-d9efed77c013,scooter,39.960486,-82.970553,,20.78,False,False,True,0
Veo,df9092ff-9e0e-5c2e-b2ef-71a2564e03d8,scooter,39.999813,-83.000723,,15.45,True,False,False,0
Veo,caf055ad-7961-5145-96de-f9172b370767,scooter,40.007336,-83.008765,,3.48,True,False,False,0
Veo,6dd760f8-cf23-594a-a6a9-c4b2431239b6,scooter,39.941697,-82.89341,,28.14,True,False,False,0
Veo,81952a3f-1973-5299-bfae-94159b65cce4,scooter,39.953334,-83.063276,,18.67,True,False,False,0
Veo,161e67b9-39c6-50b6-a03d-7e1a0abccfc4,scooter,39.956897,-83.00161,,28.14,True,False,False,0
Veo,a4e0fce0-0377-5770-969f-2185efd8eb36,scooter,40.004405,-83.008695,,14.61,True,False,False,0
Veo,5ba2a34a-203e-51a9-b62d-3d142971e86d,scooter,39.959338,-83.008329,,18.19,True,False,False,0
Veo,39dd8091-9b0c-5430-977b-6ef56b3e4005,scooter,39.960319,-82.865497,,25.65,True,False,False,0
Veo,958eb556-3f55-52ea-b220-ac9c87af98fa,scooter,40.013811,-82.997359,,5.59,True,False,False,0
Veo,3a1170cd-21a3-519c-9052-5788aee7efb8,scooter,39.955922,-82.945237,,9.29,True,False,False,0
Veo,225c0d83-a546-5797-a3c4-425e1b01610e,scooter,39.95599188,-82.94532807,,0.0,True,False,False,0
Veo,366695ee-eb80-530d-afe9-a1943ca95fb3,scooter,39.997279,-82.995247,,27.44,True,False,False,0
Veo,44b2731a-d6e4-57be-9862-b349ce79bd13,scooter,39.999874,-82.998092,,21.49,True,False,False,0
Veo,b26368e5-6da3-5442-bfbd-7b268aab74aa,scooter,40.005241,-82.995225,,14.43,True,False,False,0
Veo,5314abd6-23de-5b92-8cd1-a3069252c3ff,scooter,39.885492,-82.919838,,1.56,True,False,False,0
Veo,7cd9a320-3ef1-5f9f-9cd2-695eaf0091ae,scooter,39.963273,-82.953301,,25.74,True,False,False,0
Veo,3481d970-7d1c-5642-821c-ce224278887b,scooter,39.955673,-82.949312,,13.86,True,False,False,0
Veo,c44f5bbe-7946-5439-8681-58fca935f9c9,scooter,40.006532,-82.973161,,16.84,True,False,False,0
Veo,fe35bb1f-fb8a-57e2-9ba2-afdda8795c22,scooter,39.953336,-83.059414,,25.65,True,False,False,0
Veo,94c0c52a-3559-5d28-997f-77e1b01cb590,bicycle,40.018316,-83.010877,,8.78,True,False,False,0
Veo,d323a5d7-596f-5e73-bf39-fd56008e619d,scooter,39.992253,-82.949764,,27.77,True,False,False,0
Veo,ebcab5c0-5e8e-5624-a68a-e73c638ff1db,scooter,39.914873,-82.97285,,6.07,True,False,False,0
Veo,60b0084e-b939-58f1-9fbd-b87356b9348e,scooter,39.97209,-83.002578,,28.14,True,False,False,0
Veo,68db2f6f-d112-586b-930d-e7662574b9ac,scooter,39.929997,-82.976913,,21.15,True,False,False,0
Veo,ab04ad64-3e52-59f2-a65b-e8bf4860bc13,scooter,40.030073,-82.96197,,27.77,True,False,False,0
Veo,83737b7b-b251-58df-a94e-753d30a65d12,scooter,39.954737,-83.080999,,25.12,False,True,False,0
Veo,9ea763db-7cdc-53ce-abde-5382e7ebd0cb,scooter,40.000222,-83.017985,,28.14,True,False,False,0
Veo,639bb6a9-4382-57dc-9118-805b6286bd5b,scooter,39.966096,-83.013608,,11.59,True,False,False,0
Veo,9b7740f6-0466-52cf-96c7-1f0ff5ac2755,scooter,40.087579,-82.97562,,5.68,True,False,False,0
Veo,4c4a4141-b576-55c7-a9af-ff14ef72ddff,scooter,39.902616,-83.056857,,2.36,True,False,False,0
Veo,b39e06d2-d0ae-582e-90d3-7e1456e22ee9,scooter,39.95824,-83.021269,,28.14,True,False,False,0
Veo,39d2fd2a-76b2-52c9-9fb8-c4663804959a,scooter,39.922641,-82.960035,,13.39,True,False,False,0
Veo,20ac42ca-ed51-589a-8407-474372e42c60,scooter,39.911607,-82.994756,,10.79,True,False,False,0
Veo,c4ed95cc-a9e8-5ef0-85d3-eb7f7fabaf8f,scooter,39.977945,-82.964122,,5.59,True,False,False,0
Veo,fdd816e1-3694-5b22-afb3-f8c1632d1178,scooter,39.986198,-83.02549,,25.94,True,False,False,0
Veo,963023d3-a00f-54df-8b3b-784f31bde48f,scooter,39.959902,-83.020394,,28.14,True,False,False,0
Veo,c4c3d3bf-6669-5780-9a77-0c26c99d3f17,scooter,40.001623,-82.965319,,28.14,True,False,False,0
Veo,0cbc0a11-e2fd-5f7b-8c2a-e71c7d6811e9,scooter,39.963281,-82.953271,,25.94,True,False,False,0
Veo,086dc5d7-a499-5c10-a655-a10f9b6d8ae8,scooter,39.974207,-82.97224,,22.7,True,False,False,0
Veo,4b273f32-d830-53b8-811b-fac4c952df11,scooter,39.935974,-82.975998,,5.27,True,False,False,0
Veo,d9ddd7eb-f6aa-5490-b1da-816442919773,scooter,39.999875,-83.015098,,14.43,True,False,False,0
Veo,12e8c621-98b1-5cb3-8d4b-5e22bae93c76,scooter,40.009612,-83.010071,,5.68,True,False,False,0
Veo,328d0588-ac8d-5200-86bf-3982ed91e634,scooter,39.983977,-82.934081,,14.61,True,False,False,0
Veo,bd1346f7-dbd7-524b-8d8b-f7ca7c4e6017,scooter,39.989127,-82.975488,,9.97,True,False,False,0
Veo,9ee411df-2d68-51aa-8696-2fc08045cede,scooter,40.01478,-82.994684,,10.51,True,False,False,0
Veo,1d379540-da21-56e7-9d31-1df33aceb1c5,bicycle,39.98022,-83.084406,,14.17,True,False,False,0
Veo,e1bb2b9e-4439-5415-b42a-e8f35d8a2ee1,scooter,39.934347,-82.907854,,12.52,True,False,False,0
Veo,eac56ea8-f8ac-5516-a279-4dec174b15bc,scooter,40.000254,-83.017974,,19.05,True,False,False,0
Veo,1c0fcae1-cc98-525a-a7ca-7107040821f5,scooter,39.967493,-83.015113,,27.77,True,False,False,0
Veo,098bbec9-6e48-5bf5-beac-0d6353c349cc,scooter,39.960432,-83.026827,,11.83,True,False,False,0
Veo,2b3381a7-89ac-5133-95d5-2238fae3b31f,scooter,39.963229,-82.953285,,24.06,True,False,False,0
Veo,1d9aee86-189a-5f5d-8fa4-0c81e64aae10,bicycle,39.901502,-82.923469,,28.14,True,False,False,0
Veo,a9430adb-8988-502a-9662-46e191b5d790,scooter,39.95869,-83.012684,,12.07,True,False,False,0
Veo,f46d1991-b584-5dc8-af4d-4773a6a539cd,scooter,39.944735,-83.035555,,6.98,True,False,False,0
Veo,45c9e1dc-0e26-56a6-9455-5fae26a0143f,bicycle,40.006142,-83.011027,,27.44,True,False,False,0
Veo,d8881da7-f61b-55b9-8208-0b713840b7ef,scooter,39.995544,-83.071977,,10.31,True,False,False,0
Veo,a6d39531-5e38-5e55-88e5-6ec03dbc4c00,scooter,39.959634,-82.984375,,13.86,True,False,False,0
Veo,a979f2a2-bb7d-5696-b5cf-0f91cc070c25,scooter,39.961864,-82.981479,,7.62,True,False,False,0
Veo,2efcb839-3fb1-5167-9c35-ca600c4a8f61,bicycle,39.97812,-83.008906,,28.14,True,False,False,0
Veo,a25a87ce-371c-5246-93cd-c418c0f3149a,scooter,39.978517,-83.005863,,15.89,True,False,False,0
Veo,7140f072-e776-5489-9afa-4a9a365774b6,scooter,40.012644,-83.002294,,4.19,True,False,False,0
Veo,90039a23-a4e8-5d6d-a5dd-8ccd697c8c6f,scooter,39.925402,-83.093649,,28.14,True,False,False,0
Veo,8bbf18ed-91e7-5f5e-83ee-8b540b36faa6,scooter,39.998737,-83.038598,,27.77,True,False,False,0
Veo,1016695,bicycle,39.954836,-83.001099,,17.89,True,False,False,0
Veo,b3dddc0f-1fd3-5d60-9ea9-2c24a2403552,bicycle,39.974315,-82.906659,,28.14,True,False,False,0
Veo,575d50d0-fa96-5dd6-83de-1319f2cb85a4,bicycle,39.975066,-83.010691,,28.14,True,False,False,0
Veo,9e0ce701-3708-5854-8d84-b90f201dba1f,scooter,39.972291,-82.968268,,15.18,True,False,False,0
Veo,3c2c6e01-7e6e-5d6e-a0e9-2bfa2383c6ce,bicycle,40.026308,-82.97,,5.44,True,False,False,0
Veo,86e85e7e-7347-5967-bf05-a1a8d1298430,bicycle,39.985629,-83.054193,,12.52,True,False,False,0
Veo,65a3fd00-9b14-5baa-a00a-05f9e7b2e6b8,bicycle,39.965824,-83.003774,,14.43,True,False,False,0
Veo,6937ca49-e83a-5e27-a254-89a2f35ddc3e,bicycle,40.027154,-83.00897,,23.77,True,False,False,0
Veo,3b44a6dd-9d6b-573a-9fbd-c7d0c285e0f6,bicycle,39.963246,-82.95317,,27.02,True,False,False,0
Veo,93a4a80d-c88a-55b1-bc60-532a4db86993,bicycle,40.015735,-82.960938,,8.43,True,False,False,0
Veo,801ae619-6e05-50ae-a4d9-56453185002b,bicycle,39.973788,-83.002994,,14.43,True,False,False,0
Veo,f8c090ef-cc92-5a2d-b742-df3a674c0067,bicycle,39.993769,-83.014365,,28.14,True,False,False,0
Veo,1016672,bicycle,39.959297,-82.995021,,25.12,True,False,False,0
Veo,72f8618b-43a2-5df5-9304-b2b1beb56793,bicycle,39.987295,-82.996655,,14.61,True,False,False,0
Veo,1016669,bicycle,39.972114,-83.002603,,28.14,True,False,False,0
Veo,65dd8350-2adf-506e-a530-d884568dc180,scooter,39.993163,-83.020747,,25.34,True,False,False,0
Veo,1bf30cbc-5d98-5e68-a194-8de6243cea9c,bicycle,39.9858,-83.019586,,25.34,True,False,False,0
Veo,d436ac0f-39cb-5a94-8d85-a12188f9f361,scooter,40.018231,-82.973721,,20.05,True,False,False,0
Veo,c6b9f42c-5643-59b0-aeee-776fd3080fca,bicycle,40.056694,-83.043527,,27.44,True,False,False,0
Veo,eb523050-763a-5497-abfc-ba193a5a3c1a,scooter,39.99318,-83.019091,,25.94,True,False,False,0
Veo,beefc412-4b80-57b8-a189-efe4594ed195,bicycle,39.981533,-83.002312,,21.77,True,False,False,0
Veo,b6f07356-df34-5123-b9b9-7a1d92950cdc,bicycle,39.94339,-82.996147,,15.45,True,False,False,0
Veo,f0f48264-d567-5a0b-a71c-166ee28e8515,bicycle,39.942345,-82.933339,,5.83,True,False,False,0
Veo,1016173,bicycle,39.955906,-82.94542,,0.33,True,False,False,0
Veo,c27a54bb-8d3c-5e00-b36c-571c005f8096,scooter,39.949475,-82.948527,,21.49,True,False,False,0
Veo,ec1c0faa-5674-565b-a44a-e46b93b8f292,bicycle,40.003297,-82.998989,,9.02,True,False,False,0
Veo,502f1612-4ca0-580f-aec7-16788735b17a,bicycle,39.961929,-82.995968,,11.83,True,False,False,0
Veo,ae328064-b122-5815-b224-1d4489766ca7,bicycle,39.95609,-83.042146,,28.14,True,False,False,0
Veo,0ad77814-c6c4-5b4f-bfbe-4bbd57a9b1c2,scooter,39.972897,-83.045078,,4.14,True,False,False,0
Veo,3a2e9d23-75f3-539d-a3d5-2e4e9f1ab0a8,bicycle,40.003944,-83.010944,,28.14,True,False,False,0
Veo,e1633299-2d84-55d6-a13b-e08a5663b49b,bicycle,39.972134,-83.002628,,28.14,True,False,False,0
Veo,423d4d74-c6f7-5269-b5c2-24e7e8be7d3f,bicycle,39.954687,-83.001922,,19.05,True,False,False,0
Veo,509af413-307c-5c04-87dd-fd4553d98397,bicycle,40.030323,-82.962228,,28.14,True,False,False,0
Veo,17b26b9c-5d38-5e2d-82ff-31b6c440699b,bicycle,39.964816,-83.001217,,15.89,True,False,False,0
Veo,de737634-4e46-5b31-9a7c-be886c7aa16b,bicycle,39.995291,-82.996118,,21.49,True,False,False,0
Veo,34a21ed0-d61e-58f4-8f81-2b5324222c95,scooter,40.021867,-82.928298,,1.15,True,False,False,0
Veo,050ebe25-7022-5e79-9d10-be1c98b68828,scooter,39.977133,-83.005024,,22.7,True,False,False,0
Veo,e0abe500-f146-5ec9-bafc-18de43097ce7,bicycle,39.95012,-82.959152,,18.67,True,False,False,0
Veo,54cbb8ef-86c7-5b72-b2f4-ada4915a80d2,bicycle,39.989495,-82.995946,,28.14,True,False,False,0
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False,0
Veo,a1058fc7-cbd1-51c7-860c-0cb1391dfda6,scooter,40.013798,-82.977182,,4.78,True,False,False,0
Veo,bf728f1f-1a0e-5d49-a994-0d599b954806,bicycle,39.949586,-83.000837,,27.18,True,False,False,0
Veo,2e7e1159-5862-5c3e-877d-19f5e56fdd15,bicycle,40.03837,-82.994233,,15.45,True,False,False,0
Veo,116cc36e-cf79-52de-b9a2-b2f6191c0cc0,bicycle,39.940218,-82.943438,,27.77,True,False,False,0
Veo,8b11d670-8aac-5d3c-98c9-053a7b1823d0,bicycle,39.943211,-83.022205,,24.84,True,False,False,0
Veo,c4ac17d6-8fc2-50a3-a41a-7a2db5489d45,bicycle,40.010505,-83.012245,,14.43,True,False,False,0
Veo,9a4fc15a-3934-55e2-8078-d2cd34d65a6f,scooter,39.957386,-83.011319,,14.86,True,False,False,0
Veo,1a201ab9-5553-58a1-ba4a-366cc15eb304,bicycle,39.964384,-82.999876,,21.49,True,False,False,0
Veo,e7b11944-5ca5-5f99-a0a6-5354b6f27929,bicycle,39.940691,-82.955789,,24.33,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,4f406eb6-08ad-5247-b055-f984e42683fc,bicycle,39.952362,-83.058397,,23.77,True,False,False,0
Veo,9ad1f4b5-3ad3-51a1-8f2c-57ae4028bc1c,bicycle,39.994447,-83.000846,,28.14,False,True,False,0
Veo,edf2153a-2c51-532e-b9af-d0db3d106495,bicycle,39.980083,-82.860421,,11.34,True,False,False,0
Veo,e4c588cc-66d0-5892-b1ce-594289bade98,bicycle,39.963587,-82.959835,,28.14,True,False,False,0
Veo,0f0d873c-81d9-5d2e-b8bd-b227b78a6a65,scooter,39.986987,-82.999611,,14.17,True,False,False,0
Veo,e94d9b6f-56f3-5f86-bbfe-e08705964b85,bicycle,39.943913,-82.995354,,23.77,True,False,False,0
Veo,ba0005b9-cca0-5acf-9495-861f9998693c,bicycle,40.027762,-82.906261,,0.85,True,False,False,0
Veo,abc21e75-1932-5fe0-ab97-e7210ea014b5,bicycle,39.998311,-83.009863,,12.87,True,False,False,0
Veo,1d6d8606-2752-5d16-9d56-1c9a2862b979,bicycle,39.982754,-83.004721,,28.14,True,False,False,0
Veo,9389a335-ba88-5ead-b189-3175fe9e5402,bicycle,39.968659,-82.979214,,24.33,True,False,False,0
Veo,150b25e8-f743-5cba-b638-82d24e8e9339,bicycle,40.015639,-82.99381,,2.09,True,False,False,0
Veo,c5fbaeb7-eda3-5e9a-862d-327bd4dad49e,bicycle,40.027354,-82.961128,,17.37,True,False,False,0
Veo,0eb9403f-ba45-5713-9d9e-d402d12a84b5,bicycle,40.035075,-83.0677,,19.39,True,False,False,0
Veo,eeeb6765-516c-523c-a7d2-07b004d5dac2,bicycle,39.950754,-82.998492,,28.14,True,False,False,0
Veo,1115aef7-2976-5a35-acd8-b352f2985b7d,scooter,40.054805,-82.957988,,13.86,True,False,False,0
Veo,f35ada2c-e5a6-5612-8935-30c5509a4eca,bicycle,39.960213,-83.042133,,19.39,True,False,False,0
Veo,38a5d504-1898-5a9a-a83d-44083a70d5b7,bicycle,39.9396,-82.890809,,28.14,True,False,False,0
Veo,0d0b4b78-f585-5667-901a-cf9058fba1d5,bicycle,40.007562,-82.948255,,10.51,True,False,False,0
Veo,28b9a594-34c0-55f5-9f50-38052c5cf1dd,bicycle,39.939412,-82.913075,,24.84,True,False,False,0
Veo,5e15a66b-3e47-5b36-bdda-486f6574860d,bicycle,39.946394,-83.044715,,12.52,True,False,False,0
Veo,94915028-89f2-5362-b62e-cd13a1c157ee,bicycle,40.005349,-83.01615,,22.39,True,False,False,0
Veo,80c2e90f-7aee-5047-91a2-9b84c14d1238,bicycle,40.005009,-83.011866,,26.78,True,False,False,0
Veo,1015350,bicycle,39.955953,-82.94549,,2.55,True,False,False,0
Veo,0c5d4e2e-ad81-5c9d-9aab-53771e2fda6a,bicycle,40.020976,-82.971441,,13.86,True,False,False,0
Veo,d4b138a8-fe19-55e9-9de6-f44dddc6e80d,bicycle,40.062892,-82.907367,,14.17,True,False,False,0
Veo,2fe3b863-505f-5cad-8da4-40cd8e9f99a5,bicycle,40.05544,-83.0366,,28.14,True,False,False,0
Veo,3e6fa55f-2c4d-5e90-8344-2a4a0b85f6e1,bicycle,39.963593,-82.959892,,10.79,True,False,False,0
Veo,4ce1f8e3-041b-5da7-b6b2-801ccd676371,bicycle,39.994275,-82.981077,,11.59,True,False,False,0
Veo,db0175b1-f4eb-58ad-8971-d04c8aa2bad3,scooter,39.945808,-82.994744,,11.83,True,False,False,0
Veo,d780a567-a52a-5919-aa6d-38d1e37f1fcc,bicycle,40.025362,-83.008029,,3.67,True,False,False,0
Veo,c21de20b-59d7-5c8b-8350-a9d79b1aff8c,bicycle,40.006469,-83.017351,,24.33,False,False,True,0
Veo,302e507b-684b-5c34-9756-834781ebb447,bicycle,40.003665,-82.98774,,28.14,True,False,False,0
Veo,624844ed-0985-52ab-af59-9ebbe74cdea0,bicycle,39.942388,-82.98232,,19.78,True,False,False,0
Veo,b83e47ac-29ad-54e8-a0b5-257be9d4415c,bicycle,39.972231,-83.003075,,21.77,True,False,False,0
Veo,8c00a2ab-cc5e-5c8e-bbd6-a55415843dd1,bicycle,40.027979,-82.954429,,25.65,True,False,False,0
Veo,44c69db7-06cf-573a-a2b0-23a613ac39f3,bicycle,39.939122,-82.940362,,23.77,True,False,False,0
Veo,560c0bf7-9680-5001-bb49-90b6f5acfc8b,bicycle,39.935332,-82.988827,,14.86,False,True,False,0
Veo,8af40fe4-69b8-5cfb-bfa9-d94f9061d765,scooter,39.999741,-83.019392,,12.63,True,False,False,0
Veo,dabea681-081b-5a17-8a2e-a870f94a2366,bicycle,39.950535,-82.998442,,27.44,True,False,False,0
Veo,3bb89fdb-fcd2-5a66-96cc-d2c79a07c716,scooter,39.962837,-83.086527,,28.14,True,False,False,0
Veo,ea8d9064-1764-5032-a0e2-f67756a46dba,bicycle,40.031938,-83.015806,,23.02,True,False,False,0
Veo,9d87db0c-ab0b-5092-8d95-3614cc8b580b,bicycle,39.938858,-82.885,,22.7,True,False,False,0
Veo,704badac-511d-570e-82c7-8f23c68e7388,scooter,40.011963,-82.968608,,9.02,True,False,False,0
Veo,a595d1a5-1a74-5823-84cc-73cd2f027aa7,scooter,39.986,-82.983437,,27.77,True,False,False,0
Veo,9e439393-f972-5b05-9633-92246fbbd913,scooter,39.928522,-82.97676,,28.14,True,False,False,0
Veo,a19bfba0-a665-50ea-b40b-c4f0906a45b5,scooter,40.00823,-82.974264,,12.28,True,False,False,0
Veo,15ba442c-d546-5675-a67f-c6a73ff518eb,bicycle,39.962268,-83.004299,,28.14,True,False,False,0
Veo,7ef4f789-22dd-5562-8d00-06ca3f828893,bicycle,39.965342,-83.011088,,15.18,True,False,False,0
Veo,aec56025-ce41-5477-ad38-65765d4f6f73,scooter,39.965385,-82.998676,,17.89,True,False,False,0
Veo,5ec80c0f-57f7-5fa1-a743-1f4a240b6123,bicycle,39.937619,-82.975543,,21.15,True,False,False,0
Veo,f40b09d2-df51-5893-af7f-f560f5890a89,bicycle,39.96608,-82.962344,,13.86,True,False,False,0
Veo,0859881a-d37d-5b73-a8eb-be017b9a330d,bicycle,39.946555,-83.033972,,28.14,False,True,False,0
Veo,09be818b-a0cf-51ed-86a8-b25ec92025b9,scooter,39.961317,-83.030598,,11.59,True,False,False,0
Veo,e2532c8d-f3a3-5b7a-8e05-1c3fccdd6208,bicycle,39.991989,-83.025672,,18.67,True,False,False,0
Veo,d98c22eb-9482-55c1-b5ba-6e8a18c74720,bicycle,40.02748,-82.977603,,25.65,True,False,False,0
Veo,569fdec9-15b5-5b9a-b9ba-23efc85e62ab,bicycle,39.961137,-82.993303,,24.84,True,False,False,0
