Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,abe3ed1d-a63e-58d3-8fe7-0ac6147b0f94,bicycle,39.964335,-82.998403,,9.02,True,False,False,0
Veo,58f81e27-685b-50b6-8ad2-7c43c0eccb98,bicycle,40.031243,-82.960021,,25.12,True,False,False,0
Veo,cf08b4a8-aa35-58a6-88c4-4b9f5bf66f66,bicycle,40.106849,-83.081566,,28.01,True,False,False,0
Veo,09ab159d-71c6-5024-baec-e5b3bbd3079c,bicycle,40.006685,-83.045893,,25.74,True,False,False,0
Veo,50bae2b3-ef9d-5232-ba35-fa9010595a78,bicycle,39.957741,-82.974455,,12.63,True,False,False,0
Veo,f47369b9-e188-53da-a42f-37a1ed87a970,scooter,40.000771,-83.00301,,28.14,True,False,False,0
Veo,7164dde5-5dea-5f90-aab5-5bcd6a4971f8,scooter,39.96816,-83.009656,,28.14,True,False,False,0
Veo,d71ebbca-0d44-553e-957a-0de720c1524f,scooter,39.95743,-82.945451,,28.14,True,False,False,0
Veo,f06ca9a1-14c3-5316-9aa9-05726f8164f8,scooter,39.964657,-82.90825,,28.14,True,False,False,0
Veo,de6c32e2-babc-5f35-9e30-49aeb16fa6cf,scooter,39.95599,-82.945301,,1.15,False,True,False,0
Veo,3f22d92e-3302-52c6-acc5-a8c45f53ac19,scooter,39.956021,-83.002802,,28.14,True,False,False,0
Veo,0850442c-178d-5c41-92c9-42745d5560ae,scooter,39.945545,-82.975696,,14.86,True,False,False,0
Veo,a938cea3-c3f9-50fc-909c-33b904aacaae,scooter,39.95614,-82.945355,,23.33,True,False,False,0
Veo,9f5934d5-0e39-5019-8265-8a5a62989f0c,scooter,39.960697,-83.013081,,27.02,True,False,False,0
Veo,f86761bc-1094-55f5-b8dc-a66c8fa551ce,scooter,39.97752,-83.003562,,28.14,True,False,False,0
Veo,7c042d2c-983c-50b0-9a90-796a65cb8d17,scooter,40.005626,-82.973555,,10.51,True,False,False,0
Veo,8a54b74d-8f55-5d1c-a0c6-2319ffbf3d03,bicycle,39.985403,-82.969229,,2.12,True,False,False,0
Veo,086fdec8-89c4-567d-b499-2f331f56e6a3,scooter,39.938934,-82.996648,,28.14,True,False,False,0
Veo,ac6bd6e0-ed37-5d7d-ad66-f0b343c7819c,scooter,39.974053,-83.023074,,9.97,True,False,False,0
Veo,a3f25251-e8c6-572d-9019-47ce18de02f0,scooter,39.945293,-82.972311,,28.14,True,False,False,0
Veo,fb45f99e-e6b2-5413-938d-62856549f62b,scooter,40.008072,-82.938257,,15.45,True,False,False,0
Veo,719b3e18-c82b-5a02-a510-4bfe436db8cf,scooter,39.960068,-82.973897,,28.14,True,False,False,0
Veo,84560567-d9ca-583e-b120-06bf5d3187bc,scooter,40.005613,-82.974321,,28.14,True,False,False,0
Veo,1c09edf3-4293-5570-9d51-534344acdb40,scooter,40.086922,-83.019449,,23.33,True,False,False,0
Veo,4940e409-5c45-5e43-a138-7cd6bba37ee6,scooter,39.962083,-82.986518,,10.51,True,False,False,0
Veo,de2f63e6-f62a-5f7a-b8ae-017603bb358f,scooter,40.001474,-83.001158,,22.05,True,False,False,0
Veo,b55308e8-99f5-50a7-b417-80aaf6b336a1,scooter,39.956118,-82.945254,,25.34,True,False,False,0
Veo,ed86149a-be66-55cf-a45c-71cbc9ca6f51,scooter,39.935922,-82.984018,,14.61,True,False,False,0
Veo,22b827b0-90c2-57c8-a02e-c25da2794f02,scooter,39.971302,-83.002561,,25.34,True,False,False,0
Veo,0a987194-9707-52f2-a2e8-ab0e6ba36ae7,scooter,39.993863,-83.011419,,8.78,True,False,False,0
Veo,a1b64144-6561-590b-a4f2-414b62dca21d,scooter,39.929137,-82.966448,,24.84,True,False,False,0
Veo,bd799905-828f-55f1-a344-ba4db8798b45,scooter,39.98763,-83.010711,,21.77,True,False,False,0
Veo,c8481e71-5a2e-54c1-a87a-ca2d04c0d57c,scooter,39.960357,-82.865496,,28.14,True,False,False,0
Veo,60fb9daa-1b22-5d1c-a75f-85a0d1c64505,scooter,39.990695,-82.938042,,8.78,True,False,False,0
Veo,59094e1e-3b53-5d07-9e53-a96e1f358c39,scooter,39.999366,-82.981648,,22.7,True,False,False,0
Veo,58389eb8-1812-520a-b10c-a312cef9de3e,scooter,40.10526,-83.003985,,2.12,True,False,False,0
Veo,3bc4619a-0705-57f4-a58e-8d17affa0bd7,scooter,39.959954,-83.073682,,28.14,True,False,False,0
Veo,28c8fb05-d159-5b47-90b4-c197f86988e6,scooter,40.058969,-82.961582,,14.17,True,False,False,0
Veo,cf776bbd-0e58-595b-a65d-63a8a61abecb,scooter,39.97056,-83.002293,,25.74,True,False,False,0
Veo,6344bd5b-a70a-5d80-a38f-a450c964c1cc,bicycle,39.993286,-83.02078,,14.86,True,False,False,0
Veo,612a6dcf-0ffd-505d-84a6-bae61c8393a0,bicycle,39.95811,-82.995104,,15.89,True,False,False,0
Veo,8fc8f17c-ba5c-5393-94f6-b420e691ec58,bicycle,39.994636,-83.003093,,11.34,True,False,False,0
Veo,8946c71b-97f6-5544-bb37-5d574f59c359,scooter,40.014597,-82.961051,,13.86,False,True,False,0
Veo,e14c85e1-40d4-5065-9ddb-3362b36e10ef,bicycle,39.953434,-82.923666,,14.86,True,False,False,0
Veo,70cf16d6-abd2-5f67-9692-ecd24eb25311,scooter,39.956269,-83.001027,,23.77,True,False,False,0
Veo,d5d7ca3a-62f6-5f97-9b01-da3e8db3991a,scooter,39.946243,-82.958542,,28.14,True,False,False,0
Veo,190c6438-38ab-555c-b198-c08072035b36,scooter,39.957659,-82.998588,,23.33,True,False,False,0
Veo,658ef61c-69d2-5e8c-8887-c01e82f112ca,scooter,40.019628,-82.95531,,28.14,True,False,False,0
Veo,d04f77ba-66da-544a-9328-39dd4c1c5ad6,scooter,40.103264,-83.10819,,10.51,True,False,False,0
Veo,e6647a2f-70ee-52b8-8d8f-925e1e4fcf65,scooter,40.005325,-82.97073,,28.14,True,False,False,0
Veo,23329bf4-a9f8-5522-b3fe-e875ef50145d,bicycle,40.06052,-82.95457,,1.15,True,False,False,0
Veo,91a3700b-d0be-5c2f-ad19-f0923030d9af,scooter,39.984787,-83.039892,,24.84,True,False,False,0
Veo,80b2d6b1-c8f9-5ebf-84c8-47cab8f7c28d,scooter,40.011255,-82.986048,,28.14,True,False,False,0
Veo,268a2d9b-55b7-5b56-ae1c-539e7e108bcc,scooter,40.073263,-83.0813,,28.14,True,False,False,0
Veo,af178db1-ad62-5209-8203-bc09fa625247,scooter,40.001119,-82.996378,,27.18,True,False,False,0
Veo,6d356c0e-1331-548f-9e81-e49b925ecd63,scooter,39.943839,-82.859139,,9.02,True,False,False,0
Veo,b90a1b66-0aa5-5379-85a8-43336792c8e5,scooter,39.992366,-82.934132,,12.63,True,False,False,0
Veo,736bbf01-795f-5895-95a0-ee478cb85f61,scooter,39.956159,-82.945289,,1.15,True,False,False,0
Veo,c34e1757-8ecc-53c6-810f-6d61cdd801a2,scooter,39.991933,-82.998103,,14.61,True,False,False,0
Veo,d4b384ce-9532-50ab-8dd1-7bcbdc358595,scooter,39.944143,-82.997974,,14.17,True,False,False,0
Veo,0e29af3a-c62b-56f1-9160-12c05efa4e0d,scooter,40.094446,-82.989704,,28.14,True,False,False,0
Veo,49c3b104-2e4d-5311-9aff-7ba6808a7a7c,scooter,39.978375,-83.007468,,26.51,True,False,False,0
Veo,15f98c4a-7850-5534-a5c8-84096d3678e0,scooter,40.060536,-82.990617,,28.14,True,False,False,0
Veo,817387eb-0730-56c8-9d13-13f03daf60a6,scooter,39.956125,-82.945292,,28.14,True,False,False,0
Veo,acae50c4-4c5c-5467-95ea-7fd8b25ad850,scooter,39.928282,-82.97927,,7.62,True,False,False,0
Veo,792dd0e6-5542-5ef7-aa05-81dd7cb05eec,scooter,39.967198,-83.013369,,19.39,True,False,False,0
Veo,47589ac6-c759-5254-990a-75c6853cdb87,scooter,39.956101,-82.945296,,28.14,True,False,False,0
Veo,22365605-8091-5cef-8d0b-49f4fb402b9c,scooter,39.959165,-82.984305,,12.63,True,False,False,0
Veo,6e0ab45f-230c-5992-aba2-676f230e3546,scooter,40.003102,-82.99843,,9.29,True,False,False,0
Veo,4ebbaba1-2f34-5bbd-b2a7-4dddceccc255,scooter,39.950204,-83.000173,,28.14,True,False,False,0
Veo,67c2e541-595a-56ce-8414-da9ce7ec2079,scooter,40.102208,-83.109484,,28.14,True,False,False,0
Veo,feebc01c-c793-51ed-81e2-30fd9a1237c4,scooter,39.974092,-83.001221,,18.19,True,False,False,0
Veo,29a3195c-b4cc-5430-87d4-f0a767b6d432,scooter,39.956138,-82.94533,,21.77,True,False,False,0
Veo,225c0d83-a546-5797-a3c4-425e1b01610e,scooter,39.95599188,-82.94532807,,0.0,True,False,False,0
Veo,4a72381f-6c11-5d5b-96c5-34041b91f6e9,scooter,39.999249,-82.988338,,25.65,True,False,False,0
Veo,0c55ce25-aef5-59ed-9094-5cea1e61fae7,scooter,39.935044,-82.992846,,9.97,True,False,False,0
Veo,cbca54b9-d950-5642-bfdf-1eedd01b151b,scooter,39.993452,-83.016084,,12.07,True,False,False,0
Veo,1477dd76-0cc3-548f-baf2-87919ee5b4e3,scooter,40.038893,-82.983648,,18.67,True,False,False,0
Veo,009740e9-7fbb-5c0c-8fdc-1117a4dbac22,scooter,40.059217,-82.921979,,14.86,True,False,False,0
Veo,a088efa3-9fcd-5d4f-a998-4320cf02c565,scooter,39.936015,-82.85538,,22.7,True,False,False,0
Veo,274f7c28-d83e-5dea-b7ed-9471afd4c6cb,scooter,39.928641,-82.985348,,25.65,True,False,False,0
Veo,dac62f3e-e9f7-5515-a59c-12483f47dac9,scooter,39.956067,-82.945324,,0.85,True,False,False,0
Veo,61ea38f0-0f1c-5bf3-a837-ac35c9ddbd1f,scooter,40.018123,-82.94659,,28.14,True,False,False,0
Veo,0a71cfeb-482e-5129-95f4-8b62054e083d,scooter,39.982295,-82.998212,,16.84,True,False,False,0
Veo,9735f1cc-ccd8-556b-9814-ab1e539ed6e9,scooter,39.971427,-83.005044,,28.01,True,False,False,0
Veo,0e06bab0-eb17-579e-8147-1af3e4af9a61,scooter,39.956046,-82.945266,,27.77,True,False,False,0
Veo,48d77f00-73e5-5ba3-bf63-d35c3194f98a,scooter,39.968079,-83.012352,,15.18,True,False,False,0
Veo,7f0c5a5b-fea4-5e76-9fe0-f26ec4bb265f,scooter,39.987585,-83.010691,,14.61,True,False,False,0
Veo,e337469c-5018-580d-a933-48ae36fbb376,scooter,39.934362,-82.984832,,21.49,True,False,False,0
Veo,9dda2928-51f3-5376-892e-a7d1b9d1e153,scooter,39.960992,-82.885454,,13.39,True,False,False,0
Veo,d0f6eb25-7e9c-55f6-977c-a7f86c9afc00,scooter,39.97401,-83.012408,,25.65,True,False,False,0
Veo,d0b3a450-442a-5a25-a07d-cc9fb5fb8c51,scooter,40.042191,-82.994912,,25.12,True,False,False,0
Veo,14d413b0-7bdd-59c6-8753-3555e8ea5bcf,scooter,40.100992,-83.10889,,28.14,True,False,False,0
Veo,4d26876a-8ee5-5137-8265-2e6b407b4b62,scooter,40.018014,-82.946418,,7.29,True,False,False,0
Veo,8fecc20f-c7c5-54d5-af6a-13a7505bba3d,scooter,39.994597,-83.007702,,21.77,True,False,False,0
Veo,d85db815-768c-5959-b87c-cc6bc5ca8d06,scooter,39.957309,-82.861284,,6.98,True,False,False,0
Veo,63293bd3-96eb-5bd6-b740-85925eaa3fe3,scooter,39.960535,-82.984252,,14.61,True,False,False,0
Veo,6c400eed-748f-525d-a763-d43092e059fc,scooter,40.005512,-83.011729,,25.74,True,False,False,0
Veo,fcd66b4e-6526-5cce-b1a3-916d157f84b8,scooter,39.977128,-82.928424,,9.97,True,False,False,0
Veo,4c2a56af-126d-5570-b0b5-c92ae7b6bba8,scooter,39.950917,-82.950386,,28.14,True,False,False,0
Veo,e2c40a29-55e8-5479-9c0c-3e00d95147e0,scooter,39.993657,-82.983477,,28.14,True,False,False,0
Veo,1b4ac6aa-b6c1-5eb4-9382-625111534a88,scooter,39.960732,-83.012597,,16.39,True,False,False,0
Veo,21603df7-8ca3-5f32-8972-fe7b905e2218,scooter,39.963962,-82.9979,,12.63,True,False,False,0
Veo,a9a19480-71ef-5f0f-86a4-7f466da8278a,scooter,39.945013,-83.062229,,27.77,True,False,False,0
Veo,2b79c49d-7ef4-5c43-a993-6e189d614e48,scooter,39.961555,-83.034791,,26.78,True,False,False,0
Veo,0e7528cf-383f-5bc7-b6a1-a1b90924820f,scooter,39.916122,-83.035733,,6.98,False,True,False,0
Veo,8b2fada5-532c-5c05-931f-cf4a76582c3e,scooter,39.935882,-82.988873,,28.14,True,False,False,0
Veo,36d2a089-189e-51bc-9ed2-d14496041ef7,scooter,39.931023,-83.037664,,28.14,True,False,False,0
Veo,c4adc62c-5e3d-5458-bf00-19096ed70748,bicycle,39.926225,-82.96661,,12.07,True,False,False,0
Veo,18c3a21d-d6b2-5752-b8df-cdc81065d603,scooter,39.996381,-82.997519,,11.83,True,False,False,0
Veo,1eb67e8f-a89f-5b03-a2ef-4abcf347c698,scooter,39.959146,-82.986019,,15.89,True,False,False,0
Veo,2e65522e-9797-5d36-b010-ab3e1d3a4530,scooter,39.936411,-82.987551,,10.79,True,False,False,0
Veo,7ff61b7e-3b55-59e2-888b-92ebb37a4812,scooter,39.946428,-83.044722,,24.06,True,False,False,0
Veo,9be12477-7f08-5de6-ada5-36d8a1e7e50a,scooter,39.996187,-83.014681,,15.18,True,False,False,0
Veo,044dd094-2223-5baa-aaa3-48fcf73f5bb4,scooter,39.985335,-82.986514,,28.14,True,False,False,0
Veo,29950cfb-3e42-58e8-bbbe-66ff8c14b59e,scooter,39.958916,-82.987907,,27.02,True,False,False,0
Veo,6a2607c1-64ab-5c8e-a080-d4745b30841a,scooter,40.018248,-82.968386,,24.84,True,False,False,0
Veo,e0493b02-0941-5a32-8e98-cc9878602f2f,bicycle,39.966711,-82.984019,,15.89,True,False,False,0
Veo,c71104b3-110a-53b3-8b79-b8f06baf6107,scooter,40.006171,-82.947092,,20.78,True,False,False,0
Veo,975b504c-bfd0-550e-bf51-31f79b25f3a7,bicycle,39.963221,-83.004564,,28.14,True,False,False,0
Veo,0ed2418f-9162-5fe2-8986-7dbb22668f4b,scooter,39.936325,-82.98754,,28.14,True,False,False,0
Veo,8ff914f4-59f8-5fe6-a385-f1ccff010843,scooter,39.987266,-83.006877,,24.84,True,False,False,0
Veo,e2cab03c-0395-5f41-ad1c-ea3ab2666d6e,bicycle,39.937325,-82.881707,,27.77,True,False,False,0
Veo,496f620c-9017-5e91-88b6-4652f3c8c5d7,bicycle,40.005948,-83.0093,,28.14,True,False,False,0
Veo,d2d9dc87-681c-579b-8d38-4adbc6b2e670,scooter,40.007815,-83.000484,,28.01,True,False,False,0
Veo,d31f056b-1ff3-558f-be3b-7fce4a912f7a,bicycle,39.934212,-83.100725,,1.83,True,False,False,0
Veo,3894c80d-f625-593f-a910-51b5025440f7,bicycle,40.027332,-82.960871,,23.02,True,False,False,0
Veo,bff60394-faec-5d16-98e8-0e5ba8c13cb8,bicycle,39.994045,-83.006846,,11.83,True,False,False,0
Veo,718a1838-42ca-5c9d-824b-16d70e988d25,bicycle,40.003142,-82.998439,,28.14,True,False,False,0
Veo,abbce75b-f85d-58b4-8e61-38115bbbadae,bicycle,40.002137,-82.997987,,17.37,True,False,False,0
Veo,7df3e676-6fa0-5a50-99eb-1ba975c5f146,scooter,39.962388,-83.004262,,28.14,False,True,False,0
Veo,57f98ced-121b-5052-b8ca-7bb227e0f0d9,bicycle,39.956427,-82.854628,,27.77,True,False,False,0
Veo,5da60b92-7846-5152-bdf3-978588163ddc,bicycle,39.989749,-83.004748,,9.65,True,False,False,0
Veo,15e916f3-aefb-520a-a67e-1babb60bc87f,bicycle,39.957137,-82.918018,,4.92,True,False,False,0
Veo,277fe763-5ed5-5e54-99ba-b19fc53d8070,bicycle,39.935875,-82.988868,,28.14,True,False,False,0
Veo,a126ff82-d2af-59ee-95d3-d741ae8298a3,scooter,39.974192,-83.013487,,25.12,True,False,False,0
Veo,267080fe-baca-5fd3-ab87-31c8749a7d0e,bicycle,40.004563,-83.014211,,28.14,True,False,False,0
Veo,e352b579-a26b-5a9d-b826-2788a087d5d0,scooter,39.935041,-82.992863,,9.02,True,False,False,0
Veo,c46ecf4f-9b5b-58d4-8090-dd1f937a6f81,bicycle,40.005945,-83.009299,,28.14,True,False,False,0
Veo,6d73c08b-cafd-5cba-a98b-66d9e0fb4c08,scooter,39.955649,-82.949333,,26.25,True,False,False,0
Veo,2bab160b-9bd6-5c20-a8cb-440cbdf6ce3a,scooter,40.001134,-82.996427,,22.7,True,False,False,0
Veo,f98d9c70-2a58-56d0-bacd-0e897478efee,bicycle,40.06324,-82.91723,,10.51,True,False,False,0
Veo,8734c3cf-4b2b-54f6-ae2a-ee39e1ea43a0,bicycle,39.963262,-82.953343,,8.09,True,False,False,0
Veo,c017106c-07d3-5c90-a5b7-1db3523bdafd,bicycle,39.972621,-83.025562,,10.31,True,False,False,0
Veo,3f0b73ec-59a7-520b-9765-5ec8ca9b174b,bicycle,40.003429,-82.975134,,14.43,True,False,False,0
Veo,8f6c95a2-05f0-5d22-8b5d-bf77d4f6516e,scooter,39.937925,-83.003657,,28.14,True,False,False,0
Veo,df7be4cb-2afd-5465-8bd4-d0aa6bceb2ba,bicycle,39.971607,-83.005701,,28.14,True,False,False,0
Veo,fb3c0881-06e3-5751-b80c-de3a845c3212,bicycle,40.050199,-82.999847,,12.52,True,False,False,0
Veo,cc2b2ab2-ba07-5086-9afd-7df0868c0733,bicycle,39.955527,-82.970233,,24.06,True,False,False,0
Veo,c2022028-ca38-51bd-8aa9-ac82443d7b79,bicycle,39.974166,-83.001683,,14.43,True,False,False,0
Veo,e25b02e1-3dfa-561b-923a-c6d10425f563,bicycle,39.943074,-83.046093,,25.74,True,False,False,0
Veo,7e962687-a6aa-5202-85d5-3b20e59927ff,bicycle,40.005681,-82.913036,,13.64,True,False,False,0
Veo,197e57bc-d23a-532b-a6fc-aa887493bb54,bicycle,39.965668,-82.995483,,18.67,True,False,False,0
Veo,473596fa-b971-5553-9d71-342a12a590dd,bicycle,39.9685,-82.998204,,28.14,True,False,False,0
Veo,ed72dca4-a1a1-59c1-9e25-2f01f4ed710a,bicycle,40.100985,-83.109038,,22.05,True,False,False,0
Veo,264c8c5d-a4f8-5f3f-9207-50265295b613,bicycle,39.959764,-83.065197,,3.67,True,False,False,0
Veo,0a7e76ed-fc8d-536b-b15b-a9d99f33a92c,bicycle,40.011658,-82.97809,,25.12,True,False,False,0
Veo,0e75503b-56da-5a83-9d11-c6a1624f28b9,scooter,40.002546,-83.003684,,26.25,True,False,False,0
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False,0
Veo,946bd84d-3334-5ba6-b29f-5ee1ec8f0d81,bicycle,39.998169,-83.007948,,25.74,True,False,False,0
Veo,0cb8d39b-0f91-5485-a2b6-0d2c1129747a,bicycle,39.975453,-82.975731,,24.06,True,False,False,0
Veo,661ba5ed-6479-5df4-9038-13f89cf8c12f,bicycle,39.924682,-82.892879,,25.74,True,False,False,0
Veo,157ec96f-66c2-590f-bcd2-09531910d1a4,bicycle,39.884752,-83.001532,,1.15,True,False,False,0
Veo,51885b87-2df4-52e9-b245-ed095aaab83d,bicycle,39.942051,-82.99497,,20.05,True,False,False,0
Veo,a8b78d1f-109d-5567-9c0c-202fb469255c,bicycle,39.951989,-83.035855,,6.07,True,False,False,0
Veo,6d7a8c85-0af6-56eb-9d7b-c83a48ce1432,bicycle,39.930796,-82.955144,,25.74,True,False,False,0
Veo,77e4db27-203d-596b-ac27-065bbd58fe41,bicycle,39.963673,-82.973706,,15.45,True,False,False,0
Veo,db7adfff-d019-5719-881a-093601d207ac,bicycle,39.937519,-82.950574,,14.86,True,False,False,0
Veo,04092e0a-34c6-5fed-9309-d237d7ef94a0,bicycle,40.100635,-83.115606,,14.61,True,False,False,0
Veo,bbb5c09a-5d24-5ba2-a8f2-f0881764a7ab,bicycle,39.959926,-83.039411,,26.51,True,False,False,0
Veo,9febfdf8-30d0-5d70-996a-69ea06e83dc7,bicycle,39.957799,-83.020096,,28.14,True,False,False,0
Veo,2f3a2b21-124e-5040-bdfd-b67af392ec98,scooter,40.000567,-83.000936,,25.34,True,False,False,0
Veo,3bb746c2-eb93-5a1d-a06d-1dd142008c57,bicycle,40.00193,-83.001102,,25.12,True,False,False,0
Veo,43006c37-131a-573d-b2d2-7afedc224732,bicycle,40.053454,-83.016517,,22.7,True,False,False,0
Veo,67bd060c-b0b0-5abd-bd7e-5674d7243ca2,bicycle,39.93786,-82.866725,,28.14,True,False,False,0
Veo,6eac0d34-03e6-5c31-939b-5d4e4b7d0d9d,scooter,40.005734,-83.017266,,28.14,True,False,False,0
Veo,88eecc9f-48cb-506e-a6fd-4b53b8615f19,bicycle,40.007271,-83.01009,,15.45,True,False,False,0
Veo,5583543a-a3ab-53a6-b893-b21ddfdfc1d0,bicycle,40.105312,-83.110638,,22.7,True,False,False,0
Veo,9d387f26-047e-5968-a8f6-2c5287a15bce,bicycle,39.966031,-83.001547,,28.14,True,False,False,0
Veo,db9e0435-5e02-54ed-bb35-24c0783dc8df,bicycle,39.935898,-82.950048,,25.12,True,False,False,0
Veo,d51ccbdf-3a24-5a27-83b3-a74e000da123,scooter,39.972064,-83.002455,,15.18,True,False,False,0
Veo,4495026a-40af-511f-a1cd-f900e88f1f8b,bicycle,40.005942,-83.009294,,28.14,True,False,False,0
Veo,f54bad85-9409-5fcd-8839-716ee4a0f7e8,bicycle,39.954252,-82.891738,,28.14,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,c67effc8-1149-5f97-b718-0001072de986,bicycle,40.003143,-82.998427,,28.14,True,False,False,0
Veo,85fdf81a-55aa-5309-a3a4-48f3fb102ca2,bicycle,39.950748,-82.996455,,22.39,True,False,False,0
Veo,0403c25c-11f3-5236-b5c4-cb09267c09e1,bicycle,39.967644,-83.01344,,25.12,True,False,False,0
Veo,0efe16c8-d452-5185-a0ea-ee4b4dbaae7b,bicycle,39.975744,-82.970875,,6.98,True,False,False,0
Veo,df5c138f-17fc-50b0-a318-ab5ddfba1d8e,scooter,39.965318,-82.984611,,14.43,True,False,False,0
Veo,9d211f59-dd2d-5248-a9e5-bcc8d97727c2,bicycle,40.01656,-82.96882,,15.18,True,False,False,0
Veo,ac691d7c-486c-564b-a8f0-ee763247bd65,scooter,40.113674,-83.124433,,25.34,True,False,False,0
Veo,e5481327-aa82-5467-9af1-1a7380a3af57,bicycle,40.001927,-83.018253,,28.14,True,False,False,0
Veo,e71dc47d-4502-5614-99b8-7062f17982d2,bicycle,40.000233,-83.017969,,28.14,True,False,False,0
Veo,0dc97168-15cc-51d5-9d99-17cd261af16b,bicycle,39.937466,-82.98779,,25.12,True,False,False,0
Veo,154be4b7-5a8f-5af5-92e8-21cb5ed8e5bf,bicycle,40.105135,-83.108076,,26.25,True,False,False,0
Veo,0169a7f5-e03c-5429-ac28-fed93aa1eb90,bicycle,40.000234,-83.018,,8.09,True,False,False,0
Veo,f1a0747e-db9f-5d44-ae03-70744d3e1f45,bicycle,39.944564,-82.98606,,28.14,True,False,False,0
Veo,5a5e86c0-6f7b-519d-9c8f-1d7b27020c52,bicycle,39.942018,-82.99493,,6.67,True,False,False,0
Veo,f9d07661-e1ea-590e-91b9-ce8672a4c228,bicycle,40.022721,-83.031143,,24.84,True,False,False,0
Veo,a234963b-e48e-5a9c-af47-c3b2600b329d,scooter,39.942617,-82.996985,,28.14,True,False,False,0
Veo,45a6ce71-8a25-514c-b2f9-dac3095f980e,bicycle,40.014113,-83.001183,,14.86,True,False,False,0
Veo,7f057324-b6cd-522a-ae87-2c05c0e1d387,bicycle,39.963257,-82.981353,,22.7,True,False,False,0
Veo,65902ac7-ddca-59f9-ae67-108587001f17,bicycle,40.040786,-82.94423,,10.51,True,False,False,0
Veo,11f8d19b-6b53-59ac-8cc8-8d968ab3917a,bicycle,39.940482,-82.886743,,14.43,True,False,False,0
Veo,dcd6e250-c5cd-5eba-b1e2-f9dd6dc8bd57,bicycle,40.10101,-83.10885,,26.25,True,False,False,0
Veo,88bffe74-5574-5933-a341-22ce3c16d4aa,bicycle,39.9607,-83.012594,,27.44,True,False,False,0
Veo,385e64cc-7c53-5643-9e6e-9f051c6077cb,bicycle,39.967844,-83.009835,,20.37,True,False,False,0
Veo,4b4ce38b-aa55-5a87-8244-fad3f26b14c7,bicycle,40.00234,-83.001735,,13.86,True,False,False,0
Veo,2433bf2e-21c0-593b-9e07-dbd956e0ab39,bicycle,40.100631,-83.115555,,25.34,True,False,False,0
Veo,557ed664-990b-5cfc-9730-99534e4a8d40,scooter,39.957423,-83.041228,,14.17,True,False,False,0
Veo,228481e6-9403-528d-89c6-c7f555dde2ad,bicycle,39.955882,-82.945329,,0.33,True,False,False,0
Veo,905719ef-bb18-5d07-9329-d81d53ffbcab,scooter,39.923458,-82.985502,,11.83,True,False,False,0
Veo,24d6bd5b-3bab-5a88-acdb-1d67f9bfa64d,bicycle,40.10585,-83.103977,,28.14,True,False,False,0
Veo,e36c6d85-c5eb-5c31-8591-555a0a049bae,bicycle,40.00679,-82.99757,,28.14,True,False,False,0
Veo,aed3c868-3369-50c6-a732-229734972676,bicycle,39.993556,-82.981118,,27.77,True,False,False,0
