Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,18a8c4d3-1f7f-5a3b-b160-7132dfc65647,bicycle,39.96899,-82.9981,,24.84,True,False,False
Veo,f7dd0f91-5bc8-546c-929a-e24a3ecefcef,bicycle,39.991954,-83.006847,,20.78,True,False,False
Veo,ae08d56a-bf85-583f-9aa2-3c3fa664ce4d,bicycle,39.987216,-82.99954,,19.78,True,False,False
Veo,56eb4192-d0c2-5f9c-b7f6-e27d0885ad3b,bicycle,39.982267,-83.016876,,15.89,True,False,False
Veo,fceb3cd8-d02c-5ffc-80c0-9e035d7ab7d7,bicycle,39.984563,-83.02042,,14.43,True,False,False
Veo,01db5b10-c9ad-505b-8e55-911c7695dbf5,bicycle,39.957727,-82.998121,,5.44,True,False,False
Veo,4a2fbbf6-c86e-5aa8-8e7b-af9feb89036b,bicycle,39.97449,-83.022795,,13.86,True,False,False
Veo,2004109,bicycle,39.955988,-82.945375,,27.44,True,False,False
Veo,8726c0c2-4827-555e-be98-acad5a0c6933,bicycle,39.948694,-83.001144,,9.02,True,False,False
Veo,6b88e7f0-0292-55c2-811c-fca315cad430,bicycle,39.949465,-82.986804,,11.11,True,False,False
Veo,2004057,bicycle,39.993974,-82.983443,,26.51,True,False,False
Veo,2004025,bicycle,39.993953,-82.983439,,28.14,True,False,False
Veo,01e4d3c1-05e2-5a4e-b6ce-7e75c5b0cc48,bicycle,39.999875,-83.021552,,28.14,True,False,False
Veo,a01babc9-79e1-57ca-b4d6-163375dd4efb,scooter,39.982657,-83.003403,,27.77,True,False,False
Veo,f672fba5-51b2-5370-b8fd-5ab8acdc6855,scooter,40.005605,-83.011597,,24.33,True,False,False
Veo,cb5b109b-567b-5420-addc-7164183220b9,bicycle,40.030507,-82.973548,,28.14,True,False,False
Veo,ca7e03c0-e513-5435-be93-3ae15d35511c,bicycle,40.014554,-82.988493,,25.94,True,False,False
Veo,8a7540ac-1d12-5814-abac-3592e6b7883c,bicycle,39.9487,-82.948774,,21.49,True,False,False
Veo,8179cb33-ab33-596b-be02-2a5523443d58,bicycle,40.101564,-83.114984,,28.14,True,False,False
Veo,752f073b-b4a2-5d09-be02-bc0cf6aa6561,bicycle,39.986254,-83.020577,,24.06,True,False,False
Veo,ab2ce4ec-f794-591b-9783-7f3f5239cdfc,scooter,39.996905,-83.015098,,13.64,True,False,False
Veo,e33c20eb-59ea-5609-8e01-afa750cc82c9,bicycle,39.957551,-83.00824,,19.05,False,True,False
Veo,de3aa06f-387b-5211-8671-165ee1e7c22c,bicycle,39.994156,-83.026868,,1.56,True,False,False
Veo,f6958153-2972-50b3-906f-336f801d2c85,scooter,39.962959,-83.004246,,26.78,True,False,False
Veo,43f8d77c-5235-5975-9d5d-7a9f0a1d15f2,bicycle,39.949163,-83.108569,,12.63,True,False,False
Veo,a9fe8853-5e7b-5eca-834b-2abcfa4ebac8,bicycle,39.94032,-82.982923,,21.77,True,False,False
Veo,e516a0bb-5161-59f3-9f04-318c71dec9d9,bicycle,39.968911,-83.003839,,14.61,True,False,False
Veo,f26c16c7-8f55-55b0-b5e7-22d0c44778b4,scooter,40.052981,-83.029766,,15.45,False,True,False
