Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,0c9518ec-b834-581b-a29c-f61d81a824b2,bicycle,40.006397,-83.008449,,12.07,True,False,False
Veo,f2c2c7bc-3a3d-5959-9fb0-f042190019f6,scooter,39.943831,-82.994467,,25.94,True,False,False
Veo,6a2ea3fe-0c10-5e41-9c91-c2108fbe7cbc,bicycle,39.9443,-83.088685,,1.15,True,False,False
Veo,c45a5402-78d3-5ab7-8c59-329182ac5fba,bicycle,39.953953,-83.015832,,26.25,True,False,False
Veo,116aed44-2d9d-53e7-ba8d-3c2cff620087,scooter,40.062245,-83.023749,,17.89,True,False,False
Veo,301f3e6e-077f-5d64-92d0-148755a32a07,bicycle,39.956548,-82.986389,,25.34,True,False,False
Veo,251b0440-2e69-5234-86c0-9531ef75fad2,bicycle,40.002758,-83.001908,,28.14,True,False,False
Veo,810d1bf4-1653-5e8e-aad0-b673777ccdb3,bicycle,40.040879,-82.941424,,28.14,True,False,False
Veo,a25243ee-39ed-5dfc-87b8-9b073a7ff158,bicycle,40.01105,-83.002439,,7.62,True,False,False
Veo,5c863884-2636-545e-963d-aa0c2d3d15f8,bicycle,40.002959,-83.010773,,27.77,False,True,False
Veo,b852ae87-9b02-5f78-9007-992ae1e275e1,bicycle,39.999601,-83.007856,,19.39,True,False,False
Veo,f0bf713e-2ee7-509f-ba68-3041c084c4fb,bicycle,39.966356,-82.97522,,8.09,True,False,False
Veo,744a10d2-cac5-5659-ac28-667eb8df418f,scooter,39.923133,-82.963385,,28.14,True,False,False
Veo,79f5d210-b74b-5a17-b91f-3cc6da795c89,scooter,39.858218,-82.989751,,22.7,True,False,False
Veo,42db3c53-a2c7-5169-9d95-37306b8a5a07,scooter,40.032629,-82.991016,,8.78,True,False,False
Veo,325b50cc-f4bb-5137-9bd7-aa406a0540e1,scooter,39.998216,-83.041704,,25.12,True,False,False
Veo,2d2fc7b8-4dc2-5546-90c3-8cb18b34cedb,scooter,40.060536,-83.07918,,28.14,True,False,False
Veo,979b8b5e-57c7-5a60-ba2f-520945d877ae,scooter,39.977369,-82.99382,,18.67,True,False,False
Veo,26a4121c-9654-58ca-bcf6-0b53068d8cea,bicycle,40.008113,-83.005781,,28.14,True,False,False
Veo,340c5e4e-4c37-58e0-a1ed-88bb3ec34b6f,bicycle,40.001309,-82.999328,,21.15,True,False,False
Veo,e7856a28-2c3e-5998-b8d0-8ac793a29987,bicycle,39.950749,-82.953889,,13.86,True,False,False
Veo,23a21de1-07d6-5fa5-8054-67f6f842b486,bicycle,40.080195,-82.917687,,28.14,True,False,False
Veo,6bac1eb2-5d33-577c-a20b-4e72e4bcd270,bicycle,39.96112,-83.029476,,1.15,True,False,False
Veo,ad0bc0ee-b112-521a-b5d5-d204a56b5e86,bicycle,40.05892,-83.075892,,12.52,True,False,False
Veo,6ddb82a6-ef32-585d-947b-20f6eaf92aa7,scooter,40.013822,-82.971538,,26.78,True,False,False
Veo,3b27aca7-470d-533a-b406-08c305218943,scooter,40.007216,-83.012527,,15.45,True,False,False
Veo,634af140-e133-5af2-818f-0710894e4cbf,scooter,40.006935,-83.004242,,12.07,True,False,False
Veo,c1416ddf-1463-5037-84be-18bb725d7cae,scooter,40.020416,-82.980678,,27.44,True,False,False
Veo,440b21f0-d7d1-5605-8e6f-48a1f6f4795b,scooter,40.011261,-82.974752,,14.17,True,False,False
Veo,936b8a9a-628f-5727-b65d-88c10c78ebad,scooter,39.92254,-83.03456,,28.14,True,False,False
Veo,6d5ed90e-fe63-5ea2-b238-f2af18ceb703,scooter,39.997916,-83.000733,,28.14,True,False,False
Veo,8d572dde-d643-50f5-8460-0427368ddc66,bicycle,39.955956,-82.945467,,22.7,True,False,False
Veo,c58df9b6-6120-5b41-9790-13cabda52ddd,scooter,40.004476,-83.009694,,24.06,True,False,False
Veo,6125a113-2d6f-5389-9f53-963c1ed6eeaa,scooter,39.997919,-83.006862,,12.63,True,False,False
Veo,9a32afe9-a798-526d-bf67-1ccaf4af342f,bicycle,39.997855,-83.005472,,21.77,True,False,False
Veo,47850b32-decb-5395-badd-f7693f566066,bicycle,39.954483,-82.982658,,28.14,True,False,False
Veo,5bd18fdc-3366-5cd5-bb50-bc844bc8f6a1,scooter,39.975514,-82.914474,,13.64,True,False,False
Veo,46b945de-1975-531e-8ffe-7b10872b8a33,scooter,40.008052,-83.003737,,28.14,True,False,False
Veo,fd9f128c-7630-5b55-a301-2137bf5e8366,bicycle,39.954615,-82.860767,,14.17,True,False,False
Veo,4dabf2a8-f940-5e60-9dad-63a168ec2e04,bicycle,39.937534,-82.950637,,26.78,True,False,False
Veo,f0e30c74-b94c-57cc-ac37-d49cfaa34328,scooter,40.002369,-82.997863,,18.67,True,False,False
Veo,89652e71-86db-576e-8f60-6dca22ff5051,bicycle,39.992405,-83.084834,,26.51,True,False,False
Veo,e6cc729a-b4cf-531e-8860-6ec1f83c1ef1,bicycle,40.014988,-83.001875,,24.06,False,False,True
Veo,4201b8da-1768-5010-a18b-154907efe64f,scooter,39.985755,-82.999702,,27.02,True,False,False
Veo,4e3b265d-bfa2-52a9-be35-50a9b049f34e,bicycle,39.976892,-82.979944,,16.39,False,False,True
Veo,e350e279-55ea-5781-b26c-c8414d86f262,bicycle,40.077256,-83.018937,,4.19,True,False,False
Veo,79a5fd47-bcbf-58d1-abe7-b70d9b056b9b,bicycle,40.00713,-82.91266,,25.65,True,False,False
Veo,7c42a8b1-e428-574f-ae11-5790097bea77,bicycle,39.957027,-83.007167,,13.39,True,False,False
Veo,99085e18-6768-51eb-9f27-4ceb5be706da,bicycle,39.967265,-83.004376,,15.18,True,False,False
Veo,26fbc0bd-271a-518f-8e6a-f1ea110a8ec5,bicycle,39.949845,-82.869814,,15.45,True,False,False
Veo,8e569d15-0e71-58cd-b351-ff4b0e8b1635,bicycle,39.999654,-82.977965,,13.64,True,False,False
Veo,8d94279b-caf1-5e0a-908e-ed1279264569,scooter,39.9633,-82.990861,,16.84,True,False,False
Veo,3c9bee72-0bfd-554c-91c3-b40e5e1b2fbb,bicycle,39.978132,-83.008988,,12.52,True,False,False
Veo,3bb31696-a7ce-5961-ae84-63b22e3c1b93,scooter,39.960746,-83.012787,,28.14,True,False,False
Veo,a805c1de-c327-5ea5-804e-db51fc36c1d4,scooter,39.956049,-82.892271,,25.34,True,False,False
Veo,b8360e84-14d7-567d-aa58-1703e49655cd,bicycle,40.057231,-82.976457,,28.14,True,False,False
Veo,107052b8-b7d8-5ff0-9b26-33231cb85297,bicycle,40.01207,-82.997945,,15.18,True,False,False
Veo,a15d7d32-05b2-52cb-ac76-0976edc07730,bicycle,40.029953,-82.962904,,28.14,True,False,False
Veo,2d46bba8-7dcc-547f-b34c-48063d17f094,bicycle,39.999893,-83.008309,,14.61,True,False,False
Veo,7694f116-1d8b-5215-b040-6424c217aa0b,bicycle,40.016676,-83.029257,,24.33,True,False,False
Veo,4554ecda-5797-51d9-9c12-bf7e5b22ee1e,bicycle,39.960132,-83.011932,,28.14,True,False,False
Veo,c936fe0c-3d64-5060-ae97-70d1679a258e,bicycle,39.956507,-83.011172,,15.18,True,False,False
Veo,145c13e2-fd13-5561-8407-6c0f4f72630b,bicycle,39.941997,-82.994989,,24.33,True,False,False
Veo,cf791a21-4083-5a63-a784-0ddb5b40a4a0,bicycle,39.947543,-83.049369,,12.07,True,False,False
Veo,a307af65-3779-5bdd-a8fa-57cfc9eb765b,bicycle,39.997279,-83.027549,,16.84,True,False,False
Veo,9184d010-493a-5f49-8455-4194b97d5448,scooter,40.005308,-83.010417,,28.14,True,False,False
Veo,915e2a74-391d-5ac4-bcef-0f0405060975,bicycle,39.945232,-83.062645,,20.05,True,False,False
Veo,1d08ecfc-6895-574a-a0c2-7426c1bbc888,scooter,40.105304,-83.111643,,23.02,True,False,False
Veo,0f3ad78a-202a-552e-80f2-ad7bfe0c7edc,bicycle,39.946419,-83.044745,,24.84,True,False,False
Veo,94d51de6-eaf9-5a7a-a9cb-bb4a9e2f2f38,bicycle,39.938056,-82.852665,,24.33,True,False,False
Veo,efc0ee32-ad52-5dad-b944-ccf8600da7bd,scooter,39.998132,-83.005513,,22.39,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,ca008648-5d66-5e67-8dee-1bf1adfb5522,bicycle,39.948679,-82.941859,,14.86,True,False,False
Veo,cdb9c08f-04f3-5ea2-b402-33942f2d3660,bicycle,39.996761,-82.951592,,25.74,True,False,False
Veo,af7dca13-2941-5760-9ada-0126075772f6,bicycle,40.032011,-82.972721,,21.49,True,False,False
Veo,e0dc5cb0-35ce-5254-8395-a5d6edeb0e4f,bicycle,39.991551,-82.929042,,13.39,True,False,False
Veo,02c688f1-2b70-5b82-a9bf-0f82683ae6fe,scooter,39.973569,-82.980805,,26.51,True,False,False
Veo,fdf235c3-c7c3-566d-9339-9a2e5088c9d6,bicycle,40.001279,-83.003788,,15.89,True,False,False
Veo,8460d244-b66f-56bb-99c0-aa88387d7b5b,bicycle,39.962394,-83.004338,,9.29,True,False,False
Veo,3be7dad9-4340-5070-84b6-3e0d34d9a2da,bicycle,39.933257,-82.980582,,10.51,True,False,False
Veo,84ba20e9-44db-588e-82e4-88a9d4fe02d9,scooter,39.878082,-82.930987,,1.83,True,False,False
Veo,3da2ceee-f226-592b-b4ca-9bcf611068aa,bicycle,39.939375,-83.005778,,9.02,True,False,False
Veo,73084f72-0369-527d-ba7f-83c81ba8cff6,bicycle,39.973579,-83.004825,,22.39,True,False,False
Veo,e4dffa8d-e6f4-531a-8fd0-21b833a74ef2,bicycle,39.943706,-82.973093,,25.34,True,False,False
Veo,b62aca16-c8a1-54da-927a-8d482c0a88aa,bicycle,40.000901,-82.978552,,22.7,True,False,False
Veo,659686ce-6765-58a2-89c1-37047c3c01a8,scooter,39.992268,-83.005543,,13.64,True,False,False
Veo,472ac9ee-8f46-5c5d-b8da-6a29cf1b56de,bicycle,40.011487,-82.975891,,11.59,True,False,False
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False
Veo,e77f4322-0f20-5ef4-8633-73afe1832681,bicycle,39.952365,-82.981004,,13.39,True,False,False
Veo,7bf7c919-e3c2-5f0a-96e2-d83eed031dbc,bicycle,39.958538,-83.001709,,21.49,False,False,True
Veo,e7ddf249-d35f-5b61-a895-dc2e027a695b,scooter,39.99563,-83.040648,,26.51,True,False,False
Veo,e3ee07a4-e8a9-5e06-bcfb-5cc8f26b99e0,bicycle,40.008085,-83.01175,,28.14,True,False,False
Veo,41576e46-3999-58f2-b06b-86249ac05fa7,bicycle,39.943056,-82.965108,,21.77,True,False,False
Veo,2c01f1b8-00c3-5136-bd3b-a440461a353d,bicycle,40.060581,-82.987705,,25.12,True,False,False
Veo,943c43cc-922a-5217-a127-7b75ff57e6c1,bicycle,39.962345,-83.06406,,25.74,False,False,True
Veo,e3961b9c-f4e9-55dd-b0e8-f74572e9d1f8,scooter,39.953662,-83.007978,,2.09,False,False,True
Veo,fe75dc42-6997-5843-8546-427e6e19d9e1,bicycle,39.990282,-83.008407,,22.05,True,False,False
Veo,7914162f-e545-5ca5-ba78-fab8cd3dcec3,bicycle,39.98565,-83.01355,,28.14,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,9c96cb57-6dfc-5a87-b2b0-e1be3e19d9fc,bicycle,39.99673,-82.998037,,12.87,True,False,False
Veo,9821943f-adf5-5f8f-bee8-f659ff53efa6,bicycle,40.078531,-82.957795,,15.18,True,False,False
Veo,b01f335d-28fc-5c37-8c37-7943607f3754,scooter,39.962361,-83.004358,,28.14,True,False,False
Veo,82fe4a9c-3fca-5fb1-8ac1-0ed9c065e252,bicycle,39.988774,-83.041885,,17.37,True,False,False
Veo,a8a0a3ce-2a64-5d8b-8510-f103de7edd6e,scooter,40.018352,-82.939664,,9.97,True,False,False
Veo,e0114dc1-f150-5f29-90fa-c2dfb85451fb,bicycle,39.925939,-82.984499,,28.14,True,False,False
Veo,5346e903-5fdf-5371-997f-e31f67ed1305,bicycle,40.010507,-83.027777,,20.05,False,False,True
Veo,149c94e7-ba64-57d6-ab1f-61ec88d9bd25,bicycle,40.018348,-83.027222,,2.36,True,False,False
Veo,00eb6b20-b2d1-5d04-bf4a-6e458504302b,bicycle,39.978631,-83.005645,,24.33,True,False,False
Veo,bb84e230-ae6d-5d3c-8459-1b8c12fe3517,bicycle,40.104604,-83.088877,,25.94,True,False,False
Veo,e000039b-7321-56d6-9ebe-d556147398a7,bicycle,40.014125,-82.98776,,28.14,True,False,False
Veo,9c657152-e360-5c8a-a672-381d935111b7,bicycle,40.060669,-82.9908,,28.01,True,False,False
Veo,30e3e3d8-3484-5a43-b4c6-ed32e5285230,bicycle,39.957435,-82.995398,,17.37,True,False,False
Veo,16577855-0f97-552f-97a8-703d9aa15bb6,bicycle,40.010312,-83.013398,,13.64,True,False,False
Veo,b1f9fa58-fe7d-5ed8-84bb-d6397e924a3b,scooter,39.933259,-82.980672,,25.74,True,False,False
Veo,adaca2a8-1a13-5f19-a64f-944c3dffa566,bicycle,39.96064,-82.99652,,15.18,True,False,False
Veo,c913fde1-0a7d-59c8-b60c-f3b9f9435c2b,bicycle,40.006904,-83.004192,,14.61,True,False,False
Veo,efd948e4-da07-5ed4-bd67-832c201cc00c,bicycle,39.957765,-83.01461,,28.14,True,False,False
Veo,0975be77-740e-55db-b453-00ba387fc1e7,bicycle,39.933213,-82.91052,,11.83,True,False,False
Veo,93e25cfd-e6e1-5232-93f6-860369d3429f,bicycle,39.956045,-82.945329,,22.7,True,False,False
Veo,c44e4684-224d-5133-8bb3-66c6d138ca38,bicycle,39.982793,-83.004778,,23.02,True,False,False
Veo,16bec297-9da8-54b0-8f1a-65571b5084ee,bicycle,39.935808,-82.984226,,28.01,True,False,False
Veo,c3f1c332-30c3-5670-8fc3-6d78d918d0eb,bicycle,39.978962,-83.002999,,26.78,True,False,False
Veo,39865040-6ab5-59f0-940d-206fb28c455e,bicycle,39.956933,-82.975969,,22.7,True,False,False
Veo,0e1ca1ac-1b14-544b-b216-4e0f370a12f3,bicycle,39.959246,-83.012267,,15.45,True,False,False
Veo,d66a17b3-ff30-5dce-83c8-4319f000a1f7,bicycle,39.956984,-83.02786,,22.39,True,False,False
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.010239,-82.955258,,6.67,True,False,False
Veo,049768a8-0d3c-5e20-adc6-8f7d0f7f2543,bicycle,39.959159,-82.978712,,8.43,True,False,False
Veo,605712bc-d035-579f-91c7-889fa8b680dd,bicycle,39.947961,-82.996988,,27.02,True,False,False
Veo,e782e482-f76e-597b-be14-a7a64815bf93,bicycle,39.94818,-82.998073,,25.34,True,False,False
Veo,6f3d10e6-4a6c-5936-870b-676ab521d52b,bicycle,39.932949,-82.982551,,28.01,True,False,False
Veo,f13c2418-ecce-55e3-a042-6336e7c89d4f,bicycle,39.92369,-82.995671,,28.14,True,False,False
Veo,03f2b4ed-6285-55cd-a1bb-5764d7219719,bicycle,39.957949,-82.948421,,13.39,True,False,False
Veo,e27e9010-6f25-5c26-bd1a-39be7991fe25,bicycle,40.106571,-83.096951,,28.14,True,False,False
Veo,fb4f16cb-bada-5dc8-afea-0ea9cf64d129,scooter,39.948054,-83.060376,,23.02,True,False,False
Veo,98cf8b4d-b195-5bfe-8897-fdd8d0eb57f6,scooter,40.000462,-82.998477,,9.02,True,False,False
Veo,62ba9baf-4fca-5373-9175-80071b5acb09,bicycle,39.97571,-83.00307,,13.39,True,False,False
Veo,e962c4b6-ac44-5038-b867-e69e8fe8310a,bicycle,39.97288,-83.004849,,1.83,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,9a84265e-63ad-50f4-ba7b-5d86b7d98ce1,scooter,39.976238,-83.010856,,22.39,True,False,False
Veo,25e12aeb-45db-5690-a9b7-300bdd2322fa,scooter,39.956549,-82.987624,,14.61,True,False,False
Veo,f90c877c-8108-5cef-8f8e-cfc1ad244093,scooter,39.99189,-83.008066,,12.28,True,False,False
Veo,74087078-f666-5081-8b36-dcc56a1dd940,bicycle,39.990853,-83.033068,,10.51,True,False,False
Veo,9c7507de-8cd7-560b-9676-73de00cb3bad,scooter,40.000646,-83.00311,,28.14,True,False,False
Veo,f9cf3e46-7095-55e2-b868-87e6785bbe97,bicycle,39.948245,-82.997871,,22.39,True,False,False
Veo,9ec67af0-a0f2-5b7d-b388-3dbd2f969af1,bicycle,39.992532,-83.002421,,21.15,True,False,False
Veo,c8b190b7-7627-53e9-8466-85cf44ac1b21,scooter,39.96542,-83.012351,,28.14,True,False,False
Veo,6af97a2f-779c-51ce-9107-4e58d9a6b2ef,bicycle,39.985181,-83.039339,,13.64,True,False,False
Veo,6bcc5890-a330-5017-9b5f-d88e5cbf9ad0,bicycle,39.972362,-82.96827,,21.77,True,False,False
Veo,0f4b76a6-840d-513e-b20b-abb361154002,bicycle,39.972964,-83.004547,,27.77,True,False,False
Veo,914c7c15-5346-5df2-8d18-59567a457716,scooter,39.975556,-82.9709,,26.51,True,False,False
Veo,1e9782d6-0223-58c7-b76c-95a416a531f9,bicycle,40.087281,-82.943715,,4.67,True,False,False
Veo,97f8709e-25ac-59b6-9b6a-dbf01897ff56,bicycle,39.998102,-83.002894,,13.64,True,False,False
Veo,6a622da1-df84-54fd-8017-610d1c3d268d,bicycle,39.988856,-83.008177,,21.49,True,False,False
Veo,242893bb-6c68-5081-baa5-16c7c7be8f10,bicycle,39.970506,-83.0025,,20.78,True,False,False
Veo,43177fa3-1e7c-54da-ad3d-f201af54b96d,bicycle,39.900904,-83.054941,,22.7,True,False,False
Veo,97efdcc8-7d08-5bdc-b483-652dbe4f87a4,bicycle,39.942597,-82.872308,,14.86,True,False,False
Veo,cd1e1c4c-894f-564a-b264-a5097cdb6c44,bicycle,40.009904,-83.003132,,6.07,True,False,False
Veo,807aaf77-456e-5501-a4e6-d512a6249525,bicycle,39.965294,-82.976149,,28.14,True,False,False
Veo,a5094de5-7f4d-5638-a0f8-e92de24caabc,bicycle,39.993306,-83.006643,,4.92,True,False,False
Veo,f3e66323-83c1-550b-b81f-c45fe23ac11b,bicycle,39.923693,-83.050428,,28.14,True,False,False
Veo,a4e19ca7-4d1f-5fb0-9b4e-d336c1e67001,bicycle,39.993613,-83.027007,,27.02,True,False,False
Veo,cbd40dc3-32cf-582b-83bb-c9cec20eaf68,scooter,39.996699,-82.998311,,13.1,True,False,False
Veo,fc1620dc-39cb-521a-bc4a-772d714397d4,bicycle,39.956441,-83.047061,,28.14,True,False,False
Veo,755cc50a-c9f3-53d8-8a79-37916a5a8fe8,bicycle,39.975013,-82.97317,,28.14,True,False,False
Veo,e713c2c2-2c4e-5383-aa03-8ed42a58ea15,bicycle,39.973291,-82.973704,,25.74,True,False,False
Veo,0b90cd79-9d1d-58fd-8322-8ab0dfc7e769,bicycle,39.965504,-82.996374,,26.25,True,False,False
Veo,f9b98322-f123-5dea-a485-a850a3935850,bicycle,39.992022,-82.998474,,25.65,True,False,False
Veo,0666b9ec-9926-5270-b090-2dc6667b924e,bicycle,39.947393,-82.905174,,24.84,True,False,False
Veo,1e02fd9f-4ab6-5ff0-8102-15119a05ab4e,bicycle,39.997785,-83.006828,,12.52,True,False,False
Veo,2a9f3941-9189-50a8-bf62-bfd73a7955d2,scooter,39.992379,-83.085026,,1.56,True,False,False
Veo,2fa3cfbf-a04b-532f-8bea-3be6d9f6550b,bicycle,40.058294,-82.93838,,8.09,True,False,False
Veo,b11d4903-45fa-50aa-a510-9202d5fe3e60,bicycle,39.999451,-83.020283,,26.78,False,True,False
Veo,48e98d25-5316-54e4-bfdd-742b1ec30026,bicycle,40.009985,-83.010305,,27.18,True,False,False
Veo,98a1bf29-490c-5be7-9c4d-42ba79b40c79,bicycle,40.105695,-83.102961,,24.06,True,False,False
Veo,ba7e581f-13cd-5998-9367-30d3da8096a4,bicycle,40.00328,-82.999327,,14.86,True,False,False
Veo,9518e74b-1560-51e5-9706-cb7e7eac3cf9,bicycle,39.999307,-83.002686,,18.67,True,False,False
Veo,450c9bdb-2861-51dd-bf15-859e0d4d775c,bicycle,39.962364,-83.069859,,13.86,True,False,False
Veo,eee6def1-5b49-5c3d-8857-0cb7246e94a0,bicycle,39.965616,-82.995862,,21.49,True,False,False
Veo,8cc42577-f6bf-5831-89ac-ff69e48c4b9b,bicycle,39.931022,-82.978567,,22.7,True,False,False
Veo,bf667d19-694f-5d25-8183-72a39bbe6fc2,bicycle,39.951484,-83.080519,,1.56,True,False,False
Veo,752e1422-8d44-50fd-9584-7a9cd6e5a1e0,bicycle,39.998061,-83.002807,,27.77,True,False,False
Veo,42778c37-c18b-5cf1-93a4-b9db5884b9c1,bicycle,39.987515,-83.033885,,27.77,True,False,False
Veo,5560c896-b8f0-5643-a40b-b3e99787eb84,bicycle,39.94821,-82.998112,,26.78,True,False,False
Veo,60cd60f9-7335-5423-8b07-c5c60e561b39,bicycle,39.96831,-82.977771,,25.34,True,False,False
Veo,e1d8161e-e97a-5ce6-a620-4ef8cdfec85e,bicycle,39.989528,-83.028969,,2.55,True,False,False
Veo,02753dac-97c9-507d-9f7a-39102d41ef35,bicycle,39.976414,-82.979042,,15.45,False,False,True
Veo,7182226f-f89f-5872-8db4-7e7fe130d8ed,bicycle,39.97828,-82.971073,,12.07,True,False,False
Veo,25b03060-da48-5dd2-9754-717964f2b5a9,bicycle,39.97467,-83.003105,,16.84,True,False,False
Veo,d15f8793-84f5-536b-9804-1838ac76e1a3,bicycle,40.013754,-82.997329,,26.78,True,False,False
Veo,7f618ec2-22d2-5625-ae64-f2ad46b4a600,bicycle,39.944803,-82.980521,,23.02,True,False,False
Veo,c15ddee6-3608-571b-873c-3613fb387e99,bicycle,39.965916,-82.993325,,24.84,True,False,False
Veo,e3607f99-0712-5135-9803-f46fb233175c,bicycle,39.998323,-83.006618,,27.02,True,False,False
Veo,46093b53-7a75-5505-81f2-b7d4ad327d08,bicycle,39.996301,-83.00727,,24.84,True,False,False
Veo,e3a13d7b-de22-581f-91c9-c59469e6161a,bicycle,40.004902,-82.948403,,14.61,True,False,False
Veo,8dc852e7-aec4-546d-b243-d976089e5b5e,bicycle,40.011015,-83.008514,,28.14,True,False,False
Veo,730ef4bb-0080-5488-8e7f-788465ee55e2,bicycle,39.988889,-83.026023,,18.67,True,False,False
Veo,86f18208-31b6-5581-90de-ec6d4a8898be,bicycle,39.934456,-82.984675,,26.78,True,False,False
Veo,de0f3c98-854a-57bb-a807-8f50589dceb0,bicycle,39.993854,-82.982511,,13.39,True,False,False
Veo,820f16e5-15a9-564b-ab42-7d1f50074d9a,bicycle,40.004609,-83.009987,,28.14,True,False,False
Veo,14108777-c715-5611-9067-a410547bb6fe,bicycle,39.99618,-83.039517,,25.65,True,False,False
Veo,5c7442ce-c0cc-57f5-acb0-f6b3883c5009,bicycle,39.990321,-83.005171,,12.52,True,False,False
Veo,d2b347ab-44e8-55b1-a47c-4d1a83319823,bicycle,39.961016,-83.03242,,25.74,False,True,False
Veo,fdf52739-34ac-539b-91ce-5b484828f05b,bicycle,39.943694,-83.089774,,1.15,False,True,False
Veo,80d9c388-8610-5f6d-9142-a88a98c5d963,bicycle,39.984591,-83.003784,,28.01,True,False,False
Veo,4a0d13da-9b21-5344-b5eb-48f696387748,bicycle,39.957797,-82.988456,,28.14,True,False,False
Veo,2dc6587d-fec9-536d-a39c-07ac8755d016,bicycle,40.100858,-83.109839,,10.79,True,False,False
Veo,df4e0100-22ac-544f-a35d-a7471edfa521,bicycle,39.943992,-83.086707,,28.01,True,False,False
Veo,71177b13-c005-5612-a317-7a201c3a00e0,bicycle,39.965428,-82.996477,,15.45,True,False,False
Veo,ed54264d-ad03-58c4-8e75-a2b474c6b03c,bicycle,39.964321,-82.999356,,14.43,True,False,False
Veo,a7ccf2b6-a1c1-528a-99ad-c5899ddf5f92,bicycle,39.966726,-83.008192,,20.37,True,False,False
